-2.9, 0.8, -0.7, -2.5, 0.3, -0.3, -0.8, 1.1, -0.1, -3.6, 4.0, -1.0, -6.0, 1.7, -1.5, 1.7, -3.5, -0.1, 1.9, 6.0, -3.1, 0.7
parameter ends

state | action | reward
[1.] | [-7.39 -1.42] | -56.932980567832956
0.9993261884988307 | [ 22.27 -14.97] | -720.4640843856005
0.9971696168508951 | [  3.95 -14.92] | -238.47454081983827
0.9994257134928861 | [-13.88 -14.81] | -412.3138884406594
0.9999794262158266 | [ 16.22 -28.05] | -1050.025400105121
0.9989327492364869 | [ -1.61 -27.29] | -747.3295255711445
0.9963946112308563 | [ 28.49 -39.52] | -2373.8841826379053
0.9924258100191929 | [ 10.52 -37.51] | -1517.4711692943408
0.9713986374627609 | [ -7.22 -35.15] | -1287.4380950172977
0.9380864306011008 | [ 13.41 -36.02] | -1477.7629341654413
0.8934893234108015 | [-52.28  18.9 ] | -3090.4521156471837
0.8390405457251651 | [-35.02  20.33] | -1640.0215299008823
0.8233726171410516 | [-16.49  19.68] | -659.2771760913796
0.8515215934514591 | [ 1.51 18.85] | -357.8294986331119
0.8767928046720889 | [-28.42  31.2 ] | -1781.2231491717814
0.8995351536273205 | [-10.39  29.54] | -980.9751852020149
0.9478650382738376 | [ 6.98 27.77] | -820.0026098554495
0.9802026336248296 | [-23.66  39.65] | -2131.906283646587
0.9970784186275192 | [-6.27 38.54] | -1524.8111564487986
0.9924292377253565 | [10.94 38.52] | -1604.0200498707936
0.9497007392738188 | [-19.07  53.09] | -3182.9442218125364
0.8726102617702928 | [-0.23 54.28] | -2946.107818110611
0.7338800139097224 | [ 0.63 59.46] | -3535.3657944023885
0.5711991509093588 | [36.96  5.  ] | -1390.7262581935615
0.4444599579724596 | [ 36.25 -15.  ] | -1538.803948289462
0.3850594952104328 | [ 17.71 -14.48] | -523.34208150795
0.39901982376612444 | [ -0.83 -13.89] | -193.64602260766458
0.418425843563464 | [ 24.36 -25.81] | -1259.5916346921338
0.4434416416012219 | [  5.36 -25.54] | -681.3293151778637
0.536093796663859 | [-13.52 -25.78] | -847.5943870234124
0.620861846463364 | [ 15.54 -40.09] | -1848.957744954878
0.6976683883433658 | [ -3.15 -41.06] | -1695.9452109136623
0.7657500451405406 | [ 26.51 -55.22] | -3752.3910597998088
0.8252177272367963 | [  8.7  -54.56] | -3052.7014515140827
0.9111733001837737 | [ -8.6  -52.19] | -2798.132607656847
0.9681793445152369 | [ 21.71 -62.06] | -4323.536904815726
0.9964387620511701 | [-10.13 -43.44] | -1989.5438255121028
0.9967599759995648 | [-47.52  20.29] | -2670.2209277860097
0.9867405613778899 | [-32.02  23.49] | -1577.0206759213486
0.986464371390098 | [-13.54  22.71] | -699.5101279269406
0.9962007994579242 | [ 4.48 21.68] | -490.0074242411636
0.9999342570338645 | [-25.46  33.72] | -1785.8287751057703
0.9980133438174795 | [-7.5  31.73] | -1063.122513442749
0.9769175942724729 | [ 9.88 29.66] | -977.6075533274862
0.9343812844354925 | [-20.74  41.45] | -2148.866066583553
0.8724288250373062 | [-3.27 40.56] | -1656.364250855305
0.7429895217688895 | [14.34 40.96] | -1883.9923080148
0.5806903557619187 | [-15.09  55.83] | -3345.334024041754
0.3946823313607574 | [ 4.36 56.75] | -3239.338207569251
0.19516992550021434 | [-10.93  54.79] | -3121.4022875438513
[1.] | [-7.18 -1.08] | -52.869209390770756
0.9988633639991582 | [ 22.47 -14.62] | -719.0389194586203
