-3.1, 0.4, -0.9, 0.0, -3.1, -0.1, -0.6, 4.3, -5.0, 0.1, 5.4, -4.7, -0.9, -4.9, 0.8, -5.8, 2.0, 2.6, -1.0, 1.2, 0.5, 2.6
parameter ends

state | action | reward
[1.] | [-3.11  2.78] | -17.541254759445092
0.9970304266577187 | [ 3.73 -0.64] | -14.445593819216164
0.9933155847484372 | [-1.89 -5.02] | -28.971495154470283
0.9882014447943414 | [-1.37 37.4 ] | -1401.0185042570765
0.9637164873886607 | [ 5.78 33.04] | -1125.5306980052894
0.9271330123542145 | [ 5.64 -9.63] | -124.75659171780688
0.91445235799255 | [-1.14 -5.51] | -31.87535939640881
0.9009825966621366 | [-0.61 36.91] | -1363.117331602377
0.8555986098262045 | [ 5.13 25.09] | -656.013120311134
0.8126469694058815 | [  4.92 -17.43] | -328.1950951506376
0.8141787833931877 | [ -1.96 -13.15] | -176.94837189775606
0.8155406811065703 | [-1.56 29.45] | -869.6463878664973
0.7687278593178881 | [ 5.52 25.23] | -667.2953100116827
0.7186006284475737 | [  5.31 -17.3 ] | -327.8063022846886
0.722442159548981 | [ -1.57 -13.03] | -172.45921867685738
0.7260264721325709 | [-1.17 29.56] | -875.6396930495396
0.6731825124938406 | [ 5.9  25.34] | -677.2536964163794
0.6179864457249837 | [  5.68 -17.2 ] | -328.438667196525
0.6244305525239519 | [ -1.21 -12.94] | -169.10940263556753
0.6305255175969899 | [-0.82 29.66] | -880.3591435861799
0.5794830770617014 | [ 5.55 21.87] | -509.29443646249194
0.533489387139075 | [  5.28 -20.61] | -452.8263311745804
0.5543332797615778 | [ -1.65 -16.27] | -267.7794569048753
0.574241944076646 | [-1.31 26.4 ] | -699.1007626507321
0.5279610225422935 | [ 5.68 22.26] | -527.8728542013109
0.48122258341311575 | [  5.41 -20.24] | -439.08943662884855
0.5038855826627369 | [ -1.52 -15.92] | -255.95765053405623
0.5255696641669796 | [-1.18 26.76] | -717.4744409289062
0.47859790190993934 | [ 5.81 22.6 ] | -544.8622934398521
0.4313950137892273 | [  5.53 -19.91] | -427.1257209726506
0.45572826826882007 | [ -1.4 -15.6] | -245.6591279751795
0.47904826306720477 | [-1.06 27.07] | -734.0989899860591
0.43163691180488495 | [ 5.92 22.91] | -560.3376101242061
0.38419109086857545 | [  5.64 -19.61] | -416.70257595953393
0.4100486102402241 | [ -1.28 -15.32] | -236.6840278552989
0.4348669262674571 | [-0.95 27.35] | -749.1000935883181
0.3890004465510667 | [ 5.84 22.25] | -529.3398099355242
0.345111705379032 | [  5.55 -20.27] | -441.97311786856994
0.3757694306220166 | [ -1.38 -15.98] | -257.3392759395506
0.4052111830418545 | [-1.06 26.72] | -715.2466150618595
0.361089472616914 | [ 5.9  22.58] | -544.9088195450998
0.3172640362117649 | [  5.6  -19.95] | -429.7501387248504
0.34880651682270564 | [ -1.33 -15.67] | -247.59208007052777
0.3791274290982311 | [-1.01 27.02] | -731.3785484168227
0.3350323947444966 | [ 5.95 22.88] | -559.1563731299645
0.29131067697827445 | [  5.65 -19.67] | -418.95875719382997
0.32365619740448115 | [ -1.27 -15.4 ] | -238.99711609466007
0.35477727157678474 | [-0.96 27.29] | -746.043651214737
0.3123118146279624 | [ 5.84 22.35] | -533.8528686350674
0.27187309066916576 | [  5.53 -20.19] | -438.6161737142075
Total reward: -24853.540392727704
-3.1, 0.4, -0.9, 0.0, -3.1, -0.1, -0.6, 4.3, -5.0, 0.1, 5.4, -4.7, -0.9, -4.9, 0.8, -5.8, 2.0, 2.6, -1.0, 1.2, 0.5, 2.6
parameter ends

state | action | reward
[1.] | [-2.72  2.96] | -16.381575851227883
0.9988450952486133 | [ 4.1  -0.45] | -17.276293745229545
0.9999550704207748 | [-0.95 -9.06] | -83.29511838846186
0.9996493042555129 | [-0.66 32.49] | -1056.4492256831124
