-3.3, 0.9, -0.1, -2.6, 0.2, -0.3, -0.6, 1.0, 0.1, -2.9, 3.8, -0.3, -5.4, 2.1, -1.6, 1.4, -3.5, 0.1, 1.6, 6.0, -3.1, 0.5
parameter ends

state | action | reward
[1.] | [-7.58 -0.33] | -57.83789384250975
0.997927627498403 | [ 15.86 -10.52] | -362.61335963492667
0.9947005612585447 | [ 0.39 -7.69] | -59.45572894560828
0.9963286813816737 | [-1.78 -9.93] | -102.07137784723056
0.9956900717068656 | [ 25.93 -23.7 ] | -1234.2830224134593
0.9950427791859298 | [ 10.44 -20.39] | -524.9306386658025
0.9996333941520995 | [ -4.71 -16.71] | -301.37285495307407
0.9990430765576396 | [ 23.2  -29.21] | -1391.475805806309
0.9935745664810006 | [  7.76 -24.37] | -654.2183972448179
0.9661698303599562 | [ -7.45 -19.48] | -434.949788808553
0.9190653900948208 | [-21.73   4.85] | -495.81792559408285
0.8927825549789974 | [-17.87  12.16] | -467.18801984085184
0.9008304142406097 | [-2.59  9.07] | -89.1950413499952
0.938649627852112 | [12.29  5.91] | -186.00931412026912
0.9670873019490691 | [-15.86  19.15] | -618.5184250433531
0.9865730443887952 | [-0.7  15.16] | -230.34574188503427
0.9999845319627902 | [ 7.61 13.44] | -238.84707689515363
0.9905514960924596 | [-20.54  25.71] | -1083.3656568764122
0.9615565446989797 | [-5.5 21.4] | -488.32205831658433
0.8798847835915287 | [ 9.31 17.93] | -408.35607364525407
0.7598923302253553 | [-18.74  32.38] | -1399.8238821719337
0.6088504250518785 | [-3.13 31.06] | -974.53498321981
0.3626311429565412 | [12.96 29.77] | -1054.3192637639945
0.09335067778420221 | [-13.47  43.74] | -2094.9140981197224
-0.17793741547917233 | [ 78.08 -26.05] | -6775.602146076495
-0.43102817182319075 | [ 69.02 -28.79] | -5593.68579103959
-0.5874578119672726 | [ 52.93 -25.42] | -3447.957400237768
-0.6649328374323573 | [ 36.83 -22.17] | -1847.9840051100675
-0.6785125765301283 | [ 20.79 -19.19] | -800.5501058694375
-0.6322955155991737 | [  4.86 -16.64] | -300.6013803413627
-0.5186837444604886 | [-10.92 -14.6 ] | -332.50812542979014
-0.39777317016638786 | [ 16.51 -29.69] | -1154.3849077348616
-0.27178695048188994 | [  0.92 -27.91] | -779.9047426545462
-0.06784708672232778 | [-12.78 -26.04] | -841.628034210905
0.13173147382032793 | [ 15.   -38.77] | -1728.2895821780394
0.3225400651324453 | [ -0.66 -33.02] | -1090.8900804935556
0.508929962316151 | [ 19.   -40.49] | -2000.3986696140973
0.6809037794281083 | [-55.48  15.39] | -3314.9721602570808
0.8189356306459833 | [-58.89  29.15] | -4317.681950264202
0.885126429694278 | [-42.95  25.78] | -2509.557728625903
0.9053813787748934 | [-27.13  22.21] | -1229.3649021091946
0.8901632653615918 | [-11.51  18.39] | -470.8268385473233
0.8330670200034562 | [ 3.9  14.25] | -218.2419111250541
0.7669286974566691 | [-23.8   26.43] | -1265.4294404966026
0.6927887594306245 | [-8.34 21.6 ] | -536.1736649912691
0.5477079490686403 | [ 6.87 17.11] | -340.1593280652737
0.38737971194028475 | [-21.03  30.22] | -1355.8904059270262
0.2175029700515708 | [-5.62 27.82] | -805.6093797587587
