3.6, 0.3, 0.9, 4.6, 2.5, 5.0, 0.0, -2.5, 3.2, -4.2, 0.2, 4.5, -5.5, 3.0, 4.5, -2.0, -4.8, -3.8, -1.5, 2.5, -2.5, -2.5, -1.0, -4.5, 2.2, -3.0, -0.5, 5.3, 1.8, 3.2, 6.0, 1.8, -5.0, 0.0, 2.0, 3.0
parameter ends

state | action | reward
[1.25] | [4.48 2.4  4.14] | 1.0164020156540303
1.251557502742879 | [15.21  5.   -2.35] | 0.7895369624999133
1.2504596296133117 | [5.52 2.22 4.95] | 0.9676850577440635
1.2487565680300305 | [13.37  4.2  -2.42] | 0.8131598457760507
1.2464387654495817 | [4.62 1.63 5.15] | 0.9589529148178474
1.2434994602298022 | [12.99  3.72 -2.06] | 0.8202541112521253
1.2399355705671429 | [4.52 1.21 5.58] | 0.9535049873356087
1.23574476877859 | [13.05  3.34 -1.59] | 0.8230524375706871
1.2309266690882161 | [4.65 0.84 6.07] | 0.9480748678661219
1.2254808414574083 | [13.17  2.97 -1.1 ] | 0.82527445801235
1.2194360109438953 | [4.34 0.41 6.77] | 0.9954349400457495
1.214133088212715 | [8.66 1.7  0.73] | 1.0970875124121142
1.210225805514946 | [10.96  2.46 -3.15] | 1.0958702583461553
1.2074497199388199 | [ 0.85 -0.25  5.49] | 1.218634512446834
1.2054884849758767 | [ 4.38  0.93 -1.22] | 1.2933794961383218
1.204232267985625 | [-1.62 -1.04  8.08] | 1.2305425393805667
1.2034011025171745 | [0.49 5.51 6.46] | 1.272795119985959
1.203124916880618 | [ 9.26  5.39 -1.51] | 1.442843000597115
1.203370357167058 | [ 2.15 -2.55  1.16] | 1.6092289995493265
1.2038431903579396 | [  2.82  -8.42 -13.85] | 1.247111010967482
1.2044473971418321 | [-9.34 -6.94 -1.85] | 1.165098283536533
1.2049725947744812 | [-21.34  -4.72  10.7 ] | 0.4844698815227575
1.2055012881673426 | [-12.82   3.75   6.56] | 0.7740896945411229
1.2057877602049254 | [ 0.77 13.59  7.34] | 0.9199629035127199
1.2057022459453735 | [10.83 11.91 -3.25] | 1.098668459724712
1.205693162035513 | [ 6.9   5.   -1.32] | 1.4597417060701192
1.205974809460235 | [ 3.91 -1.54  0.17] | 1.5641929396578322
1.2063385511396583 | [  1.19  -8.46 -10.04] | 1.3108501983570342
1.2069426844403337 | [ -8.2  -16.87 -12.85] | 0.7518116468899412
1.2084315724703552 | [-14.63 -11.37  -1.84] | 0.6036304551744718
1.211075556602237 | [-20.32  -5.82   8.3 ] | 0.17769224404404527
1.2141356966906172 | [-13.64   1.79   4.68] | 0.4233972261143542
1.2164383241855303 | [ 0.27 11.6   5.5 ] | 0.5900412754459488
1.2179207400346765 | [13.2  13.66 -1.99] | 0.5581282860798022
1.219096968892359 | [ 9.    6.64 -0.03] | 0.9812551602624431
1.2202902096141872 | [12.98  1.95 -4.82] | 1.0830149111583047
1.2213453407424977 | [ 9.13 -5.   -1.8 ] | 1.1932901052774572
1.2220183536161895 | [-3.72 -8.47  4.94] | 1.0175069601458078
1.221775666022102 | [ 0.51 -1.37  3.05] | 0.9729751798178565
1.2204292252492757 | [ 4.23  1.8  -3.12] | 0.927395201686325
1.218818208425304 | [2.96 2.39 5.09] | 1.0254219591407658
1.217279012068968 | [16.02  5.9  -1.07] | 0.8981907112242755
1.2156171349870555 | [13.31  4.97  6.53] | 1.070154920455895
1.213803972101046 | [26.29  8.02  0.27] | 0.6958983454660089
1.211257698875908 | [ 3.32e+01  9.37e+00 -2.50e-02] | 0.4173902424061835
1.2085537388670449 | [32.44  8.56  1.85] | 0.7463606909451392
1.2073552450112286 | [37.58  9.48 -3.45] | 0.5909718540919053
1.2073243178727546 | [29.67  6.72  6.52] | 1.0300838022195211
1.2079027286076711 | [20.67  5.37 -3.72] | 1.1974086882812063
1.209127066175474 | [3.43 1.33 2.12] | 1.47506343071456
1.2106267284902297 | [ 6.74  2.58 -5.53] | 1.335465705832637
1.2121833759383043 | [-3.3  -0.13  1.91] | 1.3310420893956074
1.2135811836329564 | [4.05 7.89 1.44] | 1.3200882935745444
1.2148185931361086 | [ 10.75   3.79 -11.51] | 1.2584965696044084
1.2158428715111391 | [ 2.62 -4.66 -9.98] | 1.348924470193945
1.2166411478021797 | [-9.9  -5.97 -1.29] | 1.143527875451696
1.2174778108952602 | [-21.94  -3.74  11.06] | 0.47146171472729637
1.2180037978276497 | [-17.58   3.03   8.47] | 0.6498392294456247
1.2175290135729941 | [-3.59 12.76  9.68] | 0.8372963127338386
1.2158623669717445 | [10.19 22.47 10.89] | 0.513887557865955
1.2130677766454279 | [22.62 19.94 -1.11] | 0.534974294768747
1.2098916504015882 | [15.88 12.22  1.64] | 1.322811158658578
1.2075794776329511 | [ 22.5    8.53 -10.05] | 1.3286798022409063
1.2062516267940995 | [15.21  0.78 -6.78] | 1.940589998167856
1.2054946774358515 | [ 7.97 -7.14 -3.84] | 2.146321444975229
1.2048113389894846 | [ -5.59 -17.27  -4.2 ] | 1.7853723079725934
1.2039294594047907 | [-17.57 -15.03   8.58] | 1.330307409558742
1.2027311997673187 | [-13.02  -8.06   6.51] | 1.4866065959527683
1.2010974517988633 | [-8.68 -1.12  4.38] | 1.4972884863891358
1.1990838251985314 | [-4.71  5.72  2.25] | 1.5046122836150517
1.1966833592925674 | [ 6.86 14.99  3.83] | 1.481604604295718
1.1941943100935786 | [15.52 11.59 -8.03] | 1.58296131637539
1.1919340738780768 | [ 9.64  4.03 -5.11] | 2.0964772795482562
1.1897781616214145 | [ 4.2  -3.48 -2.2 ] | 2.267057714569595
1.1875674781778636 | [ -9.36 -13.63  -3.  ] | 1.8821270538378547
1.185328927946797 | [-18.86 -10.36   7.98] | 1.4058278612824688
1.1839676311300176 | [-10.01  -1.65   3.05] | 1.6140675120583579
1.1828574812071875 | [-2.95  6.32 -0.99] | 1.5794296802002576
1.1819808457320604 | [-1.51 13.12 12.12] | 1.3443563730953256
1.1808117455935396 | [12.28 22.83 12.91] | 0.9633262368566742
1.1785655970228384 | [24.63 20.32  0.5 ] | 0.9835811542113966
1.1755455793299776 | [32.79 16.74 -7.95] | 0.8010952412930274
1.1722687627109323 | [25.46  8.79 -5.45] | 1.7244820294597634
1.1694042996870178 | [15.17 -0.13 -3.81] | 2.1975503740199778
1.1668647245735193 | [ -2.25 -11.34  -5.95] | 2.1020229658673975
1.1644030759850206 | [-15.2   -9.4    6.37] | 1.7115127441556448
1.16187875794825 | [-7.96 -1.34  2.66] | 1.7995621658710084
1.1594276546756839 | [-1.43  6.44 -0.84] | 1.7133354884315075
1.1570360967999596 | [-1.25 12.73 10.69] | 1.4506283717307242
1.154180983371044 | [10.68 21.81 11.05] | 1.1133113095506126
1.1501450499927566 | [20.66 18.57 -2.13] | 1.1390359785143538
