1.7, -1.3, 1.7, -1.1, -0.2, 1.0, 1.2, 1.8, -1.5, 0.1, 2.5, -1.2, -0.3, 0.4, -0.2, -0.7, 0.0, -0.9, -0.4, 0.7, -1.0, 0.5
parameter ends

state | action | reward
[1.] | [ 2.69 -2.42] | -13.349297709285226
0.9986605844160676 | [2.24 1.9 ] | -8.852616673291172
0.9978044287193435 | [0.18 0.69] | -0.7244536094298172
0.973962719663507 | [-0.58 -0.73] | -1.0624325129474452
0.9316002851604123 | [0.67 0.6 ] | -0.987071967720742
0.8698338993271901 | [-0.68  0.22] | -0.6757540093225443
0.7923070690166455 | [-0.09 -1.15] | -1.4877483876932327
0.7225984653988683 | [0.74 1.71] | -3.616384144477386
0.6264647513099746 | [-1.07  0.34] | -1.37880258249565
0.5309567366521126 | [-0.2  -1.84] | -3.5350976875890856
0.4725086396684934 | [0.8  0.87] | -1.5071410556757547
0.3912498824407935 | [-0.93 -0.04] | -0.9797738435275967
0.3137726617319176 | [ 0.17 -1.1 ] | -1.3413391773821366
0.264897695345143 | [0.72 2.12] | -5.128465349968831
0.1818441496584036 | [-1.04  0.67] | -1.6272081451499651
0.11047885319596266 | [-0.42 -2.44] | -6.225844439962142
0.09575611559662739 | [ 0.9  -0.06] | -0.912996190599952
0.0621332125726533 | [-0.17  1.68] | -2.9666460831136754
0.0003254144369521956 | [-0.84 -1.11] | -2.0415368452231064
-0.020600609426498172 | [0.94 0.57] | -1.3315990828419484
-0.04555501421267757 | [-0.68  0.64] | -0.9991708243834269
-0.08000018748082344 | [-0.45 -1.95] | -4.105175581405776
-0.06923508794841177 | [0.87 0.35] | -1.0012012483647805
-0.07560547308479236 | [-0.49  0.91] | -1.1918947311974584
-0.09651808587659627 | [-0.73 -2.14] | -5.242939981012434
-0.06883698122719667 | [ 0.9  -0.29] | -1.0069356650323
-0.048508811748616265 | [0.04 2.05] | -4.328290949238377
-0.06538655575842152 | [-0.91 -0.51] | -1.2073803373384344
-0.04739731837771098 | [ 0.5  -0.36] | -0.5008472200261376
