-0.3, 0.0, -0.1, 0.1, 3.3, 0.1, -1.3, -1.1, 5.8
parameter ends

state | action | reward
[-0.54] | 2 | -1.0
-0.5364224314689636 | 2 | -1.0
-0.534221887588501 | 2 | -1.0
-0.5309416055679321 | 2 | -1.0
-0.5266063213348389 | 2 | -1.0
-0.521248459815979 | 2 | -1.0
-0.5149081945419312 | 2 | -1.0
-0.5076331496238708 | 2 | -1.0
-0.4994777739048004 | 2 | -1.0
-0.49050313234329224 | 2 | -1.0
-0.4807763397693634 | 2 | -1.0
-0.470369815826416 | 2 | -1.0
-0.459360808134079 | 2 | -1.0
-0.4478306174278259 | 2 | -1.0
-0.43586379289627075 | 2 | -1.0
-0.4235474169254303 | 2 | -1.0
-0.41097021102905273 | 2 | -1.0
-0.3982217311859131 | 2 | -1.0
-0.38539159297943115 | 2 | -1.0
-0.3725685179233551 | 2 | -1.0
-0.35983985662460327 | 2 | -1.0
-0.3472905457019806 | 2 | -1.0
-0.33500275015830994 | 2 | -1.0
-0.3230551481246948 | 2 | -1.0
-0.31152254343032837 | 2 | -1.0
-0.3004753291606903 | 2 | -1.0
-0.28997936844825745 | 2 | -1.0
-0.28009557723999023 | 2 | -1.0
-0.2708798944950104 | 2 | -1.0
-0.26238319277763367 | 2 | -1.0
-0.25465115904808044 | 2 | -1.0
-0.24772439897060394 | 2 | -1.0
-0.2416384369134903 | 2 | -1.0
-0.23642386496067047 | 2 | -1.0
-0.23210638761520386 | 2 | -1.0
-0.2287069410085678 | 2 | -1.0
-0.22624175250530243 | 2 | -1.0
-0.2247225046157837 | 2 | -1.0
-0.22415632009506226 | 2 | -1.0
-0.22454586625099182 | 2 | -1.0
-0.22588929533958435 | 2 | -1.0
-0.22818030416965485 | 2 | -1.0
-0.23140810430049896 | 2 | -1.0
-0.23555727303028107 | 2 | -1.0
-0.24060775339603424 | 2 | -1.0
-0.24653474986553192 | 2 | -1.0
-0.25330859422683716 | 2 | -1.0
-0.26089462637901306 | 2 | -1.0
-0.2692532539367676 | 2 | -1.0
-0.2783396542072296 | 2 | -1.0
-0.28810396790504456 | 2 | -1.0
-0.2984911799430847 | 2 | -1.0
-0.30944129824638367 | 2 | -1.0
-0.32088932394981384 | 2 | -1.0
-0.33276569843292236 | 2 | -1.0
-0.3449963927268982 | 2 | -1.0
-0.3575034439563751 | 2 | -1.0
-0.370205283164978 | 2 | -1.0
-0.3830174207687378 | 2 | -1.0
-0.3958529233932495 | 2 | -1.0
