-1.5, 3.0, -2.2, -1.7, 2.4, -3.9, -1.5, -4.0, -3.8, -5.0, -2.2, -3.2, 3.1, -1.8, -3.8, 1.8, 3.4, -4.2, 9.6, -2.0, 5.3, 4.3, -2.8, -0.7, -4.2, 0.2, -2.5, -2.6, 4.0, -2.2, -6.9, 1.0, -1.9, -0.7, -0.5, -1.7
parameter ends

state | action | reward
[1.25] | [-2.59  3.27 -4.41] | 0.9672364153233514
1.2529585487111146 | [6.92 8.12 0.3 ] | 0.8793712668314086
1.2521386994607215 | [ 2.66  3.92 -4.24] | 0.9826640633811408
1.250790240977366 | [11.18 -1.31 -5.69] | 0.8334105268804962
1.2490860975343014 | [20.04 -7.62 -1.29] | 0.3488274238645061
1.2470968398252822 | [29.5  -9.67  8.87] | -0.40592965631450806
1.2446387601291484 | [16.76 -9.79 11.26] | -0.10481981583450306
1.2428045533594998 | [ 0.72 -9.6  12.13] | -0.053140863772846963
1.241469149343157 | [-13.22 -10.59  12.59] | -0.45188298629954027
1.2398694948734654 | [-25.72  -9.19  16.66] | -1.2205671760984673
1.2371657080705951 | [-37.46  -7.9   20.62] | -2.2479416817039555
1.2324722104704529 | [-48.81  -6.62  24.29] | -4.503320015582773
Total reward: -4.9760924993256905
