3.1, 0.3, 0.9, 4.9, 2.1, -0.6, -1.1, -1.6, 2.6, -3.9, 0.7, 4.4, -5.0, 3.2, 4.4, -0.1, -3.6, -3.2, -1.4, 2.5, -2.1, -2.5, -0.9, -4.5, 2.3, -2.9, -0.5, 4.8, 1.0, 2.7, 5.6, 1.4, -3.9, 1.8, 4.0, 0.2
parameter ends

state | action | reward
[1.25] | [5.69 4.38 1.31] | 0.9631741148808536
1.2464023508527815 | [13.8   5.81 -4.5 ] | 0.7749311004600818
1.2453253287965802 | [5.94 3.81 1.52] | 0.9676819794708426
1.2436205003704692 | [13.94  5.42 -4.09] | 0.7787225489725673
1.2412891622362425 | [6.02 3.48 1.98] | 0.9658195089924579
1.2383311877156313 | [14.    5.11 -3.61] | 0.7818431478075569
1.2347471581222067 | [6.07 3.17 2.46] | 0.96293385616706
1.2305365643303698 | [14.05  4.8  -3.13] | 0.7847605584520678
1.2256997987677163 | [6.12 2.85 2.92] | 0.9600634442697746
1.2202362760562069 | [14.11  4.47 -2.68] | 0.8026810080455824
1.2146041879498946 | [4.5  2.35 3.9 ] | 1.0534223150044093
1.2100763893804765 | [ 8.9   3.47 -1.08] | 1.063311418366677
1.2066057408305997 | [-0.46  1.41  5.59] | 1.1483325119277763
1.20390841997878 | [4.74 5.52 3.83] | 1.2368353622475774
1.2021682707615373 | [ 9.58  1.42 -7.25] | 1.243683961137018
1.2011819710270464 | [0.73 0.5  0.57] | 1.394602615111751
1.200600717798531 | [ 3.58  1.99 -1.29] | 1.3498399494092443
1.2007137743401903 | [-1.64  1.72  3.77] | 1.281924303771868
1.2012947410351735 | [4.98 8.99 4.99] | 1.2468028361053891
1.2020451491887691 | [10.92  4.82 -6.63] | 1.2985811965994567
1.2030039444720184 | [ 3.71 -2.55 -7.6 ] | 1.3008572647547654
1.2043614899615054 | [-4.49 -0.42 -0.02] | 1.1533306207112302
1.206183227077879 | [-3.77  5.57  5.44] | 1.0669580169465545
1.2077155939091537 | [ 7.7  13.39  7.42] | 1.027452639752478
1.2088728383081693 | [17.11  9.61 -3.69] | 1.1420909873870866
1.209851066346843 | [10.95  2.14 -3.62] | 1.4223118967867607
1.210509246701176 | [-0.11 -6.07 -5.08] | 1.4066740663838078
1.2108803207784615 | [-11.84  -6.91   1.72] | 1.0780269096133104
1.2112278381688937 | [-4.91  0.87  0.65] | 1.1424577394854376
1.211358999660354 | [4.91 8.4  4.1 ] | 1.1674384334618404
1.210665534544292 | [16.95  7.38 -4.21] | 1.0354755221878185
1.209468217730489 | [ 9.98  1.82 -4.02] | 1.1651423727142678
1.2087912345983107 | [3.33 2.13 1.54] | 1.208117910439454
1.2083769287316979 | [ 9.44  4.06 -3.54] | 1.0792963804384728
1.2081384508073323 | [3.53 3.5  1.56] | 1.147406824928595
1.20805278676748 | [10.19  5.01 -3.91] | 1.0242110703311276
1.2080440968522008 | [4.22 4.03 1.18] | 1.1244184819713294
1.2081144669449932 | [10.99  5.41 -4.4 ] | 0.9938793346712976
1.208193910857249 | [4.76 4.21 0.83] | 1.1151209279010623
1.2082824233984215 | [10.37  5.28 -3.8 ] | 1.006074056529662
1.2083588630896491 | [4.12 4.06 1.44] | 1.1183009214564756
1.2084499362071754 | [10.89  5.39 -4.16] | 1.0050953784089998
1.208377972598502 | [3.45 3.61 1.72] | 1.1583082233671549
1.208092577413357 | [10.16  4.96 -3.81] | 1.0644640351085657
1.2076410274156788 | [2.86 3.27 2.05] | 1.1916269303940175
1.2071384363678033 | [ 9.48  4.61 -3.46] | 1.093311845194416
1.2067749411696702 | [3.51 3.54 1.63] | 1.1848941200034944
1.2065472020693566 | [10.09  4.87 -3.92] | 1.0773846463952512
1.2064018769676967 | [3.86 3.69 1.29] | 1.1869769677371398
1.2063411175055756 | [10.44  5.02 -4.26] | 1.0886882530461204
1.2061057586210466 | [2.59 3.08 1.87] | 1.2416080684213306
1.2056561287762921 | [ 9.19  4.42 -3.63] | 1.1469611995281093
1.205352228696751 | [3.19 3.35 1.46] | 1.2371449863953328
1.205180798583015 | [ 9.78  4.68 -4.09] | 1.1365735375518666
1.2050319898632411 | [3.27 3.37 1.28] | 1.2496582912077583
1.2049170980747954 | [ 9.88  4.7  -4.27] | 1.1575927992281998
1.2046427691117287 | [2.39 2.93 1.65] | 1.2921832269531626
1.2042416675319445 | [ 9.02  4.27 -3.87] | 1.1976444367117407
1.2039731451953497 | [3.07 3.21 1.17] | 1.2879616860135692
1.2038249429842862 | [ 9.71  4.54 -4.4 ] | 1.181107012243349
1.2037380887981648 | [3.52 3.38 0.76] | 1.2828630428291146
1.2036871093598596 | [ 8.53  4.33 -3.42] | 1.2005047558796378
1.2036767112527973 | [2.49 3.23 1.62] | 1.2805036293318435
1.2037087087297456 | [ 9.32  4.57 -4.  ] | 1.1906132403162386
1.2035817769476553 | [2.41 3.06 1.53] | 1.3015797976459167
1.2033655045338854 | [ 9.24  4.41 -4.05] | 1.200964936140013
1.2031844542369905 | [3.17 3.3  1.02] | 1.2975652519772312
1.2030461909134558 | [ 9.97  4.64 -4.59] | 1.1942281632069272
1.2027371660829727 | [2.87 3.04 1.06] | 1.3268165574561686
1.2023067709819317 | [ 9.65  4.39 -4.5 ] | 1.2173728810969466
1.2019322735807059 | [3.59 3.28 0.56] | 1.3109736543227055
1.2015811676548225 | [ 7.29  3.92 -2.47] | 1.2470531451524656
1.2013147006270517 | [1.65 2.99 2.27] | 1.2970021850666957
1.2011277383833698 | [ 8.62  4.35 -3.4 ] | 1.2105332663149517
1.2009722731686412 | [2.74 3.31 1.47] | 1.2896607111640896
1.2008510659753004 | [ 9.69  4.67 -4.19] | 1.1812847185390378
1.2007129643413523 | [3.59 3.53 0.83] | 1.281217774646487
1.2005595110165426 | [ 9.36  4.62 -3.84] | 1.1825536071418052
1.2003835743677618 | [3.3  3.5  1.15] | 1.2793004254254885
1.2002046468219272 | [10.24  4.86 -4.5 ] | 1.1614127061831139
1.1999753476904873 | [3.99 3.65 0.62] | 1.2688761523974685
1.1996918868917945 | [ 8.24  4.4  -2.8 ] | 1.1943872424922017
1.199408563964988 | [2.38 3.36 2.05] | 1.2472463805000567
1.1989600036945598 | [10.06  4.89 -3.57] | 1.1256551583825876
1.1983661979742362 | [3.99 3.76 1.28] | 1.2369637319033209
1.1978477186489966 | [10.66  5.05 -4.38] | 1.1226552959237217
1.1973515269970163 | [4.44 3.86 0.67] | 1.241194577099336
1.1968798262458031 | [ 8.86  4.65 -3.05] | 1.1651053823282307
1.1964614598037275 | [2.94 3.58 1.82] | 1.2504419290543611
1.196108958097552 | [ 9.75  4.9  -3.81] | 1.1507485921696392
1.195768526151739 | [3.63 3.74 1.19] | 1.2589007753523391
1.1954601226779986 | [10.41  5.06 -4.43] | 1.1543022797184985
1.1949692853361966 | [3.28 3.44 1.19] | 1.2975199114179754
1.194354881100654 | [10.04  4.76 -4.4 ] | 1.1925992929634714
1.1937254363791565 | [3.62 3.47 0.82] | 1.3114532480975016
1.1930996507834912 | [ 9.08  4.5  -3.72] | 1.2247031316536026
1.192545377350644 | [3.15 3.43 1.15] | 1.3209111852293522
1.192069231577256 | [ 9.93  4.75 -4.47] | 1.21429372537089
1.1916115763793742 | [3.79 3.58 0.53] | 1.3180799219930266
1.1911543564704574 | [ 7.33  4.16 -2.37] | 1.2605347615629339
1.1907646452226532 | [1.67 3.2  2.28] | 1.3164831736942468
1.1904339085629192 | [ 8.68  4.54 -3.4 ] | 1.2334363992426436
1.190110333981244 | [2.8  3.48 1.39] | 1.3191344554523337
1.189802030932371 | [ 9.79  4.82 -4.28] | 1.2122764261000465
1.1894544282784303 | [3.69 3.66 0.66] | 0.313923157677653
Total reward: 122.05000649757673
