-0.6, -0.4, -1.5, 2.3, 0.8, -0.8, -0.4, -0.6, -4.3, 2.4, 4.1, 6.1, 1.7, -0.1, -0.6, 5.3, 1.3, -2.3, -1.1, 3.8, -0.1, -5.2, 0.7, -2.1, -3.3, 2.8, 1.3, 1.5, -1.9, 0.2, -0.4, 3.4, -0.8, 1.4, 0.1, -3.6
parameter ends

state | action | reward
[1.25] | [ 0.63 -0.35 -5.51] | 0.9404158525531274
1.2478122226165407 | [ 1.54 -4.85 -3.83] | 0.8250582104807451
1.2473337853769257 | [ 2.58 -7.81 -1.38] | 0.6509392563871612
1.2465203034930485 | [  3.67 -10.88   1.03] | 0.46659203134211424
1.2450391755975425 | [ 3.58 -4.16  0.88] | 0.4549681094348108
1.2426998325522551 | [3.78 2.89 0.92] | 0.4017366624476258
1.2403794844305118 | [ 2.39  6.01 -1.89] | 0.444535284847706
1.2385607105534724 | [ 1.87  0.68 -2.35] | 0.48688220861293946
1.23793773677292 | [ 1.43 -3.78 -2.39] | 0.340174745300632
1.2385000432826603 | [ 2.25 -4.32 -0.1 ] | 0.1073154472783059
1.2398267367378741 | [ 2.58 -1.21  1.02] | -0.03733359497686233
1.240904723249356 | [2.39 5.93 0.73] | -0.04609292193204699
1.2412518515177298 | [ 0.97  7.21 -1.87] | 0.060577438718594445
1.24159376577626 | [ 0.52  0.59 -2.22] | 0.15873043983756827
1.2424561084406327 | [ 0.56 -4.84 -1.92] | -0.9732601539596936
Total reward: 4.281239016372727
