2.9, -1.2, 2.0, -1.7, 1.1, 0.2, 0.5, 2.7, -1.0, -0.6, 2.0, -0.4, -0.1, 0.5, 0.1, -0.3, -0.4, -1.9, -0.5, 0.6, -0.7, -0.3
parameter ends

state | action | reward
[1.] | [ 4.35 -3.32] | -30.093382363898076
0.9999569192406658 | [ 3.59 -0.26] | -13.078645202931913
0.9940814319422416 | [3.17 1.76] | -13.264145876683575
0.9542206453264142 | [3.24 2.42] | -16.38716528349056
0.8397996841467656 | [3.19 3.41] | -21.85139427439169
0.6076073705319804 | [2.87 4.8 ] | -31.422336385736774
0.2346809982741081 | [2.07 6.66] | -48.804993789915045
-0.2475316658470759 | [0.71 8.87] | -79.51053151388261
-0.7138630610320096 | [-0.97 10.55] | -112.59121698922534
-0.9683740377704587 | [-1.9   8.53] | -76.73370366710131
-0.98323178101622 | [-2.53  5.94] | -41.93895473059903
-0.8621504250105732 | [-2.9   2.71] | -15.93971399501123
-0.7015216299814852 | [-2.88 -1.36] | -10.339523480967202
-0.5645520274390134 | [-5.18  3.35] | -38.209182752120206
-0.4837824324154928 | [-5.61  4.37] | -50.79709773820464
-0.4716131989598253 | [-5.09  2.44] | -32.05165717337026
-0.5284087763298632 | [-4.61  0.18] | -21.44797302845779
-0.6443829828620201 | [-4.36 -1.72] | -22.174948482128045
-0.7956332172270947 | [-4.58 -2.05] | -25.368833714653857
-0.9372719651027412 | [-4.56 -2.21] | -25.85793317141636
-0.9999288221541486 | [-4.03 -2.33] | -21.930105121907875
-0.8996634696528615 | [-2.75 -2.65] | -14.888647228608379
-0.5718373966569664 | [-0.65 -3.54] | -13.165846084251898
-0.043323501936303035 | [ 1.77 -4.67] | -25.063573509828192
0.47658071697465715 | [ 3.11 -3.5 ] | -21.975781843999584
0.8115957228227351 | [ 3.39 -2.85] | -19.727832429140687
0.965897359475288 | [ 2.44 -1.86] | -9.640615588232704
0.9999039835193528 | [0.4  0.45] | -0.6240570299848032
0.9739096198960864 | [-1.25  1.64] | -4.4633730979795425
0.8943707307090851 | [-1.83  0.39] | -3.674475170838385
0.7156455532890538 | [-1.83 -1.45] | -5.582495170922922
0.4031963281325101 | [-0.17 -9.63] | -92.97068988697168
-0.005989175295573957 | [ -1.13 -10.36] | -108.81434983932456
-0.4483411131521175 | [ -2.05 -11.47] | -136.0190173697919
-0.8381750909566249 | [ -2.58 -12.46] | -161.95382454786585
-0.9997823397599558 | [ -2.16 -13.72] | -192.96740014233524
-0.7738181462591036 | [ -0.53 -15.47] | -239.78358041163597
-0.17148572669816856 | [  1.73 -16.8 ] | -285.3801371259343
0.4858479196154467 | [  3.05 -15.24] | -241.86298594204894
0.8886366752916284 | [  3.3  -13.49] | -193.1492793491176
0.9998041347184544 | [  2.65 -11.45] | -138.40055127396676
0.9102084160193037 | [ 1.51 -9.21] | -87.27047381216713
0.7337441283556637 | [ 0.28 -6.88] | -47.62189212170528
0.5316880446151876 | [-0.63 -5.99] | -36.41125406806933
