-0.9, -7.3, -0.9
parameter ends

state | action | reward
[-0.58] | [-0.38] | -0.014237124866668638
-0.5808936953544617 | [-0.38] | -0.014150985764104375
-0.5811697840690613 | [-0.37] | -0.014057385835162901
-0.5815786123275757 | [-0.37] | -0.013957301606083772
-0.5821151733398438 | [-0.37] | -0.01385174818685282
-0.5827733874320984 | [-0.37] | -0.013741771451112376
-0.5835461616516113 | [-0.37] | -0.013628436520375998
-0.5844255089759827 | [-0.37] | -0.013512813262694857
-0.5854026079177856 | [-0.37] | -0.013395966977001418
-0.5864678025245667 | [-0.36] | -0.013278953847364428
-0.5876109004020691 | [-0.36] | -0.013162797352773217
-0.5888210535049438 | [-0.36] | -0.013048494464889593
-0.5900869965553284 | [-0.36] | -0.012936998433024037
-0.5913971066474915 | [-0.36] | -0.012829214737766222
-0.592739462852478 | [-0.36] | -0.012725998159250582
-0.5941020846366882 | [-0.36] | -0.012628138844802229
-0.5954729318618774 | [-0.35] | -0.012536365459733132
-0.596839964389801 | [-0.35] | -0.012451344291250648
-0.5981913805007935 | [-0.35] | -0.012373667990795853
-0.5995156764984131 | [-0.35] | -0.01230385624932798
-0.6008016467094421 | [-0.35] | -0.012242360900418081
-0.6020386219024658 | [-0.35] | -0.012189555452517058
-0.6032164096832275 | [-0.35] | -0.012145744400990314
-0.6043254733085632 | [-0.35] | -0.012111156832786673
-0.6053569912910461 | [-0.35] | -0.012085947773856236
-0.6063029170036316 | [-0.35] | -0.01207019965813057
-0.6071560382843018 | [-0.35] | -0.012063923093446366
-0.6079100370407104 | [-0.35] | -0.012067057650029935
-0.6085594892501831 | [-0.35] | -0.012079475954907819
-0.6090999245643616 | [-0.35] | -0.012100983483688458
-0.6095279455184937 | [-0.35] | -0.012131314493264938
-0.6098410487174988 | [-0.35] | -0.012170146584709891
-0.6100378036499023 | [-0.35] | -0.012217091733133576
-0.6101177930831909 | [-0.35] | -0.012271702684405021
-0.6100816130638123 | [-0.35] | -0.012333475131352446
-0.6099308729171753 | [-0.35] | -0.01240184973041873
-0.6096680760383606 | [-0.35] | -0.012476221596222047
-0.6092967391014099 | [-0.35] | -0.01255593420752376
-0.6088212728500366 | [-0.36] | -0.012640289006514857
-0.6082468628883362 | [-0.36] | -0.012728554793850003
-0.6075795292854309 | [-0.36] | -0.012819965351712988
-0.6068260669708252 | [-0.36] | -0.012913725272408758
-0.605993926525116 | [-0.36] | -0.013009019789812485
-0.6050910949707031 | [-0.36] | -0.01310502439304524
-0.6041261553764343 | [-0.36] | -0.013200902851176614
-0.6031081080436707 | [-0.36] | -0.013295821332627045
-0.6020463705062866 | [-0.37] | -0.013388950439120292
-0.6009505391120911 | [-0.37] | -0.01347948333130187
-0.5998304486274719 | [-0.37] | -0.013566633622094166
-0.5986961126327515 | [-0.37] | -0.013649641330917268
-0.5975574851036072 | [-0.37] | -0.01372779098247268
-0.5964244604110718 | [-0.37] | -0.013800412796673336
-0.5953068137168884 | [-0.37] | -0.013866888063548303
-0.5942140817642212 | [-0.37] | -0.013926658031549174
-0.5931554436683655 | [-0.37] | -0.013979232478628468
-0.592139720916748 | [-0.37] | -0.014024189469081107
-0.5911753177642822 | [-0.37] | -0.014061178783779604
-0.5902700424194336 | [-0.38] | -0.014089933251087523
-0.58943110704422 | [-0.38] | -0.014110266682231632
-0.5886650681495667 | [-0.38] | -0.014122075533795434
-0.5879778265953064 | [-0.38] | -0.014125335985960413
-0.5873745083808899 | [-0.38] | -0.014120108810983268
-0.586859405040741 | [-0.38] | -0.014106539202115631
-0.5864360928535461 | [-0.38] | -0.01408484405441732
-0.5861071944236755 | [-0.37] | -0.014055323638353164
-0.585874617099762 | [-0.37] | -0.014018339731138717
-0.5857393145561218 | [-0.37] | -0.013974326897358155
-0.5857013463973999 | [-0.37] | -0.01392378234870946
-0.5857600569725037 | [-0.37] | -0.013867248053405612
-0.5859138369560242 | [-0.37] | -0.01380532175081724
-0.5861603021621704 | [-0.37] | -0.013738638791408056
-0.5864962935447693 | [-0.37] | -0.013667867030385207
-0.5869178771972656 | [-0.37] | -0.013593701798264485
-0.5874204635620117 | [-0.37] | -0.013516853202758139
-0.5879988074302673 | [-0.37] | -0.013438042236616255
-0.5886470079421997 | [-0.37] | -0.013357997017660822
-0.5893586277961731 | [-0.36] | -0.013277441533963692
-0.5901268124580383 | [-0.36] | -0.013197085409376322
-0.5909442901611328 | [-0.36] | -0.013117622316868825
-0.5918033719062805 | [-0.36] | -0.013039728574929863
-0.5926961302757263 | [-0.36] | -0.012964050575524659
-0.5936144590377808 | [-0.36] | -0.01289120100614625
-0.5945500731468201 | [-0.36] | -0.012821759397227067
-0.5954946875572205 | [-0.36] | -0.012756261439392614
-0.5964400172233582 | [-0.36] | -0.01269520068882833
-0.5973777770996094 | [-0.36] | -0.012639030418848427
-0.5982999801635742 | [-0.35] | -0.012588146286012528
-0.5991988182067871 | [-0.35] | -0.012542897281487338
-0.6000667214393616 | [-0.35] | -0.01250358447328273
-0.6008965373039246 | [-0.35] | -0.012470452299790777
-0.6016815304756165 | [-0.35] | -0.012443691927790112
-0.6024153828620911 | [-0.35] | -0.012423444468681773
-0.6030923128128052 | [-0.35] | -0.01240979630905794
-0.6037070751190186 | [-0.35] | -0.01240278222360292
-0.6042550802230835 | [-0.35] | -0.012402380908149317
-0.6047322750091553 | [-0.35] | -0.012408525546977082
-0.6051353812217712 | [-0.35] | -0.012421091226970533
-0.6054616570472717 | [-0.35] | -0.012439913165490143
-0.6057091951370239 | [-0.35] | -0.012464769675434115
-0.6058766841888428 | [-0.35] | -0.012495400348744226
-0.6059635877609253 | [-0.35] | -0.012531496407914884
-0.605970025062561 | [-0.35] | -0.012572710722853512
-0.6058967709541321 | [-0.36] | -0.012618659602730906
-0.6057453751564026 | [-0.36] | -0.012668916893762698
-0.6055180430412292 | [-0.36] | -0.012723023806573003
-0.6052175164222717 | [-0.36] | -0.012780498305635947
-0.6048471927642822 | [-0.36] | -0.012840828728789583
-0.6044110059738159 | [-0.36] | -0.01290348335305589
-0.6039134860038757 | [-0.36] | -0.01296790800048845
-0.603359580039978 | [-0.36] | -0.013033539488727909
-0.6027547121047974 | [-0.36] | -0.013099803084061688
-0.6021046042442322 | [-0.36] | -0.013166125788038467
-0.6014153957366943 | [-0.36] | -0.0132319297624054
-0.6006935238838196 | [-0.36] | -0.013296641801754036
-0.5999455451965332 | [-0.37] | -0.013359706613295705
-0.5991781949996948 | [-0.37] | -0.013420583605024877
-0.5983983874320984 | [-0.37] | -0.013478748177206044
-0.5976129770278931 | [-0.37] | -0.013533708727853703
-0.596828818321228 | [-0.37] | -0.013585003003628355
-0.5960527062416077 | [-0.37] | -0.013632202742780687
-0.5952913165092468 | [-0.37] | -0.013674917944840518
-0.5945510268211365 | [-0.37] | -0.013712808898270472
-0.593838095664978 | [-0.37] | -0.013745573485617894
-0.5931583642959595 | [-0.37] | -0.013772967040841952
-0.5925173759460449 | [-0.37] | -0.013794792936110332
-0.5919203162193298 | [-0.37] | -0.013810905386763668
-0.5913718938827515 | [-0.37] | -0.01382121612004107
-0.5908762812614441 | [-0.37] | -0.013825696094215877
-0.5904372930526733 | [-0.37] | -0.013824360933433588
-0.5900580286979675 | [-0.37] | -0.013817293018462063
-0.5897412300109863 | [-0.37] | -0.013804613832322406
-0.5894889235496521 | [-0.37] | -0.013786505715124018
-0.5893025994300842 | [-0.37] | -0.013763195967172074
-0.5891831517219543 | [-0.37] | -0.013734957647665231
-0.5891309380531311 | [-0.37] | -0.013702102048841104
