-1.9, 1.9, -3.3
parameter ends

state | action | reward
[-0.48] | [-2.39] | -0.5698078685050761
-0.4823145568370819 | [-2.39] | -0.5698078839224646
-0.48594579100608826 | [-2.38] | -0.5681560175447165
-0.49135881662368774 | [-2.38] | -0.5648717237303695
-0.49851328134536743 | [-2.37] | -0.5599935280370001
-0.5073556900024414 | [-2.35] | -0.5535784510113002
-0.517819881439209 | [-2.34] | -0.5457009077709436
-0.5298274159431458 | [-2.32] | -0.5364514840445384
-0.5432882308959961 | [-2.29] | -0.525935299883953
-0.5581014752388 | [-2.27] | -0.5142700740068337
-0.5741564035415649 | [-2.24] | -0.5015840428765603
-0.5913336277008057 | [-2.21] | -0.4880135140332354
-0.6095063090324402 | [-2.18] | -0.4737004701118517
-0.6285417675971985 | [-2.14] | -0.458789864793168
-0.6483030915260315 | [-2.11] | -0.4434270188640225
-0.6686508059501648 | [-2.07] | -0.42775511675353184
-0.6894446611404419 | [-2.03] | -0.4119127844729299
-0.7105453610420227 | [-1.99] | -0.3960319433239682
-0.731816291809082 | [-1.95] | -0.38023590278094266
-0.7531251907348633 | [-1.91] | -0.3646377652020794
-0.7743455171585083 | [-1.87] | -0.3493393155160073
-0.7953576445579529 | [-1.83] | -0.33443028006524966
-0.8160499930381775 | [-1.79] | -0.31998785790429574
-0.8363196849822998 | [-1.75] | -0.30607678903727187
-0.8560732007026672 | [-1.71] | -0.292749572067884
-0.8752265572547913 | [-1.67] | -0.2800471292315926
-0.8937053084373474 | [-1.64] | -0.2679996520555152
-0.9114444255828857 | [-1.6] | -0.25662755999799586
-0.9283879995346069 | [-1.57] | -0.24594257442364165
-0.9444887042045593 | [-1.54] | -0.2359489047856007
-0.9597072005271912 | [-1.51] | -0.22664441524376816
-0.9740113019943237 | [-1.48] | -0.2180218484790355
-0.9873753786087036 | [-1.45] | -0.21006982609932004
-0.9997796416282654 | [-1.42] | -0.20277383111311276
-1.0112091302871704 | [-1.4] | -0.19611725859098053
-1.021653175354004 | [-1.38] | -0.19008211063492825
-1.031104564666748 | [-1.36] | -0.18464977542446892
-1.0395588874816895 | [-1.34] | -0.1798016326398161
-1.0470138788223267 | [-1.32] | -0.1755195924586844
-1.0534688234329224 | [-1.31] | -0.17178654971976282
-1.0589241981506348 | [-1.3] | -0.16858667334699406
-1.0633811950683594 | [-1.29] | -0.16590572264519785
-1.0668411254882812 | [-1.28] | -0.16373139283212176
-1.069305419921875 | [-1.27] | -0.16205335041704727
-1.0707751512527466 | [-1.27] | -0.16086349195991412
-1.0712511539459229 | [-1.27] | -0.16015590820735826
-1.070733666419983 | [-1.26] | -0.15992707839972745
-1.0692224502563477 | [-1.27] | -0.16017583690942683
-1.0667166709899902 | [-1.27] | -0.16090345984648163
-1.0632151365280151 | [-1.27] | -0.1621135851702482
-1.0587165355682373 | [-1.28] | -0.16381213748666487
-1.0532194375991821 | [-1.29] | -0.16600737161999612
-1.046722650527954 | [-1.3] | -0.16870974372477957
-1.0392259359359741 | [-1.31] | -0.17193160165389815
-1.03072988986969 | [-1.33] | -0.17568727326496872
-1.0212368965148926 | [-1.34] | -0.17999260886916835
-1.010751485824585 | [-1.36] | -0.18486479039372794
-0.9992809891700745 | [-1.38] | -0.19032195329563587
-0.986836314201355 | [-1.4] | -0.1963826954305926
-0.9734324812889099 | [-1.43] | -0.2030656499928951
-0.9590896368026733 | [-1.45] | -0.21038872722550153
-0.9438336491584778 | [-1.48] | -0.21836848800372197
-0.9276968836784363 | [-1.51] | -0.22701932200303254
-0.9107190370559692 | [-1.54] | -0.23635247660308353
-0.8929478526115417 | [-1.57] | -0.24637502479053636
-0.8744395971298218 | [-1.6] | -0.25708884963775186
-0.8552596569061279 | [-1.64] | -0.2684894351411005
-0.8354828357696533 | [-1.68] | -0.2805647188990476
-0.8151935338973999 | [-1.71] | -0.293293920305373
-0.7944857478141785 | [-1.75] | -0.30664640957338923
-0.7734626531600952 | [-1.79] | -0.3205808056914676
-0.7522361874580383 | [-1.83] | -0.3350440913042802
-0.7309262752532959 | [-1.87] | -0.3499710229531745
-0.70965975522995 | [-1.91] | -0.3652838564363312
-0.6885691285133362 | [-1.95] | -0.38089238002685866
-0.6677911281585693 | [-1.99] | -0.39669430065951744
-0.6474650502204895 | [-2.03] | -0.4125760842373269
-0.627731204032898 | [-2.07] | -0.428414015377665
-0.6087290048599243 | [-2.11] | -0.44407586620671674
-0.5905952453613281 | [-2.14] | -0.45942276366972606
-0.5734624266624451 | [-2.18] | -0.47431134667833685
-0.5574570298194885 | [-2.21] | -0.4885962608939427
-0.5426981449127197 | [-2.24] | -0.5021326239687419
-0.5292960405349731 | [-2.27] | -0.5147787303788015
-0.5173512101173401 | [-2.29] | -0.5263984896722449
-0.506953239440918 | [-2.32] | -0.5368640716871055
-0.498180091381073 | [-2.34] | -0.5460581998897964
-0.4910973906517029 | [-2.35] | -0.5538763703049997
-0.48575806617736816 | [-2.37] | -0.5602286362828649
-0.4822019338607788 | [-2.38] | -0.5650412676079253
-0.4804554879665375 | [-2.38] | -0.5682580186977174
-0.4805316925048828 | [-2.39] | -0.5698411576872251
-0.48243001103401184 | [-2.39] | -0.5697720258580282
-0.4861363172531128 | [-2.38] | -0.5680514395233561
-0.4916229844093323 | [-2.38] | -0.5646996652803247
-0.49884912371635437 | [-2.37] | -0.5597560003415957
-0.5077607035636902 | [-2.35] | -0.5532782131689857
-0.5182910561561584 | [-2.34] | -0.5453414085932419
-0.5303611755371094 | [-2.32] | -0.5360368730130873
-0.5438805818557739 | [-2.29] | -0.5254702477004413
-0.5587479472160339 | [-2.27] | -0.5137597735445819
-0.5748522281646729 | [-2.24] | -0.5010339958671141
-0.5920736193656921 | [-2.21] | -0.48742957878561727
-0.6102850437164307 | [-2.18] | -0.4730886493371791
-0.6293536424636841 | [-2.14] | -0.4581562037690501
-0.6491422653198242 | [-2.1] | -0.4427776048095889
-0.6695114374160767 | [-2.07] | -0.4270958358454886
-0.6903209090232849 | [-2.03] | -0.41124928915967285
-0.7114314436912537 | [-1.99] | -0.3953695764595968
-0.732706606388092 | [-1.95] | -0.37957958908137013
-0.7540143132209778 | [-1.91] | -0.36399200143570626
-0.7752282619476318 | [-1.87] | -0.34870812584927346
-0.7962291836738586 | [-1.83] | -0.3338171402319063
-0.8169058561325073 | [-1.79] | -0.31939571577206194
-0.837155818939209 | [-1.75] | -0.3055080506410792
-0.8568859100341797 | [-1.71] | -0.29220617107240154
-0.8760125041007996 | [-1.67] | -0.2795305606096522
-0.8944615721702576 | [-1.64] | -0.26751096672302005
-0.9121685028076172 | [-1.6] | -0.25616740620189027
-0.9290778040885925 | [-1.57] | -0.2455112347804961
-0.945142388343811 | [-1.53] | -0.23554643931156707
-0.9603232741355896 | [-1.5] | -0.22627061949377258
-0.9745885729789734 | [-1.48] | -0.21767631920741382
-0.9879129528999329 | [-1.45] | -0.2097519884648738
-1.000276803970337 | [-1.42] | -0.20248302781067032
-1.0116653442382812 | [-1.4] | -0.19585276596664894
-1.0220680236816406 | [-1.38] | -0.1898431867063251
-1.0314778089523315 | [-1.36] | -0.18443563966869203
-1.0398904085159302 | [-1.34] | -0.17961150764281142
-1.0473036766052246 | [-1.32] | -0.17535271201017724
-1.0537168979644775 | [-1.31] | -0.1716422250398199
-1.0591305494308472 | [-1.3] | -0.16846429508877434
-1.063545823097229 | [-1.29] | -0.16580476329127677
-1.0669641494750977 | [-1.28] | -0.1636513505788539
-1.0693868398666382 | [-1.27] | -0.1619938670342814
-1.070815086364746 | [-1.27] | -0.16082423792754855
-1.0712496042251587 | [-1.27] | -0.16013669904806688
-1.070690631866455 | [-1.26] | -0.15992781781451793
-1.0691378116607666 | [-1.27] | -0.1601965752943087
-1.066590428352356 | [-1.27] | -0.1609442810334707
-1.0630472898483276 | [-1.27] | -0.16217466522418747
-1.058506965637207 | [-1.28] | -0.1638938042197896
-1.0529680252075195 | [-1.29] | -0.1661100492638074
-1.0464295148849487 | [-1.3] | -0.16883383779081373
-1.0388909578323364 | [-1.31] | -0.17207773381468802
-1.0303531885147095 | [-1.33] | -0.17585604784321282
-1.0208187103271484 | [-1.34] | -0.18018467077714534
-1.0102920532226562 | [-1.36] | -0.18508088329451577
-0.9987806677818298 | [-1.38] | -0.19056285830756478
-0.9862955808639526 | [-1.4] | -0.1966492269235372
-0.9728521108627319 | [-1.43] | -0.20335855331226266
-0.9584705829620361 | [-1.45] | -0.2107087296753151
-0.9431771039962769 | [-1.48] | -0.21871625338152892
-0.927004337310791 | [-1.51] | -0.22739539993059144
-0.9099923372268677 | [-1.54] | -0.23675724166789958
-0.8921891450881958 | [-1.57] | -0.2468086856632239
-0.8736514449119568 | [-1.6] | -0.25755134408668423
-0.8544449806213379 | [-1.64] | -0.26898042688350005
-0.8346449732780457 | [-1.68] | -0.28108351979970847
-0.8143362402915955 | [-1.71] | -0.2938394439045468
-0.7936131358146667 | [-1.75] | -0.30721715887556184
-0.7725792527198792 | [-1.79] | -0.32117478817445333
-0.7513468861579895 | [-1.83] | -0.3356588076666489
-0.730036199092865 | [-1.87] | -0.35060350512998756
-0.7087743282318115 | [-1.91] | -0.3659305899664256
-0.6876940131187439 | [-1.95] | -0.3815493101167904
-0.6669320464134216 | [-1.99] | -0.39735694616952716
-0.6466279029846191 | [-2.03] | -0.4132394356113688
-0.6269218921661377 | [-2.07] | -0.4290726718789585
-0.6079533100128174 | [-2.11] | -0.4447241400738229
-0.5898587703704834 | [-2.14] | -0.46005476280156704
-0.5727705359458923 | [-2.18] | -0.4749210620407455
-0.5568148493766785 | [-2.21] | -0.48917761936519
-0.5421104431152344 | [-2.24] | -0.5026796449972633
-0.5287672877311707 | [-2.27] | -0.5152855414187497
-0.5168853998184204 | [-2.3] | -0.5268595438299848
-0.5065538287162781 | [-2.32] | -0.5372742749444125
-0.49785006046295166 | [-2.34] | -0.546412927770632
-0.4908392131328583 | [-2.35] | -0.5541715575537368
-0.4855736494064331 | [-2.37] | -0.5604608865953672
-0.4820926785469055 | [-2.38] | -0.5652078506837093
-0.4804221987724304 | [-2.38] | -0.5683569898451653
-0.4805746376514435 | [-2.39] | -0.569871334249225
-0.48254886269569397 | [-2.39] | -0.5697330596668387
-0.48633018136024475 | [-2.38] | -0.5679437977538462
-0.49189043045043945 | [-2.38] | -0.564524600042195
-0.4991881251335144 | [-2.37] | -0.5595155884897043
-0.5081687569618225 | [-2.35] | -0.5529752255612607
-0.5187650322914124 | [-2.33] | -0.5449794080562914
-0.5308975577354431 | [-2.31] | -0.5356199642838182
-0.5444753766059875 | [-2.29] | -0.5250031071917032
-0.5593967437744141 | [-2.27] | -0.5132475447835162
-0.5755501389503479 | [-2.24] | -0.5004822855391539
-0.5928154587745667 | [-2.21] | -0.48684424239048474
-0.6110653877258301 | [-2.17] | -0.47247568847947924
-0.63016676902771 | [-2.14] | -0.45752175583108184
-0.6499824523925781 | [-2.1] | -0.44212764865732457
-0.6703728437423706 | [-2.07] | -0.42643625071736646
-0.6911976337432861 | [-2.03] | -0.41058576356249826
-0.712317705154419 | [-1.99] | -0.3947074405368261
-0.7335968017578125 | [-1.95] | -0.3789237527350694
-0.7549030780792236 | [-1.91] | -0.3633469030858323
-0.7761104702949524 | [-1.87] | -0.34807773405106124
-0.7971000075340271 | [-1.83] | -0.33320491828098
-0.8177608251571655 | [-1.79] | -0.31880460227234797
-0.8379908800125122 | [-1.75] | -0.3049404393662038
-0.8576973676681519 | [-1.71] | -0.29166398685916123
-0.876797080039978 | [-1.67] | -0.27901525035279784
-0.8952164053916931 | [-1.63] | -0.2670235404442092
-0.9128910899162292 | [-1.6] | -0.25570850741312867
-0.9297659993171692 | [-1.57] | -0.2450811779034278
-0.945794403553009 | [-1.53] | -0.23514524537860773
-0.9609376192092896 | [-1.5] | -0.22589808276777124
-0.9751640558242798 | [-1.47] | -0.2173320359383397
-0.9884486794471741 | [-1.45] | -0.2094353845423215
-1.0007719993591309 | [-1.42] | -0.20219347788822573
-1.0121195316314697 | [-1.4] | -0.19558951545036524
-1.022480845451355 | [-1.38] | -0.18960546319086943
-1.0318490266799927 | [-1.36] | -0.1842226652182109
-1.0402199029922485 | [-1.34] | -0.17942250810953309
-1.0475913286209106 | [-1.32] | -0.1751869852503548
-1.0539627075195312 | [-1.31] | -0.17149908397967012
-1.059334635734558 | [-1.3] | -0.16834307431065867
-1.0637081861495972 | [-1.29] | -0.16570493918363652
-1.0670849084854126 | [-1.28] | -0.16357242517013615
-1.0694659948349 | [-1.27] | -0.16193548600340088
-1.0708526372909546 | [-1.27] | -0.16078613322938862
-1.0712456703186035 | [-1.27] | -0.16011863260503345
-1.0706452131271362 | [-1.26] | -0.15992969749214936
-1.069050908088684 | [-1.27] | -0.16021839835676954
-1.0664619207382202 | [-1.27] | -0.16098619293287236
-1.0628771781921387 | [-1.27] | -0.16223684630058846
-1.0582951307296753 | [-1.28] | -0.16397658664896447
-1.052714467048645 | [-1.29] | -0.16621380326886084
-1.0461342334747314 | [-1.3] | -0.16895903114725563
-1.0385539531707764 | [-1.31] | -0.17222493333497332
-1.0299745798110962 | [-1.33] | -0.1760258613083864
-1.020398497581482 | [-1.34] | -0.1803778674687793
-1.0098304748535156 | [-1.36] | -0.1852982133273814
-0.9982781410217285 | [-1.38] | -0.19080507769189753
-0.9857527017593384 | [-1.4] | -0.19691709231594182
-0.972269594669342 | [-1.43] | -0.20365284497750957
-0.957849383354187 | [-1.45] | -0.21103017934678842
-0.9425184726715088 | [-1.48] | -0.21906549602042144
-0.9263098239898682 | [-1.51] | -0.22777295133668632
-0.9092637896537781 | [-1.54] | -0.23716347902366858
-0.8914287090301514 | [-1.57] | -0.24724381521081581
-0.8728616833686829 | [-1.61] | -0.25801530242303455
-0.8536288738250732 | [-1.64] | -0.2694728385118943
-0.8338058590888977 | [-1.68] | -0.281603691938474
-0.8134778738021851 | [-1.72] | -0.2943862819619542
-0.7927396297454834 | [-1.75] | -0.30778915782409916
-0.7716951370239258 | [-1.79] | -0.3217699450942322
-0.7504570484161377 | [-1.83] | -0.33627461310533957
-0.7291458249092102 | [-1.87] | -0.35123693637308695
-0.7078888416290283 | [-1.91] | -0.36657811640406474
-0.6868190765380859 | [-1.96] | -0.38220686296113693
-0.6660735011100769 | [-2.] | -0.3980199370863898
-0.6457915902137756 | [-2.03] | -0.41390288063400676
-0.6261135935783386 | [-2.07] | -0.42973124446483557
-0.607178807258606 | [-2.11] | -0.44537214140267933
-0.5891237258911133 | [-2.15] | -0.46068623923592605
-0.5720803737640381 | [-2.18] | -0.4755299435098261
-0.5561746954917908 | [-2.21] | -0.4897578197456589
-0.5415250658988953 | [-2.24] | -0.5032251735823257
-0.5282410383224487 | [-2.27] | -0.515790619772356
-0.5164222121238708 | [-2.3] | -0.5273186762714592
-0.5061572194099426 | [-2.32] | -0.5376823165764096
-0.4975229799747467 | [-2.34] | -0.5467652824443356
-0.4905841052532196 | [-2.35] | -0.5544641909276552
-0.48539242148399353 | [-2.37] | -0.5606904099905757
-0.4819866716861725 | [-2.38] | -0.5653715963888201
-0.480392187833786 | [-2.38] | -0.568453051065167
-0.4806208610534668 | [-2.39] | -0.5698985672382978
-0.48267096281051636 | [-2.39] | -0.5696911557697006
-0.4865272641181946 | [-2.38] | -0.5678332371073388
-0.4921610355377197 | [-2.38] | -0.5643466740323227
-0.49953022599220276 | [-2.36] | -0.5592723855991706
-0.5085797905921936 | [-2.35] | -0.5526695795373237
-0.5192419290542603 | [-2.33] | -0.5446148402200993
-0.5314367413520813 | [-2.31] | -0.5352006387348346
-0.5450727939605713 | [-2.29] | -0.5245337582178897
-0.5600479245185852 | [-2.26] | -0.5127333717560083
-0.5762501955032349 | [-2.24] | -0.49992889615005753
-0.5935592651367188 | [-2.21] | -0.48625744088988676
-0.611847460269928 | [-2.17] | -0.4718615213373303
-0.6309815049171448 | [-2.14] | -0.4568862587639136
-0.6508240103721619 | [-2.1] | -0.4414768923921325
-0.6712353229522705 | [-2.06] | -0.4257761500195092
-0.6920751929283142 | [-2.02] | -0.4099219496667906
-0.7132046222686768 | [-1.99] | -0.39404518792073023
-0.7344874739646912 | [-1.94] | -0.37826796033959625
-0.7557920813560486 | [-1.9] | -0.36270204258966743
-0.776992678642273 | [-1.86] | -0.3474477608524103
-0.7979706525802612 | [-1.82] | -0.3325932440550175
-0.8186154365539551 | [-1.78] | -0.3182141524347721
-0.8388254046440125 | [-1.74] | -0.3043735991386183
-0.8585081100463867 | [-1.71] | -0.2911226708396338
-0.8775807619094849 | [-1.67] | -0.27850089626965574
-0.8959701657295227 | [-1.63] | -0.2665371479705666
-0.9136124849319458 | [-1.6] | -0.2552506781714491
-0.9304528832435608 | [-1.56] | -0.24465222206270645
-0.9464450478553772 | [-1.53] | -0.23474514493082543
-0.9615505337715149 | [-1.5] | -0.22552663051755514
-0.9757381081581116 | [-1.47] | -0.21698879461314494
-0.9889829158782959 | [-1.45] | -0.20911981248730793
-1.0012657642364502 | [-1.42] | -0.20190488643108254
-1.0125722885131836 | [-1.4] | -0.19532718438645713
-1.0228922367095947 | [-1.38] | -0.18936862253166306
-1.0322188138961792 | [-1.36] | -0.18401054014944174
-1.0405479669570923 | [-1.34] | -0.1792343272941979
-1.0478776693344116 | [-1.32] | -0.17502198880800124
-1.0542073249816895 | [-1.31] | -0.1713565895932012
-1.0595375299453735 | [-1.3] | -0.16822247919026567
-1.0638694763183594 | [-1.29] | -0.16560566455213585
-1.067204475402832 | [-1.28] | -0.1634940928151205
-1.0695440769195557 | [-1.27] | -0.16187762903181063
-1.0708892345428467 | [-1.27] | -0.16074848718723062
-1.0712406635284424 | [-1.27] | -0.160101077515036
-1.0705986022949219 | [-1.26] | -0.15993214423929025
-1.0689626932144165 | [-1.27] | -0.1602408475739298
-1.0663321018218994 | [-1.27] | -0.16102873621026562
-1.062705636024475 | [-1.27] | -0.16229972539237283
-1.058081865310669 | [-1.28] | -0.16406007990050797
-1.052459478378296 | [-1.29] | -0.16631828477611685
-1.04583740234375 | [-1.3] | -0.169085031134573
-1.0382153987884521 | [-1.31] | -0.17237296430411164
-1.0295943021774292 | [-1.33] | -0.17619659525630718
-1.0199766159057617 | [-1.34] | -0.18057201798650488
-1.0093673467636108 | [-1.36] | -0.18551647346532252
-0.9977741241455078 | [-1.38] | -0.19104823749405783
-0.9852083325386047 | [-1.4] | -0.197185943107421
-0.9716856479644775 | [-1.43] | -0.2039481388811089
-0.9572268128395081 | [-1.45] | -0.21135265092566327
-0.9418584704399109 | [-1.48] | -0.21941581461489715
-0.9256139397621155 | [-1.51] | -0.2281516369944666
-0.9085338711738586 | [-1.54] | -0.23757090900499991
-0.8906670212745667 | [-1.57] | -0.2476801289101089
-0.8720707893371582 | [-1.61] | -0.25848043388136327
-0.8528117537498474 | [-1.64] | -0.2699664086956542
-0.8329658508300781 | [-1.68] | -0.28212500239167027
-0.8126187324523926 | [-1.72] | -0.29493423373035427
-0.7918655872344971 | [-1.76] | -0.308362159839513
-0.7708106637001038 | [-1.8] | -0.32236602401815306
-0.7495670318603516 | [-1.84] | -0.3368912453379096
-0.7282555103302002 | [-1.88] | -0.35187104552361614
-0.707003653049469 | [-1.92] | -0.36722615692100585
-0.6859446167945862 | [-1.96] | -0.38286479495381626
-0.6652156114578247 | [-2.] | -0.3986831570024128
-0.644956111907959 | [-2.04] | -0.41456639230803083
-0.6253064274787903 | [-2.07] | -0.4303896128383767
-0.6064056754112244 | [-2.11] | -0.4460196966609016
-0.5883902907371521 | [-2.15] | -0.46131701617610016
-0.5713919997215271 | [-2.18] | -0.47613790841846726
-0.5555365085601807 | [-2.21] | -0.49033687817037414
-0.5409418344497681 | [-2.24] | -0.5037693275498042
-0.527717113494873 | [-2.27] | -0.5162940863653206
-0.5159615278244019 | [-2.3] | -0.5277759565826363
-0.5057632327079773 | [-2.32] | -0.5380883187262346
-0.4971986413002014 | [-2.34] | -0.5471154138195269
-0.49033182859420776 | [-2.36] | -0.5547544500573304
-0.48521411418914795 | [-2.37] | -0.5609174155645916
-0.4818836450576782 | [-2.38] | -0.5655327168287964
-0.48036521673202515 | [-2.38] | -0.5685463901134947
-0.48067012429237366 | [-2.39] | -0.5699230467577985
