-2.6, -1.9, 2.9
parameter ends

state | action | reward
[-0.59] | [4.43] | -1.959107524137281
-0.5850199460983276 | [4.42] | -1.9512574047343296
-0.5810893177986145 | [4.4] | -1.938961445993619
-0.5752296447753906 | [4.38] | -1.9223521574834603
-0.5674842596054077 | [4.36] | -1.9016078252122943
-0.557910680770874 | [4.33] | -1.8769499030159917
-0.5465802550315857 | [4.3] | -1.8486395049903355
-0.533577561378479 | [4.26] | -1.8169729518195106
-0.5190000534057617 | [4.22] | -1.782277513892369
-0.5029570460319519 | [4.18] | -1.744905481951139
-0.48556873202323914 | [4.13] | -1.7052282318377305
-0.4669650197029114 | [4.08] | -1.6636299636939822
-0.4472840428352356 | [4.03] | -1.6205009629534741
-0.4266704320907593 | [3.97] | -1.5762307471711523
-0.40527358651161194 | [3.91] | -1.5312017493444028
-0.38324564695358276 | [3.85] | -1.485783023310769
-0.360739529132843 | [3.8] | -1.440324822250926
-0.3379068374633789 | [3.74] | -1.3951537288082143
-0.3148959279060364 | [3.68] | -1.350568864830818
-0.2918500006198883 | [3.62] | -1.306838933227799
-0.26890549063682556 | [3.56] | -1.2642005003987786
-0.24619068205356598 | [3.5] | -1.2228572763029988
-0.22382444143295288 | [3.44] | -1.1829800464694913
-0.20191547274589539 | [3.38] | -1.144707875114421
-0.18056169152259827 | [3.33] | -1.1081496762436673
-0.15985001623630524 | [3.28] | -1.073386553658653
-0.13985633850097656 | [3.23] | -1.040474377501242
-0.12064582854509354 | [3.18] | -1.009446759799858
-0.1022733524441719 | [3.13] | -0.9803179859669575
-0.0847841203212738 | [3.09] | -0.953086051416004
-0.06821446120738983 | [3.05] | -0.9277355976090336
-0.05259263142943382 | [3.01] | -0.9042406036108688
-0.03793974965810776 | [2.97] | -0.8825669714654882
-0.024270690977573395 | [2.94] | -0.8626747832549303
-0.01159500889480114 | [2.91] | -0.8445203480305156
8.21855355752632e-05 | [2.88] | -0.828057973573937
0.010759379714727402 | [2.85] | -0.8132415003119986
0.020437875762581825 | [2.83] | -0.8000256007400476
0.029121069237589836 | [2.81] | -0.7883668693068793
0.03681379556655884 | [2.79] | -0.7782247264827781
0.04352175444364548 | [2.77] | -0.7695621470052307
0.04925099387764931 | [2.76] | -0.7623462619775853
0.05400747060775757 | [2.75] | -0.7565488283622417
0.05779669061303139 | [2.74] | -0.7521465799434499
0.060623396188020706 | [2.74] | -0.7491215147004606
0.06249133497476578 | [2.73] | -0.7474610815715501
0.06340307742357254 | [2.73] | -0.7471583197043401
0.06335990875959396 | [2.74] | -0.7482119162070147
0.062361765652894974 | [2.74] | -0.7506262286174472
0.06040724739432335 | [2.75] | -0.7544112278538391
0.0574936680495739 | [2.76] | -0.7595824085818017
0.05361718311905861 | [2.77] | -0.7661606131250476
0.04877297207713127 | [2.78] | -0.7741717913339812
0.04295547306537628 | [2.8] | -0.7836466899791286
0.03615870326757431 | [2.82] | -0.7946204162735913
0.02837662771344185 | [2.84] | -0.807131912974893
0.019603606313467026 | [2.87] | -0.8212232846233842
0.00983490701764822 | [2.89] | -0.8369389811732607
-0.0009327041916549206 | [2.92] | -0.8543247914123839
-0.012700306251645088 | [2.96] | -0.8734266447987932
-0.02546609379351139 | [2.99] | -0.8942891922291966
-0.03922458738088608 | [3.03] | -0.916954143075273
-0.053965792059898376 | [3.07] | -0.9414583644537617
-0.0696743056178093 | [3.11] | -0.9678317104439546
-0.0863284096121788 | [3.16] | -0.9960946098876688
-0.10389913618564606 | [3.2] | -1.0262554066694458
-0.12234939634799957 | [3.25] | -1.0583075544732545
-0.14163313806056976 | [3.3] | -1.0922266589256209
-0.16169457137584686 | [3.36] | -1.1279674185648176
-0.18246759474277496 | [3.41] | -1.1654607388526708
-0.2038753181695938 | [3.47] | -1.2046109094543367
-0.2258298397064209 | [3.53] | -1.2452931688861248
-0.24823223054409027 | [3.59] | -1.287351679784294
-0.2709728479385376 | [3.65] | -1.3305982217671588
-0.2939319312572479 | [3.71] | -1.3748116538529158
-0.31698042154312134 | [3.77] | -1.4197381120980435
-0.33998119831085205 | [3.83] | -1.4650924469332596
-0.3627905249595642 | [3.89] | -1.5105605702431526
-0.3852596580982208 | [3.94] | -1.555802691415006
-0.40723681449890137 | [4.] | -1.6004578818095536
-0.42856907844543457 | [4.05] | -1.644149130680835
-0.4491044282913208 | [4.11] | -1.6864892074590925
-0.4686938524246216 | [4.16] | -1.7270872560220192
-0.48719319701194763 | [4.2] | -1.765555259698993
-0.5044650435447693 | [4.24] | -1.8015149037792282
-0.5203803181648254 | [4.28] | -1.8346040927773786
-0.5348197221755981 | [4.32] | -1.864483189154221
-0.5476750135421753 | [4.35] | -1.8908409181279389
-0.5588498711585999 | [4.37] | -1.9133992244338511
-0.5682608485221863 | [4.4] | -1.9319181216225205
-0.5758378505706787 | [4.41] | -1.946199157863269
-0.581524670124054 | [4.42] | -1.9560886468130911
-0.5852792263031006 | [4.43] | -1.9614797760163993
-0.587073802947998 | [4.43] | -1.9623142267203553
-0.586895227432251 | [4.43] | -1.9585831332212313
-0.5847447514533997 | [4.42] | -1.950326800073526
