5.5, -1.5, 0.0
parameter ends

state | action | reward
[-0.57] | [-3.14] | -0.9839422009424581
-0.5714752674102783 | [-3.14] | -0.9868318039859276
-0.573768138885498 | [-3.15] | -0.9936903683923961
-0.5771861672401428 | [-3.17] | -1.0045076727375377
-0.5817040205001831 | [-3.19] | -1.0192665137805665
-0.5872882604598999 | [-3.22] | -1.0379409262895072
-0.5938977599143982 | [-3.26] | -1.0604945052571546
-0.6014838814735413 | [-3.3] | -1.0868772501133543
-0.609991192817688 | [-3.34] | -1.117023808454695
-0.6193577647209167 | [-3.39] | -1.1508498714002044
-0.6295160055160522 | [-3.45] | -1.1882503119534815
-0.6403931379318237 | [-3.51] | -1.2290959886778579
-0.6519121527671814 | [-3.57] | -1.2732324753621378
-0.6639924049377441 | [-3.63] | -1.320477753241654
-0.676550567150116 | [-3.7] | -1.3706217375484289
-0.6895014047622681 | [-3.77] | -1.4234257172824867
-0.7027587294578552 | [-3.85] | -1.4786232390388587
-0.7162361145019531 | [-3.92] | -1.5359208050916102
-0.72984778881073 | [-3.99] | -1.5950001491416486
-0.7435094714164734 | [-4.07] | -1.6555211614764946
-0.7571388483047485 | [-4.14] | -1.7171240660216391
-0.7706565260887146 | [-4.22] | -1.7794345079596188
-0.7839863300323486 | [-4.29] | -1.8420664374573097
-0.7970558404922485 | [-4.36] | -1.9046266504039207
-0.8097968697547913 | [-4.43] | -1.9667196097667903
-0.8221455812454224 | [-4.5] | -2.0279509472290833
-0.8340427875518799 | [-4.57] | -2.0879320923622937
-0.8454339504241943 | [-4.63] | -2.146283594159058
-0.8562692403793335 | [-4.69] | -2.2026387817178303
-0.8665035367012024 | [-4.75] | -2.2566470966058554
-0.876096248626709 | [-4.8] | -2.3079763829926794
-0.8850111365318298 | [-4.85] | -2.356314977718518
-0.8932161927223206 | [-4.9] | -2.4013738840012198
-0.9006832838058472 | [-4.94] | -2.4428874189471896
-0.9073879718780518 | [-4.98] | -2.480614513495637
-0.9133093953132629 | [-5.01] | -2.5143400776136806
-0.9184297919273376 | [-5.04] | -2.543874120044512
-0.9227343797683716 | [-5.07] | -2.5690525376335227
-0.9262112379074097 | [-5.09] | -2.589737665026052
-0.9288509488105774 | [-5.1] | -2.605817256162256
-0.9306465983390808 | [-5.12] | -2.6172052293664936
-0.9315935373306274 | [-5.12] | -2.62384087568316
-0.9316893219947815 | [-5.12] | -2.6256888762701784
-0.9309337139129639 | [-5.12] | -2.6227394777905104
-0.9293286204338074 | [-5.11] | -2.6150081601730806
-0.9268782138824463 | [-5.1] | -2.6025361425404148
-0.9235888719558716 | [-5.08] | -2.5853897127045395
-0.9194694757461548 | [-5.06] | -2.5636613899012186
-0.914531409740448 | [-5.04] | -2.5374692268890158
-0.9087887406349182 | [-5.01] | -2.5069569228783517
-0.9022585153579712 | [-4.97] | -2.472294383162838
-0.894960880279541 | [-4.93] | -2.433677060191603
-0.8869194984436035 | [-4.89] | -2.3913266866062006
-0.878161609172821 | [-4.84] | -2.3454897968776183
-0.8687183260917664 | [-4.79] | -2.2964373069302133
-0.8586249351501465 | [-4.74] | -2.244463810039068
-0.8479210138320923 | [-4.68] | -2.1898856794554926
-0.8366507291793823 | [-4.62] | -2.133039878299829
-0.8248627781867981 | [-4.55] | -2.0742807230355247
-0.8126106262207031 | [-4.49] | -2.0139780426138136
-0.7999524474143982 | [-4.42] | -1.9525137166792472
-0.7869510054588318 | [-4.35] | -1.890277941148995
-0.7736735939979553 | [-4.28] | -1.8276658586297125
-0.7601916790008545 | [-4.2] | -1.7650729388496402
-0.7465806007385254 | [-4.13] | -1.702890952456131
-0.7329190969467163 | [-4.05] | -1.6415035173792092
-0.7192888855934143 | [-3.98] | -1.5812824280016053
-0.7057738304138184 | [-3.9] | -1.522582732412368
-0.6924594640731812 | [-3.83] | -1.4657401213255514
-0.6794321537017822 | [-3.76] | -1.4110674833145582
-0.6667782068252563 | [-3.69] | -1.3588520689641614
-0.6545830965042114 | [-3.62] | -1.3093539768716378
-0.6429307460784912 | [-3.55] | -1.262805641712168
-0.6319023966789246 | [-3.49] | -1.2194104103243602
-0.6215759515762329 | [-3.43] | -1.1793436951519556
-0.6120252013206482 | [-3.38] | -1.142754158199194
-0.6033190488815308 | [-3.33] | -1.1097653173368716
-0.5955206751823425 | [-3.29] | -1.080477201223297
-0.5886870622634888 | [-3.25] | -1.0549694271722716
-0.5828683376312256 | [-3.21] | -1.0333035349513329
-0.578107476234436 | [-3.19] | -1.0155263648745174
-0.5744395852088928 | [-3.16] | -1.0016715653744919
-0.5718919038772583 | [-3.15] | -0.9917630888639494
-0.5704832673072815 | [-3.14] | -0.9858161481495961
-0.5702241659164429 | [-3.14] | -0.9838394959085524
-0.5711165070533752 | [-3.14] | -0.9858358400067291
-0.5731536746025085 | [-3.15] | -0.991802419109553
-0.5763205289840698 | [-3.17] | -1.001730485037897
-0.5805936455726624 | [-3.19] | -1.015604737748884
-0.5859413743019104 | [-3.21] | -1.033401311167783
-0.5923242568969727 | [-3.25] | -1.055086244494633
-0.5996953248977661 | [-3.29] | -1.0806128818651153
-0.608000636100769 | [-3.33] | -1.1099195844210867
-0.6171796321868896 | [-3.38] | -1.142926399535603
-0.6271659731864929 | [-3.43] | -1.1795332325974637
-0.6378880143165588 | [-3.49] | -1.2196166520506244
-0.6492695808410645 | [-3.55] | -1.2630278848378964
-0.6612308025360107 | [-3.62] | -1.3095913347047041
-0.6736888289451599 | [-3.69] | -1.3591030650901192
-0.6865588426589966 | [-3.76] | -1.4113310409042865
-0.6997547745704651 | [-3.83] | -1.466014882898435
-0.7131901383399963 | [-3.9] | -1.5228668554867335
-0.726779043674469 | [-3.98] | -1.5815744726031546
-0.7404367327690125 | [-4.05] | -1.6418019451869168
-0.7540804147720337 | [-4.13] | -1.7031937197658706
-0.7676299810409546 | [-4.2] | -1.7653783456584655
-0.7810084819793701 | [-4.28] | -1.8279720070745964
-0.7941426038742065 | [-4.35] | -1.8905826651004405
-0.8069632053375244 | [-4.42] | -1.9528150504517168
-0.8194054961204529 | [-4.49] | -2.0142743897480306
-0.8314091563224792 | [-4.55] | -2.0745700965952634
-0.8429186344146729 | [-4.62] | -2.133320533516569
-0.8538830280303955 | [-4.68] | -2.1901557943218193
-0.8642562031745911 | [-4.74] | -2.244721646853554
-0.8739965558052063 | [-4.79] | -2.2966815585441056
-0.8830668330192566 | [-4.84] | -2.3457188217075964
-0.8914341330528259 | [-4.89] | -2.391539415310018
-0.8990694284439087 | [-4.93] | -2.4338720801774327
-0.9059475660324097 | [-4.97] | -2.472470655351248
-0.9120467901229858 | [-5.01] | -2.5071135598334067
-0.9173486828804016 | [-5.04] | -2.5376052442219046
-0.9218378663063049 | [-5.06] | -2.5637760782829364
-0.925501823425293 | [-5.08] | -2.585482625602064
-0.9283305406570435 | [-5.1] | -2.6026066683392544
-0.9303165078163147 | [-5.11] | -2.6150559993520632
-0.931454598903656 | [-5.12] | -2.622764347820688
-0.9317418932914734 | [-5.12] | -2.625690770582846
-0.9311776757240295 | [-5.12] | -2.6238198664409946
-0.9297633767127991 | [-5.12] | -2.617161481025552
-0.9275026321411133 | [-5.1] | -2.605750915391706
-0.9244012832641602 | [-5.09] | -2.589648629758203
-0.9204676747322083 | [-5.07] | -2.5689414476482972
-0.9157125949859619 | [-5.04] | -2.543741564544749
-0.9101495146751404 | [-5.01] | -2.514187039642324
-0.9037947654724121 | [-4.98] | -2.4804417424006076
-0.8966678380966187 | [-4.94] | -2.4426957310330284
