-2.0, 4.2, -1.2, 0.5, -2.1, -4.7, -2.8, -4.9, 1.0, 5.6, -2.9, -2.6, 0.6, 6.0, 0.3, 0.2, -0.6, 0.9
parameter ends

state | action | reward
[0.04] | [-0.89  1.06] | 0.06368330654311084
0.07618628190950907 | [ -8.07 -30.95] | 0.023483025079930067
0.14548685597030886 | [-10.27 -34.06] | 0.12137396538131218
0.22728674898129012 | [-11.99 -35.92] | 0.2722714890956429
0.31675929464545305 | [-13.15 -36.09] | 0.44164290235666537
0.4099512977704581 | [-13.79 -35.01] | 0.6010189980619575
0.5041189784777881 | [-14.03 -33.14] | 0.7377127438081236
0.5975736443766401 | [-13.98 -30.84] | 0.8494296928985668
0.6894089810458343 | [-13.75 -28.38] | 0.9385196928956184
0.7792379376613117 | [-13.43 -25.92] | 1.0083600003315238
0.8669514062969851 | [-13.06 -23.53] | 1.0618474894357488
0.9525591472871108 | [-12.65 -21.19] | 1.1009357382354197
1.0361101170622193 | [-12.21 -18.9 ] | 1.1267866329919114
1.1176570317674832 | [-11.75 -16.65] | 1.1400970360605551
1.1972440567465386 | [-11.27 -14.43] | 1.1413978303635575
1.2749059484969552 | [-10.77 -12.23] | 1.131264504374027
1.3506724005694688 | [-10.25 -10.07] | 1.11043795459927
1.4245743755663114 | [-9.73 -7.95] | 1.0798732552680126
1.4966508686072308 | [-9.19 -5.88] | 1.0407365818233458
1.5669554414818716 | [-8.66 -3.88] | 0.9943682304780193
1.635562354550688 | [-8.14 -1.96] | 0.9422340107238525
1.702572452756785 | [-7.63 -0.14] | 0.9947290399010893
1.771397408817284 | [-8.31 -2.54] | 1.0217859696915075
1.841608378184457 | [-7.77 -0.4 ] | 1.003786659786655
1.9118831145183088 | [-7.92 -0.85] | 0.8106901453290873
1.9724011987326473 | [-2.54 13.36] | 0.17854115336249482
1.9956208796063437 | [-0.75 16.34] | 0.20222567315762638
2.0105116743391167 | [-0.25 15.42] | 0.2524835340688321
2.019224786884259 | [ 0.08 15.07] | 0.2684385526299404
2.0225534009528707 | [ 0.45 14.75] | 0.2608026871760578
2.019637926616306 | [ 0.89 14.5 ] | 0.16560973711221444
2.0063070969621695 | [ 2.32 16.7 ] | -0.01802845303887841
1.9794836146126848 | [ 3.73 18.94] | -0.19301622324657378
1.941678234157269 | [ 4.74 20.35] | -0.33431813157806994
1.896320642645596 | [ 5.46 21.15] | -0.45143952393454095
1.8458145160806336 | [ 5.99 21.57] | -0.5551648147923517
1.7915897009100368 | [ 6.45 21.82] | -0.6552219574117706
1.7343196685385551 | [ 6.89 22.07] | -0.7598625708307699
1.674119382232468 | [ 7.38 22.43] | -0.8755499235724946
1.6107102648084983 | [ 7.96 23.02] | -1.0061081815767858
1.5435731318662627 | [ 8.64 23.94] | -1.152011277383114
1.4720904794446854 | [ 9.44 25.22] | -1.3095524852543716
1.3956898962867879 | [10.32 26.89] | -1.4704003411313542
1.3139820280286136 | [11.24 28.88] | -1.6224481077311357
1.2268610893022862 | [12.13 31.09] | -1.7521068344823543
1.1345354788496047 | [12.93 33.36] | -1.8472387367538092
1.0374815784593874 | [13.59 35.56] | -1.8994832616290696
0.9363464502182484 | [14.08 37.55] | -1.9052001333418476
0.8318395519626254 | [14.38 39.26] | -1.8650947682495564
0.7246449378263733 | [14.51 40.64] | -1.783088979411144
0.6153680185026974 | [14.47 41.69] | -1.6650237831496
0.5045181217319709 | [14.29 42.41] | -1.5176076541287176
0.39254111033022615 | [13.99 42.78] | -1.3477065095240524
0.27992149969513824 | [13.57 42.73] | -1.1623905427352488
0.16724510671119103 | [13.04 42.21] | -0.9693447144585163
0.05520096902915653 | [12.4  41.19] | -0.7766219020228171
-0.055464155991853295 | [11.67 39.71] | -0.5918863450961116
-0.16401561420194233 | [10.88 37.85] | -0.421504899751764
-0.2697901231282737 | [10.06 35.72] | -0.26996682312701176
-0.3722239957955828 | [ 9.24 33.42] | -0.13980845474509235
-0.47085547850924653 | [ 8.42 31.03] | -0.03185394583552981
-0.5653191742384944 | [ 7.62 28.61] | 0.05448781928343832
-0.6553453582407411 | [ 6.85 26.22] | 0.12097685785749906
-0.7407662059367008 | [ 6.12 23.88] | 0.17032177247474872
-0.8215248808073005 | [ 5.43 21.6 ] | 0.20594119253487697
-0.8976829482228486 | [ 4.78 19.41] | 0.23169902214166316
-0.9694234471583835 | [ 4.17 17.3 ] | 0.2516368639165389
-1.037048849254656 | [ 3.6  15.27] | 0.269735739536011
-1.1009744239836798 | [ 3.07 13.33] | 0.28973224905468037
-1.161718305653178 | [ 2.58 11.47] | 0.3150015904628125
-1.2198899963261702 | [2.12 9.68] | 0.34850781583059043
-1.2761792396635663 | [1.7  7.94] | 0.06659175660583533
