-5.0, -5.0, -3.0, -3.0, -5.0, -5.0, 5.0, -5.0, 0.0, 0.0, -5.0, -5.0, -2.0, -5.0, 0.5, 4.0, 6.0, -6.0
parameter ends

state | action | reward
[0.05] | [ 6.15 -5.99] | -0.02363311947392552
0.017331248985351357 | [  5.7  -28.29] | -0.1514120148157781
-0.07046583689585083 | [  5.91 -39.85] | -0.27553391220239193
-0.17853012082339115 | [  6.43 -42.15] | -0.33770591835039065
-0.2882683255016638 | [  7.02 -40.7 ] | -0.37166611575845954
-0.39342155000027423 | [  7.56 -38.22] | -0.40854829786029073
-0.49183095740820537 | [  7.85 -35.51] | -0.4688331273794351
-0.581499111794473 | [  7.73 -32.69] | -0.5630069280222348
-0.6601883482096892 | [  7.17 -29.75] | -0.6885660100521138
-0.7260724457793271 | [  6.28 -26.74] | -0.6480873193802932
-0.7420926287739622 | [8.55 2.57] | -0.27812119485037745
-0.716433395458757 | [11.7   5.52] | 0.06145183925703102
-0.7095179207171133 | [15.21  7.1 ] | 0.3595164455827719
-0.7183373068669233 | [18.14  8.93] | 0.6238858123991787
-0.7398047414569261 | [20.82 10.76] | 0.8660771079204309
-0.7729272087260896 | [23.25 12.52] | 1.08180852488753
-0.8169317916278871 | [25.37 14.14] | 1.261849304391465
-0.8706669229416417 | [27.03 15.53] | 1.3965646690435796
-0.9325259896358958 | [28.12 16.55] | 1.4788405329600751
-1.000523515184113 | [28.57 17.1 ] | 1.5078852546622892
-1.0724497299876594 | [28.39 17.14] | 1.4918225787784436
-1.1461553808673377 | [27.7  16.72] | 1.4447177055992517
-1.2199109296151798 | [26.66 16.02] | 1.3793625068365087
-1.2925765611403877 | [25.45 15.17] | 1.3047004023298183
-1.3635440660056963 | [24.17 14.28] | 1.2264151338945095
-1.4326016696754138 | [22.89 13.38] | 1.1473674737523816
-1.4997937859811157 | [21.64 12.49] | 1.0680314858150204
-1.5652850939942788 | [20.44 11.62] | 0.9872723615945599
-1.6292464322468303 | [19.26 10.76] | 0.9033364126053394
-1.6917809492482168 | [18.1   9.93] | 0.8146726785498013
-1.7528925330503506 | [16.93  9.14] | 0.7203881666683918
-1.8124854630393215 | [15.75  8.4 ] | 0.6203682897954493
-1.8703817177654856 | [14.54  7.72] | 0.5151961942937417
-1.9263459682197501 | [13.3  7.1] | 0.40604462606803454
-1.9801139833258352 | [12.05  6.55] | 0.3726515701848931
-2.025430143393246 | [ 7.96 -9.32] | 0.42325121896916174
-2.049349033676973 | [  6.41 -12.78] | 0.3927087727859092
-2.0655457777753465 | [  5.52 -15.12] | 0.366834642330265
-2.074630204188789 | [  4.63 -16.98] | 0.32711496269166085
-2.076179300591533 | [  3.68 -18.5 ] | 0.27169189212424666
-2.069953055938936 | [  2.66 -19.78] | 0.19924512370178898
-2.055948770924463 | [  1.59 -20.87] | 0.10894137618409916
-2.034372982820378 | [  0.48 -21.79] | -0.0043390429187383575
-2.0053056011114108 | [ -0.71 -22.52] | -0.13981731320726318
-1.9689372901965063 | [ -1.96 -23.09] | -0.32509407333656665
-1.9239794195791398 | [ -3.74 -22.52] | -0.5486923208949742
-1.8696498384473923 | [ -5.32 -22.  ] | -0.7701988045964042
-1.8074172806389008 | [ -6.81 -21.42] | -0.9953644862269146
-1.7380382733280244 | [ -8.22 -20.66] | -1.223507981666698
-1.6618931042042362 | [ -9.54 -19.62] | -1.4476013554536653
-1.5792721220395263 | [-10.69 -18.27] | -1.6555792600074624
-1.4905751114617114 | [-11.6  -16.62] | -1.8333293256555987
-1.3963975734366405 | [-12.18 -14.75] | -1.9684839336798219
-1.2975045417450775 | [-12.38 -12.77] | -2.0531786156507863
-1.1947362166628097 | [-12.19 -10.76] | -2.084840233969633
-1.0889026379594475 | [-11.65  -8.81] | -2.065392003672742
-0.9807039637397278 | [-10.79  -6.95] | -1.9997773579797038
-0.8706858382231918 | [-9.66 -5.2 ] | -1.8944797481867675
-0.7592248728737248 | [-8.33 -3.56] | -1.75635464333964
-0.6465374387686027 | [-6.84 -2.02] | -1.5919451595652192
-0.5327259805183671 | [-5.25 -0.61] | -1.3820348483397946
-0.4175413714870844 | [-2.98  2.65] | -1.0464598761828747
-0.2973670182267591 | [ 1.36 13.46] | -0.6044661509871561
-0.20510070599382108 | [ 7.37 11.32] | -0.29714484426455184
-0.1627928622952942 | [11.08 10.3 ] | -0.1200941396478229
-0.15956782820436535 | [14.06  9.55] | 0.029960973486100155
-0.19011994510078423 | [16.66  8.83] | 0.1875036204221206
-0.24629392110189077 | [18.74  8.4 ] | 0.34979632761180735
-0.3185097357124742 | [20.26  8.24] | 0.5007959306109133
-0.39923322662161076 | [21.25  8.18] | 0.629492617359056
-0.4837194252937786 | [21.81  8.06] | 0.7342812818848221
-0.5693705581735171 | [22.05  7.73] | 0.8197049022114137
-0.6549307982808799 | [22.06  7.18] | 0.8920605271817434
-0.7398907646683544 | [21.95  6.43] | 0.9554962272650455
-0.8240786072658659 | [21.76  5.57] | 1.0114128567667553
-0.9074325553117495 | [21.51  4.67] | 1.0594775193201074
-0.9899017761391228 | [21.23  3.8 ] | 1.0984824645314124
-1.0714104616167701 | [20.91  3.  ] | 1.1270725526808316
-1.1518544536780868 | [20.55  2.28] | 1.1442163097663425
-1.2311118750777186 | [20.14  1.65] | 1.1494242015925815
-1.3090572837384435 | [19.68  1.1 ] | 1.1427825194823567
-1.385574336922779 | [19.17  0.63] | 1.1847921937207597
-1.4626146234937036 | [18.95 -2.96] | 1.517223197429923
-1.5499981053723821 | [ 20.12 -19.45] | 1.934049510856108
-1.6511729645200763 | [ 20.66 -32.04] | 2.098264428068323
-1.7579870683939485 | [ 19.86 -41.28] | 1.2690708586886652
-1.8207695016262113 | [  3.17 -14.58] | -0.32352824222898485
-1.7829721237466598 | [ -0.7  -14.55] | -0.45390204212001745
-1.738198663287758 | [ -2.3  -18.52] | -0.6616353201748548
-1.6851548381583132 | [ -4.67 -19.28] | -0.9423228870295123
-1.6212434965914087 | [ -6.77 -19.17] | -1.220518055444884
-1.5476361709151734 | [ -8.55 -18.28] | -1.4783033482759067
-1.4654647781851755 | [ -9.92 -16.79] | -1.696638034867105
-1.3759804423177506 | [-10.81 -14.91] | -1.8613047398367513
-1.2805089741926536 | [-11.21 -12.84] | -1.9653605538295593
-1.1803242205332882 | [-11.14 -10.74] | -2.0084764448376946
-1.0765385895245307 | [-10.65  -8.7 ] | -1.9949496127342927
-0.9700429147028502 | [-9.8  -6.75] | -1.931667286903445
-0.8614875396514058 | [-8.67 -4.92] | -1.826492724629701
-0.7512886983188742 | [-7.32 -3.2 ] | -1.6871430677552535
-0.6396509236341454 | [-5.8  -1.57] | -1.5206872541590688
-0.526629652474319 | [-4.18 -0.05] | -1.2680493869181924
-0.4118476558917045 | [-1.03  5.55] | -0.8994813510172364
-0.29197077727673526 | [ 2.99 14.76] | -0.4736882064880899
-0.20012393698622927 | [ 8.74 12.45] | -0.1833746411616129
-0.15821451437196613 | [12.29 11.18] | -0.01746100122696525
-0.15554823088699898 | [15.14 10.15] | 0.12551473461904328
-0.1868404845373952 | [17.66  9.21] | 0.28045133766490804
-0.24388079347404823 | [19.7   8.64] | 0.44420577081540996
-0.31705311150580656 | [21.23  8.43] | 0.5989246341858756
-0.3987895440445867 | [22.25  8.42] | 0.7313077693759029
-0.48429763284124805 | [22.86  8.41] | 0.8378829125287318
-0.5709246973791712 | [23.13  8.24] | 0.9223100775129668
-0.6573725664574581 | [23.16  7.84] | 0.991043654387844
-0.74311633514238 | [23.03  7.22] | 1.0490408462349097
-0.8279958581214489 | [22.8   6.45] | 1.0987439893418052
-0.911982675191168 | [22.52  5.6 ] | 1.1405467251736037
-0.9950653657447277 | [22.19  4.76] | 1.173525963879111
-1.0772005193318612 | [21.83  3.97] | 1.1962765228536665
-1.1583032625591818 | [21.42  3.25] | 1.2075654826169702
-1.238257603780686 | [20.96  2.61] | 1.2066994319956705
-1.3169333914877972 | [20.45  2.06] | 1.1936367739477443
-1.394202601049419 | [19.89  1.57] | 1.168937119465025
-1.4699520320571142 | [19.27  1.15] | 1.1336365170861926
-1.5440921619507773 | [18.61  0.77] | 1.1252714858096153
-1.617726309926039 | [18.15 -1.3 ] | 1.4105163740434776
-1.7002508668088736 | [ 19.46 -16.09] | 1.8309691179286027
-1.7964518537259448 | [ 20.35 -27.49] | 2.0529092518240475
-1.9001061513803679 | [ 20.2  -36.33] | 0.9949605526891324
-1.9442204555649585 | [  2.79 -11.53] | -0.13724507464366464
-1.9130558348584745 | [  1.09 -14.74] | -0.1269123904790872
-1.881013330711832 | [  0.22 -18.97] | -0.22792151867628344
-1.8440192997434122 | [ -1.39 -21.19] | -0.45030934964414493
-1.7971987594771355 | [ -3.68 -21.21] | -0.7275074131482175
-1.7391250554273052 | [ -5.74 -20.85] | -1.004892208733841
-1.6712429271890876 | [ -7.59 -20.03] | -1.2757501420337238
-1.5946005321407766 | [ -9.17 -18.73] | -1.5261597876235025
-1.5101835157863615 | [-10.41 -17.02] | -1.7400804298390724
-1.4190690580890728 | [-11.23 -15.03] | -1.9043815494531326
-1.3224122679779784 | [-11.6  -12.91] | -2.011712153914275
-1.221347507550399 | [-11.53 -10.77] | -2.060687604079326
-1.1168880919894408 | [-11.06  -8.69] | -2.054506035444649
-1.009862120037525 | [-10.25  -6.72] | -1.999178146609371
-0.900885357985395 | [-9.15 -4.86] | -1.9019752356271182
-0.7903600153800133 | [-7.84 -3.12] | -1.7702762862931074
-0.6784909136920163 | [-6.36 -1.48] | -1.6109228289485844
-0.5653346904334373 | [-4.77  0.06] | -1.3584908336613815
-0.45045730251742117 | [-1.44  6.37] | -0.9975379464761327
-0.3304133555222134 | [ 2.5  15.81] | -0.5600717762826536
-0.2383120941641361 | [ 8.46 13.36] | -0.23212429366528473
-0.19604317365523474 | [12.17 12.01] | -0.03874313830317888
-0.19283599529267306 | [15.13 10.92] | 0.12418772165450334
-0.22327243544895686 | [17.69  9.91] | 0.2888371748341674
-0.2791525758759826 | [19.71  9.25] | 0.45172451921010215
-0.35094792590200374 | [21.15  8.93] | 0.5986958764644333
-0.43120645611351494 | [22.06  8.74] | 0.7211207118654738
-0.5152522937621974 | [22.55  8.5 ] | 0.8192439116264784
-0.6005378146007297 | [22.72  8.09] | 0.8987318290501715
-0.685844041501042 | [22.69  7.46] | 0.9660025825059027
-0.7706758133361574 | [22.53  6.65] | 1.0246891310948842
-0.8548506905426324 | [22.3   5.75] | 1.075833904900421
-0.9382866247809747 | [22.03  4.84] | 1.1188155367770245
-1.0209082531934786 | [21.72  3.96] | 1.1522520689738227
