0.0, 0.0, -0.2, 0.1, 0.6, 0.5, -1.9, -2.2, 3.8
parameter ends

state | action | reward
[-0.58] | 2 | -1.0
-0.5753472447395325 | 2 | -1.0
-0.5725637674331665 | 2 | -1.0
-0.5684143900871277 | 2 | -1.0
-0.5629299283027649 | 2 | -1.0
-0.5561511516571045 | 2 | -1.0
-0.548128604888916 | 2 | -1.0
-0.5389222502708435 | 2 | -1.0
-0.5286010503768921 | 2 | -1.0
-0.5172422528266907 | 2 | -1.0
-0.5049312114715576 | 2 | -1.0
-0.4917600750923157 | 2 | -1.0
-0.4778273403644562 | 2 | -1.0
-0.46323683857917786 | 2 | -1.0
-0.4480965733528137 | 2 | -1.0
-0.43251773715019226 | 2 | -1.0
-0.41661354899406433 | 2 | -1.0
-0.40049806237220764 | 2 | -1.0
-0.38428497314453125 | 2 | -1.0
-0.368086576461792 | 2 | -1.0
-0.35201266407966614 | 2 | -1.0
-0.336169570684433 | 2 | -1.0
-0.3206592798233032 | 2 | -1.0
-0.3055787682533264 | 2 | -1.0
-0.2910192608833313 | 2 | -1.0
-0.2770659625530243 | 2 | -1.0
-0.2637976408004761 | 2 | -1.0
-0.25128647685050964 | 2 | -1.0
-0.23959794640541077 | 2 | -1.0
-0.22879090905189514 | 2 | -1.0
-0.21891774237155914 | 2 | -1.0
-0.21002452075481415 | 2 | -1.0
-0.20215126872062683 | 2 | -1.0
-0.19533219933509827 | 2 | -1.0
-0.189596027135849 | 2 | -1.0
-0.18496625125408173 | 2 | -1.0
-0.18146134912967682 | 2 | -1.0
-0.1790950745344162 | 2 | -1.0
-0.1778765469789505 | 2 | -1.0
-0.1778104305267334 | 2 | -1.0
-0.1788969784975052 | 2 | -1.0
-0.18113206326961517 | 2 | -1.0
-0.18450702726840973 | 2 | -1.0
-0.1890086829662323 | 2 | -1.0
-0.1946191042661667 | 2 | -1.0
-0.20131537318229675 | 2 | -1.0
-0.2090694010257721 | 2 | -1.0
-0.21784760057926178 | 2 | -1.0
-0.22761063277721405 | 2 | -1.0
-0.23831313848495483 | 2 | -1.0
-0.24990347027778625 | 2 | -1.0
-0.2623235285282135 | 2 | -1.0
-0.2755085825920105 | 2 | -1.0
-0.28938719630241394 | 2 | -1.0
-0.3038814067840576 | 2 | -1.0
-0.3189067244529724 | 2 | -1.0
-0.33437255024909973 | 2 | -1.0
-0.35018259286880493 | 2 | -1.0
-0.3662353456020355 | 2 | -1.0
-0.3824249804019928 | 2 | -1.0
-0.39864206314086914 | 2 | -1.0
-0.41477450728416443 | 2 | -1.0
-0.43070870637893677 | 2 | -1.0
-0.44633060693740845 | 2 | -1.0
-0.4615268409252167 | 2 | -1.0
-0.4761859178543091 | 2 | -1.0
-0.49019941687583923 | 2 | -1.0
-0.5034629702568054 | 2 | -1.0
-0.5158774852752686 | 2 | -1.0
-0.5273498892784119 | 2 | -1.0
-0.5377941131591797 | 2 | -1.0
-0.5471319556236267 | 2 | -1.0
