0.1, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5, 0.0, 0.0, -0.5, 0.0, 0.0
parameter ends

state | action | reward
[1.] | [ 0.06 -0.14] | -0.13981082600763417
0.9996952227242885 | [ 0.06 -0.14] | -0.13956260645055446
0.9995094202445515 | [ 0.06 -0.14] | -0.13909896854155396
0.9991069988754174 | [ 0.06 -0.14] | -0.13838890533833387
0.9983520306623502 | [ 0.06 -0.14] | -0.13738894685881997
0.9970602736665102 | [ 0.06 -0.14] | -0.1360445689596485
0.9950031616698691 | [ 0.06 -0.14] | -0.13429196108362979
0.9919117770915051 | [ 0.06 -0.13] | -0.13206029178264933
0.9874807855401164 | [ 0.06 -0.13] | -0.12927461782651334
0.9813723108031724 | [ 0.06 -0.13] | -0.12585961551511587
0.9732197385536449 | [ 0.06 -0.13] | -0.12174438888607358
0.9626314600351545 | [ 0.06 -0.13] | -0.11686877690168694
0.9491946075495676 | [ 0.06 -0.13] | -0.11119193347658815
0.9324788945558519 | [ 0.06 -0.12] | -0.10470467791194352
0.9120407550617647 | [ 0.06 -0.12] | -0.09744859162990144
0.8874280766326524 | [ 0.06 -0.12] | -0.08954781398852571
0.8581859309123439 | [ 0.06 -0.11] | -0.08126508291759153
0.8238638116336897 | [ 0.06 -0.11] | -0.07310127647589654
0.7840249734068544 | [ 0.06 -0.1 ] | -0.06595178636331804
0.7382585005314996 | [ 0.06 -0.1 ] | -0.06123416351597319
0.6861946955679985 | [ 0.07 -0.09] | -0.06059826716346461
0.6275242340165891 | [ 0.07 -0.09] | -0.0649158994820228
0.5620212604074393 | [ 0.07 -0.08] | -0.07366952416857463
0.48957018973374045 | [ 0.07 -0.07] | -0.08566150193725507
0.41019543246716644 | [ 0.07 -0.07] | -0.09980636675606316
0.3240926134579717 | [ 0.07 -0.06] | -0.11531712651260302
0.2316591682870851 | [ 0.07 -0.05] | -0.13162969955112006
0.1335215704842924 | [ 0.07 -0.04] | -0.135012632361546
0.030550051851292004 | [ 0.06 -0.03] | -0.13016374190696037
-0.07583022467907109 | [ 0.05 -0.02] | -0.12579152729270093
-0.18351818321412208 | [ 0.04 -0.01] | -0.12298208272722704
-0.2901465482357728 | [ 0.02 -0.  ] | -0.12168425956377621
-0.39340973103365445 | [0.01 0.01] | -0.12183311431172458
-0.49121695335192844 | [0.   0.01] | -0.12332093381537165
-0.5818116145795889 | [-0.01  0.02] | -0.12600682882979033
-0.6638551373206346 | [-0.02  0.03] | -0.12973110877096936
-0.7364674930729717 | [-0.02  0.03] | -0.1343285339946745
-0.7992250664186014 | [-0.03  0.04] | -0.13963909859242127
-0.8521221397002863 | [-0.04  0.04] | -0.14551571158512872
-0.8955059175057061 | [-0.04  0.04] | -0.15182872738305364
-0.9299963860929704 | [-0.04  0.04] | -0.15846769002080627
-0.9564016860101637 | [-0.04  0.04] | -0.16534090534062862
-0.9756376758018532 | [-0.04  0.04] | -0.17237355552678602
-0.9886576929898351 | [-0.04  0.04] | -0.17950504220705168
-0.9963958001474091 | [-0.04  0.04] | -0.1866861216159882
-0.999724471098721 | [-0.03  0.04] | -0.19387622291395765
-0.999425943114027 | [-0.03  0.03] | -0.20104116358417842
-0.9961753746827805 | [-0.03  0.03] | -0.20815132728374433
-0.9905334262388188 | [-0.02  0.03] | -0.2151802659916544
-0.9829457871948016 | [-0.02  0.03] | -0.22210363067620548
Total reward: -6.5170024122994015
0.1, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5, 0.0, 0.0, -0.5, 0.0, 0.0
parameter ends

state | action | reward
[1.] | [ 0.07 -0.13] | -0.10590803813910432
0.99975914573026 | [ 0.07 -0.13] | -0.10594754364151743
0.9995615809605406 | [ 0.07 -0.13] | -0.10598458415975714
0.9991061155224629 | [ 0.07 -0.13] | -0.10598470171987791
0.998208804360848 | [ 0.06 -0.13] | -0.10590048810747368
0.9966203241291388 | [ 0.06 -0.12] | -0.10567272620069876
0.9940316773016911 | [ 0.06 -0.12] | -0.10523179854923768
0.9900802830437608 | [ 0.06 -0.12] | -0.10449951170886566
0.9843566293177539 | [ 0.06 -0.12] | -0.10339150910418433
0.9764116616117887 | [ 0.06 -0.12] | -0.10182048302337557
0.9657650712815373 | [ 0.06 -0.12] | -0.0997004637649512
