0.1, -0.9, 0.3, 0.3, 0.0, 0.8, 0.8, 0.0, -0.6
parameter ends

state | action | reward
[-0.47] | 0 | -1.0
-0.47147393226623535 | 0 | -1.0
-0.4742629826068878 | 0 | -1.0
-0.4784207046031952 | 0 | -1.0
-0.4839162230491638 | 0 | -1.0
-0.49070867896080017 | 0 | -1.0
-0.49874740839004517 | 0 | -1.0
-0.5079723000526428 | 0 | -1.0
-0.5183144211769104 | 0 | -1.0
-0.5296961069107056 | 0 | -1.0
-0.5420321226119995 | 0 | -1.0
-0.555229902267456 | 0 | -1.0
-0.5691908597946167 | 0 | -1.0
-0.5838109254837036 | 0 | -1.0
-0.5989817976951599 | 0 | -1.0
-0.6145921945571899 | 0 | -1.0
-0.6305285096168518 | 0 | -1.0
-0.6466765999794006 | 0 | -1.0
-0.6629223823547363 | 0 | -1.0
-0.6791534423828125 | 0 | -1.0
-0.695259690284729 | 0 | -1.0
-0.7111346125602722 | 0 | -1.0
-0.7266761064529419 | 0 | -1.0
-0.7417870163917542 | 0 | -1.0
-0.7563758492469788 | 0 | -1.0
-0.7703573703765869 | 0 | -1.0
-0.7836526036262512 | 0 | -1.0
-0.7961894273757935 | 0 | -1.0
-0.8079021573066711 | 1 | -1.0
-0.8177318572998047 | 1 | -1.0
-0.8256309032440186 | 1 | -1.0
-0.8315622210502625 | 1 | -1.0
-0.8354986906051636 | 1 | -1.0
-0.8374225497245789 | 1 | -1.0
-0.837325394153595 | 1 | -1.0
-0.8352075815200806 | 1 | -1.0
-0.8310785293579102 | 1 | -1.0
-0.8249568343162537 | 1 | -1.0
-0.8168704509735107 | 1 | -1.0
-0.8068575263023376 | 1 | -1.0
-0.7949667572975159 | 0 | -1.0
-0.7822582721710205 | 0 | -1.0
-0.7687987089157104 | 0 | -1.0
-0.7546615600585938 | 0 | -1.0
-0.7399269342422485 | 0 | -1.0
-0.7246813774108887 | 0 | -1.0
-0.7090174555778503 | 0 | -1.0
-0.6930335760116577 | 0 | -1.0
-0.676832914352417 | 0 | -1.0
-0.6605231165885925 | 0 | -1.0
-0.6442149877548218 | 0 | -1.0
-0.6280218362808228 | 0 | -1.0
-0.6120582222938538 | 0 | -1.0
-0.596439003944397 | 0 | -1.0
-0.5812777876853943 | 0 | -1.0
-0.5666860938072205 | 0 | -1.0
-0.5527721643447876 | 0 | -1.0
-0.5396397709846497 | 0 | -1.0
-0.5273870229721069 | 0 | -1.0
-0.5161059498786926 | 0 | -1.0
-0.5058810114860535 | 0 | -1.0
-0.4967889189720154 | 0 | -1.0
-0.4888976812362671 | 0 | -1.0
-0.48226624727249146 | 0 | -1.0
-0.4769439697265625 | 0 | -1.0
-0.47297048568725586 | 0 | -1.0
-0.47037526965141296 | 0 | -1.0
-0.4691775143146515 | 0 | -1.0
-0.46938613057136536 | 0 | -1.0
-0.470999538898468 | 0 | -1.0
-0.474005788564682 | 0 | -1.0
-0.4783826470375061 | 0 | -1.0
-0.48409757018089294 | 0 | -1.0
-0.4911080598831177 | 0 | -1.0
-0.4993618428707123 | 0 | -1.0
-0.5087972283363342 | 0 | -1.0
-0.5193436145782471 | 0 | -1.0
-0.5309219360351562 | 0 | -1.0
-0.5434452891349792 | 0 | -1.0
-0.5568199157714844 | 0 | -1.0
-0.5709457397460938 | 0 | -1.0
-0.5857177376747131 | 0 | -1.0
-0.6010264754295349 | 0 | -1.0
-0.616759717464447 | 0 | -1.0
-0.6328033208847046 | 0 | -1.0
-0.6490424871444702 | 0 | -1.0
-0.6653628349304199 | 0 | -1.0
-0.681651771068573 | 0 | -1.0
-0.6977992057800293 | 0 | -1.0
-0.7136987447738647 | 0 | -1.0
-0.7292486429214478 | 0 | -1.0
-0.7443521618843079 | 0 | -1.0
-0.7589184045791626 | 0 | -1.0
-0.7728627324104309 | 0 | -1.0
-0.7861070036888123 | 0 | -1.0
-0.7985798120498657 | 1 | -1.0
-0.8092162609100342 | 1 | -1.0
-0.8179633021354675 | 1 | -1.0
-0.8247785568237305 | 1 | -1.0
-0.8296300172805786 | 1 | -1.0
-0.832495391368866 | 1 | -1.0
-0.8333616256713867 | 1 | -1.0
-0.8322249054908752 | 1 | -1.0
-0.8290902972221375 | 1 | -1.0
-0.8239720463752747 | 1 | -1.0
-0.8168936967849731 | 1 | -1.0
-0.8078887462615967 | 1 | -1.0
-0.7970008254051208 | 0 | -1.0
-0.785284698009491 | 0 | -1.0
-0.772801399230957 | 0 | -1.0
-0.7596184015274048 | 0 | -1.0
-0.7458094954490662 | 0 | -1.0
-0.7314547300338745 | 0 | -1.0
-0.7166401147842407 | 0 | -1.0
-0.7014573216438293 | 0 | -1.0
-0.6860029101371765 | 0 | -1.0
-0.6703781485557556 | 0 | -1.0
-0.654687762260437 | 0 | -1.0
-0.6390393376350403 | 0 | -1.0
-0.6235423684120178 | 0 | -1.0
-0.6083069443702698 | 0 | -1.0
-0.5934430360794067 | 0 | -1.0
-0.5790591239929199 | 0 | -1.0
-0.56526118516922 | 0 | -1.0
-0.5521515607833862 | 0 | -1.0
-0.5398280620574951 | 0 | -1.0
-0.5283829569816589 | 0 | -1.0
-0.5179018974304199 | 0 | -1.0
-0.5084635615348816 | 0 | -1.0
-0.5001387596130371 | 0 | -1.0
-0.492989718914032 | 0 | -1.0
-0.4870699346065521 | 0 | -1.0
-0.4824235439300537 | 0 | -1.0
-0.47908520698547363 | 0 | -1.0
-0.47707974910736084 | 0 | -1.0
-0.4764220118522644 | 0 | -1.0
-0.4771169424057007 | 0 | -1.0
-0.4791593551635742 | 0 | -1.0
-0.4825340807437897 | 0 | -1.0
-0.4872159957885742 | 0 | -1.0
-0.49317026138305664 | 0 | -1.0
-0.5003524422645569 | 0 | -1.0
-0.5087087750434875 | 0 | -1.0
-0.518176794052124 | 0 | -1.0
-0.528685450553894 | 0 | -1.0
-0.5401559472084045 | 0 | -1.0
-0.5525023341178894 | 0 | -1.0
-0.5656322240829468 | 0 | -1.0
-0.5794476866722107 | 0 | -1.0
-0.5938462615013123 | 0 | -1.0
-0.6087218523025513 | 0 | -1.0
-0.6239659190177917 | 0 | -1.0
-0.6394685506820679 | 0 | -1.0
-0.6551195979118347 | 0 | -1.0
-0.6708096265792847 | 0 | -1.0
-0.6864311099052429 | 0 | -1.0
-0.7018793225288391 | 0 | -1.0
-0.7170532941818237 | 0 | -1.0
-0.7318564057350159 | 0 | -1.0
-0.7461972832679749 | 0 | -1.0
-0.7599899768829346 | 0 | -1.0
-0.7731546759605408 | 0 | -1.0
-0.7856177687644958 | 0 | -1.0
-0.7973118424415588 | 1 | -1.0
-0.8071761727333069 | 1 | -1.0
-0.8151610493659973 | 1 | -1.0
-0.8212276101112366 | 1 | -1.0
-0.8253469467163086 | 1 | -1.0
-0.8274998068809509 | 1 | -1.0
-0.8276763558387756 | 1 | -1.0
-0.8258756995201111 | 1 | -1.0
-0.822106122970581 | 1 | -1.0
-0.8163852691650391 | 1 | -1.0
-0.8087401390075684 | 1 | -1.0
-0.799207866191864 | 0 | -1.0
-0.7888361811637878 | 0 | -1.0
-0.7776785492897034 | 0 | -1.0
-0.765794575214386 | 0 | -1.0
-0.7532498240470886 | 0 | -1.0
-0.7401157021522522 | 0 | -1.0
-0.7264695167541504 | 0 | -1.0
-0.7123940587043762 | 0 | -1.0
-0.6979770660400391 | 0 | -1.0
-0.6833111047744751 | 0 | -1.0
-0.6684926152229309 | 0 | -1.0
-0.6536213755607605 | 0 | -1.0
-0.6387994289398193 | 0 | -1.0
-0.6241306066513062 | 0 | -1.0
-0.6097191572189331 | 0 | -1.0
-0.5956689715385437 | 0 | -1.0
-0.5820824503898621 | 0 | -1.0
-0.5690595507621765 | 0 | -1.0
-0.5566967725753784 | 0 | -1.0
-0.5450862050056458 | 0 | -1.0
-0.5343145132064819 | 0 | -1.0
-0.5244625210762024 | 0 | -1.0
-0.5156040191650391 | 0 | -1.0
-0.5078054666519165 | 0 | -1.0
-0.5011253356933594 | 0 | -1.0
-0.49561363458633423 | 0 | -1.0
[-0.59] | 0 | -1.0
-0.5910347700119019 | 0 | -1.0
-0.5920338034629822 | 0 | -1.0
-0.5935231447219849 | 0 | -1.0
-0.5954919457435608 | 0 | -1.0
-0.5979256629943848 | 0 | -1.0
-0.6008065938949585 | 0 | -1.0
-0.6041135787963867 | 0 | -1.0
-0.607822597026825 | 0 | -1.0
-0.6119065880775452 | 0 | -1.0
-0.6163360476493835 | 0 | -1.0
-0.6210788488388062 | 0 | -1.0
-0.6261009573936462 | 0 | -1.0
-0.6313663721084595 | 0 | -1.0
-0.6368375420570374 | 0 | -1.0
-0.6424756646156311 | 0 | -1.0
-0.6482409834861755 | 0 | -1.0
-0.6540930867195129 | 0 | -1.0
-0.6599913239479065 | 0 | -1.0
-0.6658949255943298 | 0 | -1.0
-0.6717634201049805 | 0 | -1.0
-0.6775568723678589 | 0 | -1.0
-0.683236300945282 | 0 | -1.0
-0.6887636780738831 | 0 | -1.0
-0.69410240650177 | 0 | -1.0
-0.6992173790931702 | 0 | -1.0
-0.7040753364562988 | 0 | -1.0
-0.7086448669433594 | 0 | -1.0
-0.7128967046737671 | 0 | -1.0
-0.7168039679527283 | 0 | -1.0
-0.7203419208526611 | 0 | -1.0
-0.7234885096549988 | 0 | -1.0
-0.7262241840362549 | 0 | -1.0
-0.728532075881958 | 0 | -1.0
-0.7303979396820068 | 0 | -1.0
-0.7318103909492493 | 0 | -1.0
-0.7327609062194824 | 0 | -1.0
-0.7332435846328735 | 0 | -1.0
-0.7332555651664734 | 0 | -1.0
-0.7327967882156372 | 0 | -1.0
-0.7318699955940247 | 0 | -1.0
-0.7304807901382446 | 0 | -1.0
-0.7286377549171448 | 0 | -1.0
-0.7263520359992981 | 0 | -1.0
-0.7236377596855164 | 0 | -1.0
-0.7205116152763367 | 0 | -1.0
-0.7169930338859558 | 0 | -1.0
-0.7131040096282959 | 0 | -1.0
-0.7088690400123596 | 0 | -1.0
-0.7043150067329407 | 0 | -1.0
-0.6994709968566895 | 0 | -1.0
-0.694368302822113 | 0 | -1.0
-0.6890401244163513 | 0 | -1.0
-0.6835214495658875 | 0 | -1.0
-0.6778488755226135 | 0 | -1.0
-0.6720602512359619 | 0 | -1.0
-0.6661946177482605 | 0 | -1.0
-0.660291850566864 | 0 | -1.0
-0.6543923616409302 | 0 | -1.0
-0.6485369205474854 | 0 | -1.0
-0.6427661776542664 | 0 | -1.0
-0.6371206641197205 | 0 | -1.0
-0.6316400766372681 | 0 | -1.0
-0.6263632774353027 | 0 | -1.0
-0.6213278770446777 | 0 | -1.0
-0.616569995880127 | 0 | -1.0
-0.6121238470077515 | 0 | -1.0
-0.6080214977264404 | 0 | -1.0
-0.6042927503585815 | 0 | -1.0
-0.6009647250175476 | 0 | -1.0
-0.5980616211891174 | 0 | -1.0
-0.595604658126831 | 0 | -1.0
-0.5936118364334106 | 0 | -1.0
-0.592097818851471 | 0 | -1.0
-0.5910736322402954 | 0 | -1.0
-0.5905468463897705 | 0 | -1.0
-0.5905212759971619 | 0 | -1.0
-0.5909972190856934 | 0 | -1.0
-0.5919710993766785 | 0 | -1.0
-0.5934357047080994 | 0 | -1.0
-0.595380425453186 | 0 | -1.0
-0.5977908968925476 | 0 | -1.0
-0.6006495356559753 | 0 | -1.0
-0.6039354205131531 | 0 | -1.0
-0.6076245903968811 | 0 | -1.0
-0.6116902828216553 | 0 | -1.0
-0.6161028742790222 | 0 | -1.0
-0.6208305954933167 | 0 | -1.0
-0.625839352607727 | 0 | -1.0
-0.6310932636260986 | 0 | -1.0
-0.6365548968315125 | 0 | -1.0
-0.6421854496002197 | 0 | -1.0
-0.6479452252388 | 0 | -1.0
-0.6537939310073853 | 0 | -1.0
-0.659690797328949 | 0 | -1.0
-0.6655951142311096 | 0 | -1.0
-0.6714663505554199 | 0 | -1.0
-0.6772645711898804 | 0 | -1.0
-0.6829507350921631 | 0 | -1.0
-0.6884867548942566 | 0 | -1.0
-0.6938359141349792 | 0 | -1.0
-0.6989631056785583 | 0 | -1.0
-0.7038348913192749 | 0 | -1.0
-0.7084197998046875 | 0 | -1.0
-0.7126885056495667 | 0 | -1.0
-0.7166138887405396 | 0 | -1.0
-0.7201712131500244 | 0 | -1.0
-0.72333824634552 | 0 | -1.0
-0.7260952591896057 | 0 | -1.0
-0.7284252047538757 | 0 | -1.0
-0.7303138971328735 | 0 | -1.0
-0.7317496538162231 | 0 | -1.0
-0.7327237725257874 | 0 | -1.0
-0.7332303524017334 | 0 | -1.0
-0.7332663536071777 | 0 | -1.0
-0.7328314185142517 | 0 | -1.0
-0.7319283485412598 | 0 | -1.0
-0.7305625081062317 | 0 | -1.0
-0.7287423014640808 | 0 | -1.0
-0.7264788150787354 | 0 | -1.0
-0.723785936832428 | 0 | -1.0
-0.720680296421051 | 0 | -1.0
-0.7171811461448669 | 0 | -1.0
-0.7133104205131531 | 0 | -1.0
-0.709092378616333 | 0 | -1.0
-0.7045539021492004 | 0 | -1.0
-0.6997238993644714 | 0 | -1.0
-0.6946336030960083 | 0 | -1.0
-0.6893160343170166 | 0 | -1.0
-0.6838062405586243 | 0 | -1.0
-0.6781405806541443 | 0 | -1.0
