0.0, -5.0, 0.0, 0.0, 2.0, 5.0, 0.0, -4.0, 2.0
parameter ends

state | action | reward
[-0.4] | 2 | -1.0
-0.4016307592391968 | 2 | -1.0
-0.4014189839363098 | 2 | -1.0
-0.4011031687259674 | 2 | -1.0
-0.40068554878234863 | 2 | -1.0
-0.4001690149307251 | 2 | -1.0
-0.3995572030544281 | 2 | -1.0
-0.3988543748855591 | 2 | -1.0
-0.3980654180049896 | 2 | -1.0
-0.3971959054470062 | 2 | -1.0
-0.3962518274784088 | 2 | -1.0
-0.39523980021476746 | 2 | -1.0
-0.39416685700416565 | 2 | -1.0
-0.39304041862487793 | 2 | -1.0
-0.39186835289001465 | 2 | -1.0
-0.39065873622894287 | 2 | -1.0
-0.38941994309425354 | 2 | -1.0
-0.3881605267524719 | 2 | -1.0
-0.38688918948173523 | 2 | -1.0
-0.38561466336250305 | 2 | -1.0
-0.38434574007987976 | 2 | -1.0
-0.3830910623073578 | 2 | -1.0
-0.38185927271842957 | 2 | -1.0
-0.3806588053703308 | 2 | -1.0
-0.37949782609939575 | 2 | -1.0
-0.37838423252105713 | 2 | -1.0
-0.3773256242275238 | 2 | -1.0
-0.3763292133808136 | 2 | -1.0
-0.37540173530578613 | 2 | -1.0
-0.3745494782924652 | 2 | -1.0
-0.37377819418907166 | 2 | -1.0
-0.3730931282043457 | 2 | -1.0
-0.37249889969825745 | 2 | -1.0
-0.37199947237968445 | 2 | -1.0
-0.3715982735157013 | 2 | -1.0
-0.3712979853153229 | 2 | -1.0
-0.37110060453414917 | 2 | -1.0
-0.37100750207901 | 2 | -1.0
-0.37101924419403076 | 2 | -1.0
-0.37113580107688904 | 2 | -1.0
-0.37135639786720276 | 2 | -1.0
-0.37167951464653015 | 2 | -1.0
-0.3721029758453369 | 2 | -1.0
-0.3726239502429962 | 2 | -1.0
-0.3732389211654663 | 2 | -1.0
-0.3739437162876129 | 2 | -1.0
-0.3747336268424988 | 2 | -1.0
-0.37560325860977173 | 2 | -1.0
-0.3765467405319214 | 2 | -1.0
-0.3775577247142792 | 2 | -1.0
-0.37862926721572876 | 2 | -1.0
-0.3797541558742523 | 2 | -1.0
-0.38092470169067383 | 2 | -1.0
-0.3821329176425934 | 2 | -1.0
-0.3833705484867096 | 2 | -1.0
-0.38462916016578674 | 2 | -1.0
-0.3859001398086548 | 2 | -1.0
-0.38717469573020935 | 2 | -1.0
-0.38844412565231323 | 2 | -1.0
-0.38969966769218445 | 2 | -1.0
-0.3909326493740082 | 2 | -1.0
-0.39213457703590393 | 2 | -1.0
-0.39329710602760315 | 2 | -1.0
-0.39441221952438354 | 2 | -1.0
-0.3954721689224243 | 2 | -1.0
-0.3964695632457733 | 2 | -1.0
-0.3973974585533142 | 2 | -1.0
-0.39824944734573364 | 2 | -1.0
-0.3990195393562317 | 2 | -1.0
-0.39970237016677856 | 2 | -1.0
-0.40029317140579224 | 2 | -1.0
-0.4007878303527832 | 2 | -1.0
-0.4011828899383545 | 2 | -1.0
-0.40147554874420166 | 2 | -1.0
-0.40166378021240234 | 2 | -1.0
-0.4017462730407715 | 2 | -1.0
-0.40172243118286133 | 2 | -1.0
-0.4015924334526062 | 2 | -1.0
-0.40135717391967773 | 2 | -1.0
-0.40101832151412964 | 2 | -1.0
-0.40057826042175293 | 2 | -1.0
-0.40004003047943115 | 2 | -1.0
-0.39940741658210754 | 2 | -1.0
-0.39868485927581787 | 2 | -1.0
-0.39787736535072327 | 2 | -1.0
-0.3969905972480774 | 2 | -1.0
-0.3960306942462921 | 2 | -1.0
-0.39500439167022705 | 2 | -1.0
-0.3939187824726105 | 2 | -1.0
-0.39278143644332886 | 2 | -1.0
-0.39160025119781494 | 2 | -1.0
-0.39038336277008057 | 2 | -1.0
-0.38913920521736145 | 2 | -1.0
-0.38787636160850525 | 2 | -1.0
-0.38660353422164917 | 2 | -1.0
-0.3853295147418976 | 2 | -1.0
-0.3840630054473877 | 2 | -1.0
-0.3828127384185791 | 2 | -1.0
-0.3815872371196747 | 2 | -1.0
-0.38039490580558777 | 2 | -1.0
-0.3792438507080078 | 2 | -1.0
-0.37814193964004517 | 2 | -1.0
-0.37709668278694153 | 2 | -1.0
-0.3761151432991028 | 2 | -1.0
-0.3752039968967438 | 2 | -1.0
-0.37436938285827637 | 2 | -1.0
-0.3736169934272766 | 2 | -1.0
-0.3729519248008728 | 2 | -1.0
-0.3723785877227783 | 2 | -1.0
-0.3719009459018707 | 2 | -1.0
-0.37152212858200073 | 2 | -1.0
-0.37124475836753845 | 2 | -1.0
-0.37107065320014954 | 2 | -1.0
-0.3710010051727295 | 2 | -1.0
-0.3710362911224365 | 2 | -1.0
-0.37117624282836914 | 2 | -1.0
-0.3714199662208557 | 2 | -1.0
-0.37176576256752014 | 2 | -1.0
-0.37221136689186096 | 2 | -1.0
-0.37275373935699463 | 2 | -1.0
-0.37338921427726746 | 2 | -1.0
-0.374113529920578 | 2 | -1.0
-0.3749217689037323 | 2 | -1.0
-0.3758085072040558 | 2 | -1.0
-0.37676769495010376 | 2 | -1.0
-0.3777928352355957 | 2 | -1.0
-0.3788769841194153 | 2 | -1.0
-0.38001278042793274 | 2 | -1.0
-0.38119247555732727 | 2 | -1.0
-0.3824080228805542 | 2 | -1.0
-0.38365110754966736 | 2 | -1.0
-0.38491323590278625 | 2 | -1.0
-0.38618576526641846 | 2 | -1.0
-0.387459933757782 | 2 | -1.0
-0.38872700929641724 | 2 | -1.0
-0.38997822999954224 | 2 | -1.0
-0.3912050127983093 | 2 | -1.0
-0.39239880442619324 | 2 | -1.0
-0.39355140924453735 | 2 | -1.0
-0.3946548104286194 | 2 | -1.0
-0.3957013785839081 | 2 | -1.0
-0.39668378233909607 | 2 | -1.0
-0.39759522676467896 | 2 | -1.0
-0.39842933416366577 | 2 | -1.0
-0.3991803228855133 | 2 | -1.0
-0.3998429477214813 | 2 | -1.0
-0.40041252970695496 | 2 | -1.0
