0.0, -5.3, 0.2, 0.0, 0.1, 5.8, -0.3, -5.8, -0.1
parameter ends

state | action | reward
[-0.41] | 2 | -1.0
-0.41365721821784973 | 2 | -1.0
-0.41327524185180664 | 2 | -1.0
-0.412705659866333 | 2 | -1.0
-0.41195255517959595 | 2 | -1.0
-0.4110212028026581 | 2 | -1.0
-0.4099182188510895 | 2 | -1.0
-0.4086514115333557 | 2 | -1.0
-0.4072297215461731 | 2 | -1.0
-0.4056631624698639 | 2 | -1.0
-0.4039628207683563 | 2 | -1.0
-0.4021405875682831 | 2 | -1.0
-0.4002092480659485 | 2 | -1.0
-0.39818236231803894 | 2 | -1.0
-0.3960740864276886 | 2 | -1.0
-0.3938990533351898 | 2 | -1.0
-0.39167240262031555 | 2 | -1.0
-0.3894095718860626 | 2 | -1.0
-0.38712620735168457 | 2 | -1.0
-0.3848380446434021 | 2 | -1.0
-0.38256075978279114 | 2 | -1.0
-0.3803099989891052 | 2 | -1.0
-0.378101110458374 | 2 | -1.0
-0.37594911456108093 | 2 | -1.0
-0.3738686442375183 | 2 | -1.0
-0.37187376618385315 | 2 | -1.0
-0.3699779510498047 | 2 | -1.0
-0.36819392442703247 | 2 | -1.0
-0.36653366684913635 | 2 | -1.0
-0.36500829458236694 | 2 | -1.0
-0.36362797021865845 | 2 | -1.0
-0.36240190267562866 | 2 | -1.0
-0.3613382577896118 | 2 | -1.0
-0.360444039106369 | 2 | -1.0
-0.3597252368927002 | 2 | -1.0
-0.3591865301132202 | 2 | -1.0
-0.3588315546512604 | 2 | -1.0
-0.35866260528564453 | 2 | -1.0
-0.3586808443069458 | 2 | -1.0
-0.35888609290122986 | 2 | -1.0
-0.35927703976631165 | 2 | -1.0
-0.35985106229782104 | 2 | -1.0
-0.3606044054031372 | 2 | -1.0
-0.361532062292099 | 2 | -1.0
-0.36262792348861694 | 2 | -1.0
-0.36388465762138367 | 2 | -1.0
-0.365293949842453 | 2 | -1.0
-0.36684638261795044 | 2 | -1.0
-0.36853161454200745 | 2 | -1.0
-0.3703383505344391 | 2 | -1.0
-0.37225446105003357 | 2 | -1.0
-0.3742670714855194 | 2 | -1.0
-0.37636256217956543 | 2 | -1.0
-0.3785267770290375 | 2 | -1.0
-0.3807450234889984 | 2 | -1.0
-0.3830021619796753 | 2 | -1.0
-0.3852827847003937 | 2 | -1.0
-0.3875712454319 | 2 | -1.0
-0.389851838350296 | 2 | -1.0
-0.39210885763168335 | 2 | -1.0
-0.39432665705680847 | 2 | -1.0
-0.39648985862731934 | 2 | -1.0
-0.39858347177505493 | 2 | -1.0
-0.4005928635597229 | 2 | -1.0
-0.40250399708747864 | 2 | -1.0
-0.40430349111557007 | 2 | -1.0
-0.4059787392616272 | 2 | -1.0
-0.4075179398059845 | 2 | -1.0
-0.40891024470329285 | 2 | -1.0
-0.4101458489894867 | 2 | -1.0
