2.0, -2.0, 4.0, -1.0, 1.0, 0.0, 6.0, 1.0, 5.0
parameter ends

state | action | reward
[-0.57] | 0 | -1.0
-0.5741187930107117 | 0 | -1.0
-0.5753685832023621 | 0 | -1.0
-0.5772315859794617 | 0 | -1.0
-0.5796940922737122 | 0 | -1.0
-0.582737922668457 | 0 | -1.0
-0.5863404870033264 | 0 | -1.0
-0.5904752612113953 | 0 | -1.0
-0.5951117873191833 | 0 | -1.0
-0.6002161502838135 | 0 | -1.0
-0.6057508587837219 | 0 | -1.0
-0.6116756796836853 | 0 | -1.0
-0.6179475784301758 | 0 | -1.0
-0.6245212554931641 | 0 | -1.0
-0.6313495635986328 | 0 | -1.0
-0.6383837461471558 | 0 | -1.0
-0.6455739140510559 | 0 | -1.0
-0.6528695225715637 | 0 | -1.0
-0.6602197885513306 | 0 | -1.0
-0.6675738096237183 | 0 | -1.0
-0.6748812794685364 | 0 | -1.0
-0.6820927262306213 | 0 | -1.0
-0.6891596913337708 | 0 | -1.0
-0.6960354447364807 | 0 | -1.0
-0.7026747465133667 | 0 | -1.0
-0.7090347409248352 | 0 | -1.0
-0.7150745391845703 | 0 | -1.0
-0.7207559943199158 | 0 | -1.0
-0.7260434627532959 | 0 | -1.0
-0.7309042811393738 | 0 | -1.0
-0.7353085875511169 | 0 | -1.0
-0.739229679107666 | 0 | -1.0
-0.7426440119743347 | 0 | -1.0
-0.7455312013626099 | 0 | -1.0
-0.7478741407394409 | 0 | -1.0
-0.7496591210365295 | 0 | -1.0
-0.7508756518363953 | 0 | -1.0
-0.7515166401863098 | 0 | -1.0
-0.7515783905982971 | 0 | -1.0
-0.7510604858398438 | 0 | -1.0
-0.7499659657478333 | 0 | -1.0
-0.7483012080192566 | 0 | -1.0
-0.7460759878158569 | 0 | -1.0
-0.7433032989501953 | 0 | -1.0
-0.7399995923042297 | 0 | -1.0
-0.7361844778060913 | 0 | -1.0
-0.7318809032440186 | 0 | -1.0
-0.7271149158477783 | 0 | -1.0
-0.721915602684021 | 0 | -1.0
-0.7163150906562805 | 0 | -1.0
-0.7103484272956848 | 0 | -1.0
-0.7040532827377319 | 0 | -1.0
-0.6974698901176453 | 0 | -1.0
-0.6906407475471497 | 0 | -1.0
-0.6836106181144714 | 0 | -1.0
-0.6764259338378906 | 0 | -1.0
-0.669134795665741 | 0 | -1.0
-0.6617864370346069 | 0 | -1.0
-0.654431164264679 | 0 | -1.0
-0.6471196413040161 | 0 | -1.0
-0.6399027705192566 | 0 | -1.0
-0.6328312158584595 | 0 | -1.0
-0.6259549856185913 | 0 | -1.0
-0.6193230748176575 | 0 | -1.0
-0.6129830479621887 | 0 | -1.0
-0.6069806814193726 | 0 | -1.0
-0.6013594269752502 | 0 | -1.0
-0.5961602926254272 | 0 | -1.0
-0.5914211869239807 | 0 | -1.0
-0.5871769189834595 | 0 | -1.0
-0.5834587216377258 | 0 | -1.0
-0.5802939534187317 | 0 | -1.0
-0.5777060389518738 | 0 | -1.0
-0.575714111328125 | 0 | -1.0
-0.5743328928947449 | 0 | -1.0
-0.5735726356506348 | 0 | -1.0
-0.5734390020370483 | 0 | -1.0
-0.573932945728302 | 0 | -1.0
-0.5750507712364197 | 0 | -1.0
-0.5767843127250671 | 0 | -1.0
-0.5791205763816833 | 0 | -1.0
-0.582042396068573 | 0 | -1.0
-0.5855281352996826 | 0 | -1.0
-0.5895520448684692 | 0 | -1.0
-0.5940845608711243 | 0 | -1.0
-0.5990923047065735 | 0 | -1.0
-0.6045387387275696 | 0 | -1.0
-0.6103840470314026 | 0 | -1.0
-0.6165857911109924 | 0 | -1.0
-0.623099148273468 | 0 | -1.0
-0.6298772692680359 | 0 | -1.0
-0.6368717551231384 | 0 | -1.0
-0.6440329551696777 | 0 | -1.0
-0.651310384273529 | 0 | -1.0
-0.6586532592773438 | 0 | -1.0
-0.6660107374191284 | 0 | -1.0
-0.6733323335647583 | 0 | -1.0
-0.680568277835846 | 0 | -1.0
-0.6876699924468994 | 0 | -1.0
-0.6945902705192566 | 0 | -1.0
-0.7012835741043091 | 0 | -1.0
-0.7077065110206604 | 0 | -1.0
-0.7138177752494812 | 0 | -1.0
-0.7195785641670227 | 0 | -1.0
-0.724952757358551 | 0 | -1.0
-0.7299069762229919 | 0 | -1.0
-0.7344107627868652 | 0 | -1.0
-0.738436758518219 | 0 | -1.0
-0.7419607639312744 | 0 | -1.0
-0.7449617385864258 | 0 | -1.0
-0.7474218010902405 | 0 | -1.0
-0.7493265271186829 | 0 | -1.0
-0.7506647706031799 | 0 | -1.0
-0.7514286637306213 | 0 | -1.0
-0.7516138553619385 | 0 | -1.0
-0.7512191534042358 | 0 | -1.0
-0.7502470016479492 | 0 | -1.0
-0.748702883720398 | 0 | -1.0
-0.7465959787368774 | 0 | -1.0
-0.7439385652542114 | 0 | -1.0
-0.7407463192939758 | 0 | -1.0
-0.737038254737854 | 0 | -1.0
-0.7328366041183472 | 0 | -1.0
-0.7281666398048401 | 0 | -1.0
-0.723056972026825 | 0 | -1.0
-0.7175390720367432 | 0 | -1.0
-0.7116472721099854 | 0 | -1.0
-0.7054187655448914 | 0 | -1.0
-0.6988931894302368 | 0 | -1.0
-0.6921126842498779 | 0 | -1.0
-0.685121476650238 | 0 | -1.0
-0.6779657006263733 | 0 | -1.0
-0.6706931591033936 | 0 | -1.0
-0.6633528470993042 | 0 | -1.0
-0.6559947729110718 | 0 | -1.0
-0.6486696600914001 | 0 | -1.0
-0.6414284110069275 | 0 | -1.0
-0.6343216896057129 | 0 | -1.0
-0.627399742603302 | 0 | -1.0
-0.6207118034362793 | 0 | -1.0
-0.6143057346343994 | 0 | -1.0
-0.6082277894020081 | 0 | -1.0
-0.6025218963623047 | 0 | -1.0
-0.5972295999526978 | 0 | -1.0
-0.5923895835876465 | 0 | -1.0
-0.5880372524261475 | 0 | -1.0
-0.5842046141624451 | 0 | -1.0
-0.5809199810028076 | 0 | -1.0
-0.5782075524330139 | 0 | -1.0
-0.5760873556137085 | 0 | -1.0
-0.5745751261711121 | 0 | -1.0
-0.5736821293830872 | 0 | -1.0
-0.5734148621559143 | 0 | -1.0
-0.5737753510475159 | 0 | -1.0
-0.574760913848877 | 0 | -1.0
-0.5763643383979797 | 0 | -1.0
-0.5785736441612244 | 0 | -1.0
-0.5813724994659424 | 0 | -1.0
-0.584740161895752 | 0 | -1.0
-0.5886518955230713 | 0 | -1.0
-0.5930788516998291 | 0 | -1.0
-0.5979884266853333 | 0 | -1.0
-0.6033446788787842 | 0 | -1.0
-0.609108567237854 | 0 | -1.0
-0.6152381300926208 | 0 | -1.0
-0.6216890215873718 | 0 | -1.0
-0.6284148097038269 | 0 | -1.0
-0.6353673338890076 | 0 | -1.0
-0.6424972414970398 | 0 | -1.0
-0.6497542262077332 | 0 | -1.0
-0.6570874452590942 | 0 | -1.0
-0.6644460558891296 | 0 | -1.0
-0.671779453754425 | 0 | -1.0
-0.6790377497673035 | 0 | -1.0
-0.6861720085144043 | 0 | -1.0
-0.6931347846984863 | 0 | -1.0
-0.6998801231384277 | 0 | -1.0
-0.7063641548156738 | 0 | -1.0
-0.7125450968742371 | 0 | -1.0
-0.7183836102485657 | 0 | -1.0
-0.723842978477478 | 0 | -1.0
-0.7288892269134521 | 0 | -1.0
-0.7334913015365601 | 0 | -1.0
-0.7376211285591125 | 0 | -1.0
-0.7412538528442383 | 0 | -1.0
-0.7443677186965942 | 0 | -1.0
-0.7469442486763 | 0 | -1.0
-0.748968243598938 | 0 | -1.0
-0.7504278421401978 | 0 | -1.0
-0.7513144612312317 | 0 | -1.0
-0.7516230344772339 | 0 | -1.0
-0.7513517141342163 | 0 | -1.0
-0.7505020499229431 | 0 | -1.0
-0.7490790486335754 | 0 | -1.0
-0.7470909953117371 | 0 | -1.0
-0.744549572467804 | 0 | -1.0
-0.74146968126297 | 0 | -1.0
-0.7378696799278259 | 0 | -1.0
-0.733771026134491 | 0 | -1.0
-0.7291984558105469 | 0 | -1.0
[-0.56] | 0 | -1.0
-0.5602500438690186 | 0 | -1.0
-0.5617068409919739 | 0 | -1.0
-0.5638784766197205 | 0 | -1.0
-0.5667486786842346 | 0 | -1.0
-0.5702962279319763 | 0 | -1.0
-0.5744946599006653 | 0 | -1.0
-0.579312801361084 | 0 | -1.0
-0.5847151279449463 | 0 | -1.0
-0.5906615853309631 | 0 | -1.0
-0.5971084833145142 | 0 | -1.0
-0.6040084958076477 | 0 | -1.0
-0.6113112568855286 | 0 | -1.0
-0.6189637780189514 | 0 | -1.0
-0.6269107460975647 | 0 | -1.0
-0.6350952386856079 | 0 | -1.0
-0.6434590220451355 | 0 | -1.0
-0.6519430875778198 | 0 | -1.0
-0.6604881882667542 | 0 | -1.0
-0.6690351963043213 | 0 | -1.0
-0.6775257587432861 | 0 | -1.0
-0.6859024167060852 | 0 | -1.0
-0.6941093802452087 | 0 | -1.0
-0.7020925283432007 | 0 | -1.0
-0.7098000645637512 | 0 | -1.0
-0.7171825766563416 | 0 | -1.0
