-5.0, 0.0, 0.0
parameter ends

state | action | reward
[-0.42] | [2.08] | -0.43257617171165386
-0.4152625799179077 | [2.08] | -0.43110752570019173
-0.4138541519641876 | [2.07] | -0.42818814774499225
-0.4117540121078491 | [2.06] | -0.4238534162172769
-0.40897706151008606 | [2.04] | -0.4181555921035618
-0.40554291009902954 | [2.03] | -0.4111626298289739
-0.40147578716278076 | [2.01] | -0.4029570191949361
-0.39680424332618713 | [1.98] | -0.3936340188041698
-0.3915608823299408 | [1.96] | -0.38329981142750436
-0.3857821226119995 | [1.93] | -0.37206961531754956
-0.37950778007507324 | [1.9] | -0.3600653878437754
-0.37278077006340027 | [1.86] | -0.34741375632265425
-0.36564671993255615 | [1.83] | -0.3342438094935929
-0.35815346240997314 | [1.79] | -0.3206847565906301
-0.3503507077693939 | [1.75] | -0.30686404608628814
-0.34228959679603577 | [1.71] | -0.29290542018698185
-0.33402225375175476 | [1.67] | -0.2789271650035041
-0.3256013095378876 | [1.63] | -0.2650405319319682
-0.3170795440673828 | [1.59] | -0.2513485931649484
-0.3085094690322876 | [1.54] | -0.23794523120646005
-0.2999429404735565 | [1.5] | -0.22491441884980867
-0.2914307713508606 | [1.46] | -0.21232973622539397
-0.2830224335193634 | [1.42] | -0.2002542446880562
-0.27476581931114197 | [1.37] | -0.1887406386543078
-0.2667068839073181 | [1.33] | -0.17783140480887916
-0.25888949632644653 | [1.29] | -0.16755942827040293
-0.25135523080825806 | [1.26] | -0.1579486301366817
-0.2441432625055313 | [1.22] | -0.14901483156711193
-0.2372901737689972 | [1.19] | -0.1407665664183022
-0.23082993924617767 | [1.15] | -0.1332061521309852
-0.22479385137557983 | [1.12] | -0.1263306890406657
-0.21921049058437347 | [1.1] | -0.12013309795560423
-0.2141057401895523 | [1.07] | -0.11460316995529019
-0.20950275659561157 | [1.05] | -0.10972851255290017
-0.205422043800354 | [1.03] | -0.1054955401977864
-0.20188143849372864 | [1.01] | -0.10189028802074285
-0.19889616966247559 | [0.99] | -0.09889921576601068
-0.1964871734380722 | [0.98] | -0.09651802331420767
-0.19468262791633606 | [0.97] | -0.09475331403102638
-0.19350355863571167 | [0.97] | -0.09360906801171076
