3.5, 0.3, 0.9, 5.8, 3.5, -0.4, -5.0, -1.1, 3.4, -5.0, -3.9, 0.7, -5.5, 3.0, 4.5, -0.1, -3.4, -3.0, -1.2, 3.5, -2.0, -2.2, -0.8, -4.0, 3.0, -2.5, -0.3, 5.5, 1.5, 3.0, 6.0, 2.1, -3.5, 2.5, 5.5, 0.5
parameter ends

state | action | reward
[1.25] | [6.83 5.85 1.65] | 0.9789186923132103
1.2452852896474322 | [18.37  8.77 -2.66] | 0.6358316541543779
1.2441477538044075 | [8.17 5.43 2.3 ] | 0.9279697901031384
1.2424094749707812 | [15.82  7.78 -2.97] | 0.6952657929477735
1.2400590010898846 | [6.87 4.69 2.36] | 0.9331547314042438
1.2370882681931692 | [15.23  7.17 -2.72] | 0.7142519783199712
1.2334934348026338 | [6.67 4.14 2.71] | 0.9353290663215073
1.2292717810759297 | [15.23  6.66 -2.3 ] | 0.7231392830288041
1.2244227383869182 | [6.76 3.64 3.14] | 0.9366435102319145
1.218945434121651 | [15.35  6.15 -1.87] | 0.7517679111982041
1.2135284082220712 | [4.73 2.9  4.13] | 1.046872095038291
1.2092318185163133 | [ 9.66  4.87 -0.35] | 1.0574965823776452
1.2060583509020462 | [4.49 3.37 2.27] | 1.2097092545732984
1.2038301826757727 | [ 9.86  5.41 -2.23] | 1.1655411319173938
1.202393771873595 | [0.32 2.32 3.67] | 1.315351100460333
1.201452462902679 | [ 6.39  4.56 -0.87] | 1.310597604835667
1.2009557069388985 | [-0.83  2.2   3.75] | 1.3276269833852912
1.2008717626265464 | [4.87 8.8  3.69] | 1.321335288510447
1.2011754601171292 | [12.35  6.12 -6.43] | 1.315074947713297
1.2018845007533638 | [ 5.87 -0.97 -6.62] | 1.3484581695610363
1.2031145558109135 | [-3.98e+00  2.75e-01 -5.60e-04] | 1.2543512471114386
1.2047226208392643 | [-1.55  6.28  5.71] | 1.2162829043864307
1.2060516531821175 | [ 9.54 14.81  8.02] | 1.054082886818315
1.2071712703778912 | [16.81 11.87 -2.77] | 1.0515042772280547
1.2081102495789 | [ 8.    3.36 -3.56] | 1.4155645011956162
1.208665924483075 | [ 0.2  -4.9  -4.08] | 1.3964265357618126
1.209128985354527 | [-9.78 -6.28 -0.14] | 1.0316231609322766
1.2106599998178067 | [-11.8   -0.4    3.39] | 0.8178355109866172
1.2125544926534886 | [-4.67  7.54  2.64] | 0.8623103672332019
1.213784937805062 | [ 8.1  16.41  4.95] | 0.7309302969594242
1.2140560829406686 | [22.75 15.12 -4.04] | 0.5192867129091713
1.2137177475169747 | [20.85  8.4  -2.97] | 0.9382131501307407
1.2130121648859982 | [19.07  1.57 -1.4 ] | 1.2063756930813545
1.2116976258473908 | [ 9.74 -4.41  0.73] | 1.2938023962545653
1.2101325475067082 | [7.01 0.7  0.4 ] | 1.2318273652004588
1.208674092233475 | [6.79 3.91 0.05] | 1.1464167670997372
1.2075857576582132 | [6.23 5.45 0.38] | 1.1174804621027807
1.2067568396506128 | [ 8.23  6.75 -1.12] | 1.03290218017922
1.206308613881203 | [2.47 5.51 3.15] | 1.0887769773930844
1.2061401456073535 | [ 9.71  7.67 -1.9 ] | 0.9826601103809824
1.2061589367728358 | [3.8  5.93 2.39] | 1.0837773181330999
1.206339335506751 | [11.19  8.02 -2.75] | 0.9523783626507455
1.2065978278290799 | [4.84 6.   1.76] | 1.0896438003545423
1.2069298726342355 | [12.2   8.12 -3.35] | 0.9380297924217892
1.2072615542081544 | [5.42 5.93 1.38] | 1.10117905564738
1.2076047062600528 | [12.71  8.08 -3.69] | 0.9474510225619498
1.207792512516357 | [4.62 5.17 1.66] | 1.1579779802794126
1.2077424013729579 | [11.85  7.36 -3.32] | 1.0263565811924529
1.2075202519977375 | [3.48 4.35 2.19] | 1.2164092265091468
1.2070869195472214 | [10.64  6.57 -2.75] | 1.1050588362660927
1.2066067604000956 | [3.43 4.28 2.22] | 1.2327716490423852
1.206232206560772 | [10.55  6.48 -2.75] | 1.1086618296359312
1.2060118618177267 | [4.17 4.69 1.77] | 1.222030321713215
1.2059293284405033 | [11.31  6.89 -3.23] | 1.0834734547673062
1.2059247580806918 | [4.66 4.94 1.42] | 1.2186936080279138
1.2059945214304606 | [11.82  7.15 -3.59] | 1.0805135540199804
1.205930855020073 | [3.93 4.47 1.65] | 1.258830740750645
1.2057197992728248 | [11.11  6.69 -3.31] | 1.1279033423147482
1.2054888798234429 | [3.99 4.47 1.58] | 1.270655761265261
1.2052745664488589 | [11.17  6.69 -3.4 ] | 1.1320802042557185
1.2051363693148156 | [4.56 4.77 1.23] | 1.2657287988430688
1.205073446279373 | [11.75  6.98 -3.78] | 1.1329942791455776
1.204800219088834 | [3.44 4.06 1.65] | 1.3202806909979066
1.204321479180134 | [10.63  6.29 -3.3 ] | 1.189476922705604
1.2039738470937598 | [4.28 4.52 1.2 ] | 1.3087599163551185
1.2037479544843965 | [11.46  6.73 -3.81] | 1.1633316641356288
1.2035849465554114 | [4.84 4.8  0.8 ] | 1.3000122800836595
1.20346542231365 | [10.57  6.5  -3.17] | 1.1813631107098286
1.2033832060354466 | [4.04 4.63 1.37] | 1.3025907552462357
1.2033422470392097 | [11.37  6.85 -3.67] | 1.1656744781390733
1.2031721182541881 | [4.02 4.48 1.26] | 1.3227053340202939
1.202917215681831 | [11.35  6.71 -3.75] | 1.1810102406723046
1.202623182976382 | [4.42 4.59 1.  ] | 1.3293057234615422
1.202317445902824 | [11.72  6.81 -4.02] | 1.1869320761532751
1.201876867006336 | [4.29 4.4  0.97] | 1.353732315821694
