0.7, -5.5, 0.1, 0.1, -1.1, 5.3, 0.2, -5.7, 0.7
parameter ends

state | action | reward
[-0.44] | 2 | -1.0
-0.43512624502182007 | 2 | -1.0
-0.43443530797958374 | 2 | -1.0
-0.4334051311016083 | 2 | -1.0
-0.432043194770813 | 2 | -1.0
-0.4303593337535858 | 2 | -1.0
-0.42836564779281616 | 2 | -1.0
-0.4260765612125397 | 2 | -1.0
-0.42350849509239197 | 2 | -1.0
-0.42067989706993103 | 2 | -1.0
-0.41761094331741333 | 2 | -1.0
-0.4143235981464386 | 2 | -1.0
-0.4108412265777588 | 2 | -1.0
-0.4071884751319885 | 2 | -1.0
-0.40339118242263794 | 2 | -1.0
-0.399476021528244 | 2 | -1.0
-0.39547041058540344 | 2 | -1.0
-0.3914022743701935 | 2 | -1.0
-0.3872998356819153 | 2 | -1.0
-0.38319137692451477 | 2 | -1.0
-0.3791051208972931 | 2 | -1.0
-0.37506893277168274 | 2 | -1.0
-0.3711102306842804 | 2 | -1.0
-0.36725571751594543 | 2 | -1.0
-0.3635312616825104 | 2 | -1.0
-0.35996168851852417 | 2 | -1.0
-0.35657069087028503 | 2 | -1.0
-0.35338065028190613 | 2 | -1.0
-0.3504124581813812 | 2 | -1.0
-0.3476855158805847 | 2 | -1.0
-0.3452175259590149 | 2 | -1.0
-0.34302446246147156 | 2 | -1.0
-0.3411204218864441 | 2 | -1.0
-0.33951765298843384 | 2 | -1.0
-0.3382263481616974 | 2 | -1.0
-0.3372547924518585 | 2 | -1.0
-0.3366091251373291 | 2 | -1.0
-0.336293488740921 | 2 | -1.0
-0.33630988001823425 | 2 | -1.0
-0.33665817975997925 | 2 | -1.0
-0.3373362123966217 | 2 | -1.0
-0.338339626789093 | 2 | -1.0
-0.3396620452404022 | 2 | -1.0
-0.3412950336933136 | 2 | -1.0
-0.34322813153266907 | 2 | -1.0
-0.3454490005970001 | 2 | -1.0
-0.3479432463645935 | 2 | -1.0
-0.35069480538368225 | 2 | -1.0
-0.35368573665618896 | 2 | -1.0
-0.3568965792655945 | 2 | -1.0
-0.3603062033653259 | 2 | -1.0
-0.3638921082019806 | 2 | -1.0
-0.3676305413246155 | 2 | -1.0
-0.3714964985847473 | 2 | -1.0
-0.3754640221595764 | 2 | -1.0
-0.379506379365921 | 2 | -1.0
-0.3835960924625397 | 2 | -1.0
-0.3877052068710327 | 2 | -1.0
-0.391805499792099 | 2 | -1.0
-0.395868718624115 | 2 | -1.0
-0.39986664056777954 | 2 | -1.0
-0.40377140045166016 | 2 | -1.0
-0.40755560994148254 | 2 | -1.0
-0.4111926853656769 | 2 | -1.0
-0.4146569073200226 | 2 | -1.0
-0.4179237186908722 | 2 | -1.0
-0.4209699034690857 | 2 | -1.0
-0.42377370595932007 | 2 | -1.0
-0.426315039396286 | 2 | -1.0
-0.42857569456100464 | 2 | -1.0
-0.43053939938545227 | 2 | -1.0
-0.43219202756881714 | 2 | -1.0
-0.4335216283798218 | 2 | -1.0
-0.43451863527297974 | 2 | -1.0
-0.4351758062839508 | 2 | -1.0
-0.43548840284347534 | 2 | -1.0
-0.43545418977737427 | 2 | -1.0
-0.4350733458995819 | 2 | -1.0
-0.4343486726284027 | 2 | -1.0
-0.4332854151725769 | 2 | -1.0
-0.43189123272895813 | 2 | -1.0
-0.4301762282848358 | 2 | -1.0
-0.42815276980400085 | 2 | -1.0
-0.42583540081977844 | 2 | -1.0
-0.4232407808303833 | 2 | -1.0
-0.42038753628730774 | 2 | -1.0
-0.41729605197906494 | 2 | -1.0
-0.4139884114265442 | 2 | -1.0
-0.410488098859787 | 2 | -1.0
-0.4068199396133423 | 2 | -1.0
-0.4030098021030426 | 2 | -1.0
-0.39908450841903687 | 2 | -1.0
-0.39507147669792175 | 2 | -1.0
-0.3909986913204193 | 2 | -1.0
-0.3868944048881531 | 2 | -1.0
-0.38278689980506897 | 2 | -1.0
-0.37870433926582336 | 2 | -1.0
-0.37467458844184875 | 2 | -1.0
-0.37072500586509705 | 2 | -1.0
-0.36688217520713806 | 2 | -1.0
-0.36317190527915955 | 2 | -1.0
-0.3596189022064209 | 2 | -1.0
-0.3562467694282532 | 2 | -1.0
-0.3530776798725128 | 2 | -1.0
-0.35013246536254883 | 2 | -1.0
-0.3474303185939789 | 2 | -1.0
-0.34498876333236694 | 2 | -1.0
-0.3428235948085785 | 2 | -1.0
-0.34094876050949097 | 2 | -1.0
-0.3393762707710266 | 2 | -1.0
-0.33811619877815247 | 2 | -1.0
-0.33717653155326843 | 2 | -1.0
-0.3365632891654968 | 2 | -1.0
-0.33628034591674805 | 2 | -1.0
