0.2, -4.9, 0.4, -0.4, -0.9, 4.7, -0.3, -6.0, -0.2
parameter ends

state | action | reward
[-0.47] | 2 | -1.0
-0.47156575322151184 | 2 | -1.0
-0.47033852338790894 | 2 | -1.0
-0.4685090482234955 | 2 | -1.0
-0.4660908579826355 | 2 | -1.0
-0.4631018340587616 | 2 | -1.0
-0.45956405997276306 | 2 | -1.0
-0.4555036127567291 | 2 | -1.0
-0.4509503245353699 | 2 | -1.0
-0.4459375739097595 | 2 | -1.0
-0.4405020475387573 | 2 | -1.0
-0.43468332290649414 | 2 | -1.0
-0.42852357029914856 | 2 | -1.0
-0.422067254781723 | 2 | -1.0
-0.415360689163208 | 2 | -1.0
-0.40845173597335815 | 2 | -1.0
-0.40138933062553406 | 2 | -1.0
-0.39422306418418884 | 2 | -1.0
-0.38700294494628906 | 2 | -1.0
-0.3797788918018341 | 2 | -1.0
-0.3726002871990204 | 2 | -1.0
-0.3655158579349518 | 2 | -1.0
-0.3585731089115143 | 2 | -1.0
-0.35181811451911926 | 2 | -1.0
-0.3452951908111572 | 2 | -1.0
-0.3390466570854187 | 2 | -1.0
-0.3331126570701599 | 2 | -1.0
-0.32753077149391174 | 2 | -1.0
-0.3223360776901245 | 2 | -1.0
-0.3175607919692993 | 2 | -1.0
-0.31323426961898804 | 2 | -1.0
-0.3093827962875366 | 2 | -1.0
-0.30602961778640747 | 2 | -1.0
-0.3031947910785675 | 2 | -1.0
-0.30089515447616577 | 2 | -1.0
-0.29914429783821106 | 2 | -1.0
-0.29795244336128235 | 2 | -1.0
-0.2973266541957855 | 2 | -1.0
-0.2972705066204071 | 2 | -1.0
-0.29778438806533813 | 2 | -1.0
-0.29886528849601746 | 2 | -1.0
-0.3005068600177765 | 2 | -1.0
-0.302699476480484 | 2 | -1.0
-0.30543020367622375 | 2 | -1.0
-0.3086828589439392 | 2 | -1.0
-0.3124379813671112 | 2 | -1.0
-0.31667301058769226 | 2 | -1.0
-0.3213622272014618 | 2 | -1.0
-0.3264768421649933 | 2 | -1.0
-0.331985205411911 | 2 | -1.0
-0.33785280585289 | 2 | -1.0
-0.34404250979423523 | 0 | -1.0
-0.35251471400260925 | 0 | -1.0
-0.3632144629955292 | 0 | -1.0
-0.37607118487358093 | 0 | -1.0
-0.39099860191345215 | 0 | -1.0
-0.4078945219516754 | 0 | -1.0
-0.4266408681869507 | 0 | -1.0
-0.44710421562194824 | 0 | -1.0
-0.46913623809814453 | 0 | -1.0
-0.49257493019104004 | 0 | -1.0
-0.5172459483146667 | 0 | -1.0
-0.5429646372795105 | 0 | -1.0
-0.5695381164550781 | 0 | -1.0
-0.5967681407928467 | 0 | -1.0
-0.6244538426399231 | 0 | -1.0
-0.6523945927619934 | 0 | -1.0
-0.6803932189941406 | 0 | -1.0
-0.7082588076591492 | 0 | -1.0
-0.7358091473579407 | 0 | -1.0
-0.7628732919692993 | 0 | -1.0
-0.789293110370636 | 0 | -1.0
-0.8149245977401733 | 0 | -1.0
-0.8396388292312622 | 0 | -1.0
-0.8633223176002502 | 0 | -1.0
-0.8858765959739685 | 0 | -1.0
-0.9072179794311523 | 0 | -1.0
-0.9272765517234802 | 0 | -1.0
-0.9459952116012573 | 0 | -1.0
-0.9633281826972961 | 0 | -1.0
-0.9792398810386658 | 0 | -1.0
-0.9937033653259277 | 0 | -1.0
-1.0066989660263062 | 0 | -1.0
-1.0182130336761475 | 0 | -1.0
-1.0282365083694458 | 0 | -1.0
-1.0367640256881714 | 0 | -1.0
-1.043792724609375 | 0 | -1.0
-1.0493216514587402 | 0 | -1.0
-1.053350567817688 | 0 | -1.0
-1.0558799505233765 | 0 | -1.0
-1.0569101572036743 | 0 | -1.0
-1.0564414262771606 | 0 | -1.0
-1.054473638534546 | 0 | -1.0
-1.0510064363479614 | 0 | -1.0
-1.0460394620895386 | 0 | -1.0
-1.0395723581314087 | 0 | -1.0
-1.0316060781478882 | 0 | -1.0
-1.0221424102783203 | 0 | -1.0
-1.011185884475708 | 0 | -1.0
-0.9987438917160034 | 0 | -1.0
-0.9848282933235168 | 0 | -1.0
-0.9694563150405884 | 0 | -1.0
-0.9526520371437073 | 0 | -1.0
-0.9344475865364075 | 2 | -1.0
-0.9128848314285278 | 2 | -1.0
-0.8880223035812378 | 2 | -1.0
-0.859939455986023 | 2 | -1.0
-0.8287408351898193 | 2 | -1.0
-0.7945601344108582 | 2 | -1.0
-0.7575637102127075 | 2 | -1.0
-0.7179531455039978 | 2 | -1.0
-0.6759661436080933 | 2 | -1.0
-0.6318758130073547 | 2 | -1.0
-0.5859875082969666 | 2 | -1.0
-0.5386340618133545 | 2 | -1.0
-0.49016791582107544 | 2 | -1.0
-0.4409520626068115 | 2 | -1.0
-0.391349732875824 | 2 | -1.0
-0.34171342849731445 | 2 | -1.0
-0.2923746109008789 | 2 | -1.0
-0.2436341643333435 | 2 | -1.0
-0.19575516879558563 | 2 | -1.0
-0.14895732700824738 | 2 | -1.0
-0.10341398417949677 | 2 | -1.0
-0.059251293540000916 | 2 | -1.0
-0.016549210995435715 | 2 | -1.0
0.02465595304965973 | 2 | -1.0
0.06436794996261597 | 2 | -1.0
0.10262642055749893 | 2 | -1.0
0.13950243592262268 | 2 | -1.0
0.17509421706199646 | 2 | -1.0
0.2095230370759964 | 2 | -1.0
0.24292969703674316 | 2 | -1.0
0.27547138929367065 | 2 | -1.0
0.3073192834854126 | 2 | -1.0
0.33865654468536377 | 2 | -1.0
0.369676798582077 | 2 | -1.0
0.4005832374095917 | 2 | -1.0
0.4315878450870514 | 2 | -1.0
0.46291109919548035 | 2 | -1.0
0.4947817325592041 | 2 | -1.0
[-0.5] | 2 | -1.0
-0.4969415068626404 | 2 | -1.0
-0.4953349232673645 | 2 | -1.0
-0.4929400384426117 | 2 | -1.0
-0.48977479338645935 | 2 | -1.0
-0.4858627915382385 | 2 | -1.0
-0.4812331795692444 | 2 | -1.0
-0.47592049837112427 | 2 | -1.0
-0.4699641466140747 | 2 | -1.0
-0.46340835094451904 | 2 | -1.0
-0.4563015103340149 | 2 | -1.0
-0.44869598746299744 | 2 | -1.0
-0.44064751267433167 | 2 | -1.0
-0.43221476674079895 | 2 | -1.0
-0.42345887422561646 | 2 | -1.0
-0.4144427478313446 | 2 | -1.0
-0.4052307605743408 | 2 | -1.0
-0.39588800072669983 | 2 | -1.0
-0.38647979497909546 | 2 | -1.0
-0.37707123160362244 | 2 | -1.0
-0.36772656440734863 | 2 | -1.0
-0.35850879549980164 | 2 | -1.0
-0.34947919845581055 | 2 | -1.0
-0.34069693088531494 | 2 | -1.0
-0.33221861720085144 | 2 | -1.0
-0.3240980803966522 | 2 | -1.0
-0.31638607382774353 | 2 | -1.0
-0.3091299533843994 | 2 | -1.0
-0.3023736774921417 | 2 | -1.0
-0.2961574196815491 | 2 | -1.0
-0.290517657995224 | 2 | -1.0
