-0.2, -0.2, -0.2, -0.2, -0.2, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2, -0.2
parameter ends

state | action | reward
[1.] | [-0.59 -0.59] | -0.8823112627549203
0.9971642025833284 | [-0.58 -0.58] | -0.888657988670165
0.9895622359951701 | [-0.57 -0.57] | -0.8805652851289029
0.9668714503501916 | [-0.54 -0.54] | -0.8501345197256958
0.9158208345290415 | [-0.49 -0.49] | -0.7890084242219995
0.8218126952187637 | [-0.43 -0.43] | -0.6945045118792768
0.67356417446242 | [-0.34 -0.34] | -0.5755885551026527
0.468569504202479 | [-0.23 -0.23] | -0.45363771234106615
0.2170614081821206 | [-0.11 -0.11] | -0.35411071426138185
-0.05835132342205111 | [0. 0.] | -0.2927016826415489
-0.3284046855833382 | [0.1 0.1] | -0.2671080760487966
-0.5658948291184723 | [0.17 0.17] | -0.26222967494277266
-0.7529178321957647 | [0.22 0.22] | -0.2634551458549405
-0.8834283828735783 | [0.24 0.24] | -0.2644785606847066
-0.9612031022515878 | [0.23 0.23] | -0.2636651079179759
-0.9955970341262738 | [0.21 0.21] | -0.2567213837710878
-0.9975225863982831 | [0.18 0.18] | -0.23383660488694133
-0.9768344974451032 | [0.15 0.15] | -0.20951400538139023
-0.9411679819353307 | [0.12 0.12] | -0.1887074679067301
-0.895829920036128 | [0.09 0.09] | -0.1716453047348526
-0.8441716226874116 | [0.06 0.06] | -0.15824870731872728
-0.7880239953291736 | [0.03 0.03] | -0.14842530449536864
-0.7280725192685051 | [-0. -0.] | -0.14221101000498912
-0.6641463661780608 | [-0.03 -0.03] | -0.1398160515676508
-0.5954306623533114 | [-0.06 -0.06] | -0.14161747757451965
-0.520624695206683 | [-0.09 -0.09] | -0.14811568306942413
-0.4380739838249502 | [-0.12 -0.12] | -0.15985232096190657
-0.3459074497545446 | [-0.14 -0.14] | -0.17727429922644827
-0.24221532212921168 | [-0.17 -0.17] | -0.20052858540704366
-0.12530895726032015 | [-0.2 -0.2] | -0.22918815280451088
0.005892417282330712 | [-0.23 -0.23] | -0.26193377542532226
0.15130778761585026 | [-0.25 -0.25] | -0.29624146231150517
0.3089586075323263 | [-0.27 -0.27] | -0.3281629784156027
0.47410012112173877 | [-0.29 -0.29] | -0.3523597390496285
0.6383857918237792 | [-0.29 -0.29] | -0.36264211329662294
0.789397233220101 | [-0.29 -0.29] | -0.3551175450230415
0.911031027262819 | [-0.27 -0.27] | -0.33309857995354264
0.9852548500279351 | [-0.23 -0.23] | -0.30102271864963376
0.9954111068956815 | [-0.18 -0.18] | -0.2592782221255786
0.9306273716081975 | [-0.11 -0.11] | -0.2186921330999075
0.7901833543160682 | [-0.04 -0.04] | -0.1926346290173226
0.5856941559779127 | [0.04 0.04] | -0.19012893767718136
0.3393769984244748 | [0.12 0.12] | -0.2109409087221538
0.07862069339916779 | [0.18 0.18] | -0.2457430777220005
-0.17084325455953467 | [0.23 0.23] | -0.2814879179838248
-0.39024447212177754 | [0.26 0.26] | -0.30760135182368853
-0.5698575760837049 | [0.27 0.27] | -0.3191556009946305
-0.7080733817018247 | [0.27 0.27] | -0.3164963603028108
