-2.0, 4.0, 2.0
parameter ends

state | action | reward
[-0.44] | [2.88] | -0.8312615337918605
-0.4406892657279968 | [2.88] | -0.832289456050769
-0.43891364336013794 | [2.88] | -0.8322819765195155
-0.43626636266708374 | [2.88] | -0.8312391854169789
-0.4327665865421295 | [2.88] | -0.8291705923106664
-0.4284396469593048 | [2.87] | -0.8260950879398407
-0.42331674695014954 | [2.87] | -0.8220405994537471
-0.4174346923828125 | [2.86] | -0.8170437112596742
-0.41083547472953796 | [2.85] | -0.8111490551757895
-0.4035659432411194 | [2.84] | -0.8044087477652955
-0.3956773281097412 | [2.82] | -0.7968816133789753
-0.3872247338294983 | [2.81] | -0.788632331395728
-0.37826666235923767 | [2.79] | -0.7797305952915761
-0.36886435747146606 | [2.78] | -0.7702500505896374
-0.35908132791519165 | [2.76] | -0.7602674306686091
-0.34898269176483154 | [2.74] | -0.7498614932775213
-0.3386346101760864 | [2.72] | -0.7391120767588988
-0.3281036615371704 | [2.7] | -0.7280991041515862
-0.31745630502700806 | [2.68] | -0.7169017352780529
-0.306758314371109 | [2.66] | -0.7055975095071343
-0.2960743308067322 | [2.63] | -0.6942616676506774
-0.28546732664108276 | [2.61] | -0.6829664288892269
-0.2749982178211212 | [2.59] | -0.6717804727979462
-0.26472553610801697 | [2.57] | -0.6607685408886476
-0.254705011844635 | [2.55] | -0.6499909864782449
-0.24498948454856873 | [2.53] | -0.6395037180362113
-0.23562858998775482 | [2.51] | -0.6293579531669963
-0.22666867077350616 | [2.49] | -0.6196002358771362
-0.21815267205238342 | [2.47] | -0.6102724763046652
-0.21012011170387268 | [2.45] | -0.6014120860088972
-0.20260709524154663 | [2.44] | -0.5930521820879874
-0.19564631581306458 | [2.42] | -0.5852217881878877
-0.1892671287059784 | [2.4] | -0.5779461202858615
-0.1834956556558609 | [2.39] | -0.5712469012037465
-0.17835485935211182 | [2.38] | -0.5651426468564552
-0.17386464774608612 | [2.37] | -0.5596489768243903
-0.1700420081615448 | [2.36] | -0.5547789435220185
-0.16690106689929962 | [2.35] | -0.5505432808902295
-0.16445323824882507 | [2.34] | -0.5469507227408984
-0.16270728409290314 | [2.33] | -0.5440082238495229
-0.16166937351226807 | [2.33] | -0.54172116295558
-0.16134312748908997 | [2.32] | -0.5400935147791843
-0.16172970831394196 | [2.32] | -0.5391280453516151
-0.1628277599811554 | [2.32] | -0.5388263484219901
-0.16463342308998108 | [2.32] | -0.5391889302580452
-0.16714030504226685 | [2.32] | -0.5402152312539997
-0.170339435338974 | [2.33] | -0.5419036102991732
-0.17421919107437134 | [2.33] | -0.544251275829052
-0.1787651777267456 | [2.34] | -0.5472541489850126
-0.1839601844549179 | [2.35] | -0.5509067680105133
-0.18978404998779297 | [2.36] | -0.5552020805297323
-0.19621354341506958 | [2.37] | -0.560131212311361
-0.20322227478027344 | [2.38] | -0.5656832384311558
-0.21078060567378998 | [2.39] | -0.5718449155927242
-0.21885554492473602 | [2.41] | -0.5786003662260758
-0.2274107187986374 | [2.42] | -0.5859307988732915
-0.23640631139278412 | [2.44] | -0.593814173352302
-0.24579907953739166 | [2.45] | -0.6022248977825634
-0.2555423974990845 | [2.47] | -0.6111335364479258
-0.26558634638786316 | [2.49] | -0.6205065412047103
-0.27587786316871643 | [2.51] | -0.6303060268604215
-0.2863609492778778 | [2.53] | -0.6404895974652773
-0.29697686433792114 | [2.55] | -0.6510101740416597
-0.3076644837856293 | [2.57] | -0.6618159913576109
-0.31836071610450745 | [2.59] | -0.6728506890472219
-0.3290008008480072 | [2.62] | -0.6840533271560716
-0.33951884508132935 | [2.64] | -0.6953586882197949
-0.3498483896255493 | [2.66] | -0.7066976806455785
-0.359922856092453 | [2.68] | -0.7179976860345508
-0.3696761429309845 | [2.7] | -0.7291831422719092
-0.37904325127601624 | [2.72] | -0.7401762475602828
-0.38796088099479675 | [2.74] | -0.7508977099971498
-0.3963679373264313 | [2.76] | -0.7612674897229313
-0.40420621633529663 | [2.78] | -0.7712058179130833
-0.41142094135284424 | [2.79] | -0.780634120910029
-0.4179612100124359 | [2.81] | -0.7894759142510664
-0.42378056049346924 | [2.82] | -0.7976578757231321
-0.428837388753891 | [2.84] | -0.8051107891628448
-0.43309539556503296 | [2.85] | -0.8117705492002444
-0.4365238845348358 | [2.86] | -0.8175790046987572
-0.4390980303287506 | [2.87] | -0.8224847541145721
-0.44079914689064026 | [2.87] | -0.8264439248284265
-0.44161489605903625 | [2.88] | -0.8294208482691524
-0.44153934717178345 | [2.88] | -0.8313885173089889
-0.4405730664730072 | [2.89] | -0.8323290225188069
-0.43872305750846863 | [2.88] | -0.8322337537216788
-0.4360027611255646 | [2.88] | -0.8311036016921005
-0.4324318766593933 | [2.88] | -0.8289488845461979
-0.42803627252578735 | [2.87] | -0.8257893041646608
-0.42284759879112244 | [2.87] | -0.8216534943619674
-0.4169031083583832 | [2.86] | -0.8165787347560081
-0.41024523973464966 | [2.85] | -0.810610341013876
-0.40292122960090637 | [2.84] | -0.8038010259881183
-0.3949826657772064 | [2.82] | -0.7962101531925738
-0.38648495078086853 | [2.81] | -0.787902850773014
-0.37748685479164124 | [2.79] | -0.7789491984822814
-0.36804983019828796 | [2.77] | -0.7694231388833291
-0.35823753476142883 | [2.76] | -0.7594016005317005
-0.3481152057647705 | [2.74] | -0.7489634805805752
-0.33774906396865845 | [2.72] | -0.7381886610570523
-0.32720568776130676 | [2.7] | -0.7271570237945474
-0.3165515065193176 | [2.68] | -0.7159476295779056
-0.3058522343635559 | [2.65] | -0.7046378676195042
-0.2951723635196686 | [2.63] | -0.6933027195021342
-0.2845747172832489 | [2.61] | -0.6820141370801107
-0.274120032787323 | [2.59] | -0.6708404914649183
-0.2638665735721588 | [2.57] | -0.6598461182666592
-0.253869891166687 | [2.55] | -0.6490910626486267
-0.2441825121641159 | [2.53] | -0.6386307899990351
-0.2348538190126419 | [2.51] | -0.6285161423443291
-0.225929856300354 | [2.49] | -0.618793257004795
-0.21745330095291138 | [2.47] | -0.6095036756468759
-0.20946337282657623 | [2.45] | -0.6006844302960994
-0.20199589431285858 | [2.43] | -0.5923682896577347
-0.19508326053619385 | [2.42] | -0.5845839326157382
-0.18875455856323242 | [2.4] | -0.5773562751981883
-0.18303564190864563 | [2.39] | -0.5707067603191904
-0.1779492050409317 | [2.38] | -0.5646536411382024
-0.17351490259170532 | [2.36] | -0.5592123061567246
-0.16974946856498718 | [2.35] | -0.5543955942025
-0.16666682064533234 | [2.35] | -0.5502140824905584
-0.16427811980247498 | [2.34] | -0.5466763214447523
-0.16259190440177917 | [2.33] | -0.5437891232648421
-0.16161413490772247 | [2.33] | -0.5415577494191947
-0.16134823858737946 | [2.32] | -0.5399860818127356
-0.16179513931274414 | [2.32] | -0.539076760445354
-0.16295328736305237 | [2.32] | -0.5388313014363332
-0.16481859982013702 | [2.32] | -0.5392501109444542
-0.16738447546958923 | [2.32] | -0.5403325462466035
-0.1706417202949524 | [2.33] | -0.5420768697734801
-0.1745784729719162 | [2.33] | -0.5444801786775898
-0.17918013036251068 | [2.34] | -0.5475383083161306
-0.18442921340465546 | [2.35] | -0.5512456485422508
-0.19030529260635376 | [2.36] | -0.5555949890311214
-0.19678489863872528 | [2.37] | -0.5605773157072272
-0.20384135842323303 | [2.38] | -0.5661815077194813
-0.21144475042819977 | [2.39] | -0.572394108028937
-0.21956181526184082 | [2.41] | -0.5791990201190288
-0.22815586626529694 | [2.42] | -0.5865771686246978
-0.23718680441379547 | [2.44] | -0.5945062306924024
-0.2466111034154892 | [2.46] | -0.6029603042193031
-0.2563818693161011 | [2.47] | -0.6119096340040667
-0.26644888520240784 | [2.49] | -0.6213202855518919
-0.2767588496208191 | [2.51] | -0.6311540159130751
-0.28725549578666687 | [2.53] | -0.641368013575744
-0.2978798747062683 | [2.55] | -0.6519148072259576
-0.3085707128047943 | [2.57] | -0.6627422713200621
-0.3192647099494934 | [2.6] | -0.6737936011589635
-0.32989701628685 | [2.62] | -0.6850075110135
-0.34040167927742004 | [2.64] | -0.6963184472160568
-0.35071220993995667 | [2.66] | -0.7076570032873765
-0.3607620298862457 | [2.68] | -0.7189502715616117
-0.3704851269721985 | [2.7] | -0.7301224932692962
-0.37981662154197693 | [2.72] | -0.7410957067119678
-0.38869333267211914 | [2.74] | -0.7517904747554074
-0.39705443382263184 | [2.76] | -0.7621267968981379
-0.40484198927879333 | [2.78] | -0.7720249640638418
-0.41200152039527893 | [2.8] | -0.7814065317411356
-0.4184824824333191 | [2.81] | -0.7901952453073817
-0.42423880100250244 | [2.83] | -0.7983180835213848
-0.4292293190956116 | [2.84] | -0.8057062415789891
-0.4334182143211365 | [2.85] | -0.812296102976816
-0.43677523732185364 | [2.86] | -0.8180300102284432
-0.4392760992050171 | [2.87] | -0.8228572005620329
-0.4409026503562927 | [2.88] | -0.8267344792996764
-0.441643089056015 | [2.88] | -0.8296268897540902
-0.4414920210838318 | [2.88] | -0.8315081675070198
-0.4404505491256714 | [2.89] | -0.8323611707650544
-0.4385262429714203 | [2.88] | -0.8321781112878979
-0.4357330799102783 | [2.88] | -0.8309606816137562
-0.43209129571914673 | [2.88] | -0.8287200088783326
-0.42762723565101624 | [2.87] | -0.8254765385731044
-0.42237305641174316 | [2.87] | -0.8212596767364766
-0.41636645793914795 | [2.86] | -0.8161073988079679
-0.4096502959728241 | [2.85] | -0.8100656678336003
-0.40227219462394714 | [2.83] | -0.803187790470675
-0.39428406953811646 | [2.82] | -0.7955336362173958
-0.3857416808605194 | [2.81] | -0.7871688454710118
-0.37670397758483887 | [2.79] | -0.7781637851455611
-0.36723268032073975 | [2.77] | -0.7685927508443252
-0.3573915958404541 | [2.75] | -0.758532871741307
-0.34724605083465576 | [2.74] | -0.7480631448643121
-0.3368622958660126 | [2.72] | -0.737263463704045
-0.3263069689273834 | [2.69] | -0.726213728207127
-0.3156464397907257 | [2.67] | -0.7149928682276383
-0.30494633316993713 | [2.65] | -0.7036780901644355
-0.2942710220813751 | [2.63] | -0.6923441498221523
-0.2836831510066986 | [2.61] | -0.6810626943637659
-0.2732432782649994 | [2.59] | -0.6699017872357889
-0.2630094289779663 | [2.57] | -0.6589253937418572
-0.2530369162559509 | [2.55] | -0.6481931848981207
-0.24337804317474365 | [2.53] | -0.6377602757348592
-0.23408187925815582 | [2.51] | -0.6276770751112786
-0.22519420087337494 | [2.49] | -0.6179893396038451
-0.2167573720216751 | [2.47] | -0.6087382033237124
-0.20881034433841705 | [2.45] | -0.5999603503125519
-0.2013886272907257 | [2.43] | -0.591688170857401
-0.194524347782135 | [2.42] | -0.5839500293142876
-0.18824632465839386 | [2.4] | -0.5767705443252792
-0.1825801134109497 | [2.39] | -0.5701708511305045
-0.17754817008972168 | [2.38] | -0.5641689704211726
-0.17316989600658417 | [2.36] | -0.5587800618637008
-0.16946177184581757 | [2.35] | -0.5540167510564731
-0.16643747687339783 | [2.34] | -0.5498894325003004
-0.16410796344280243 | [2.34] | -0.5464065158390978
-0.16248154640197754 | [2.33] | -0.5435746713647156
-0.1615639477968216 | [2.33] | -0.5413990169729329
-0.16135840117931366 | [2.32] | -0.5398833423410059
-0.16186562180519104 | [2.32] | -0.5390301898976557
-0.16308383643627167 | [2.32] | -0.5388409710242409
-0.1650087535381317 | [2.32] | -0.5393160059449181
-0.1676335632801056 | [2.32] | -0.5404545683548044
-0.1709488481283188 | [2.33] | -0.5422548252999235
-0.1749425083398819 | [2.33] | -0.5447137625034335
-0.17959970235824585 | [2.34] | -0.5478270998456033
-0.18490269780158997 | [2.35] | -0.5515890927243616
-0.19083082675933838 | [2.36] | -0.5559924004161413
-0.1973603516817093 | [2.37] | -0.5610278400015732
-0.20446431636810303 | [2.38] | -0.5666840925242952
-0.21211253106594086 | [2.39] | -0.5729475000031196
-0.22027145326137543 | [2.41] | -0.5798017312771719
-0.2289040982723236 | [2.42] | -0.5872274370524412
-0.23797008395195007 | [2.44] | -0.5952020138265869
-0.24742558598518372 | [2.46] | -0.603699233025397
-0.2572234272956848 | [2.48] | -0.6126889958859254
-0.2673131227493286 | [2.49] | -0.6221370143225542
-0.2776411175727844 | [2.51] | -0.6320046690804288
-0.2881508767604828 | [2.53] | -0.6422487253267136
-0.2987833023071289 | [2.56] | -0.6528213820241812
-0.3094768822193146 | [2.58] | -0.6636700608534059
-0.3201681971549988 | [2.6] | -0.6747376012024593
-0.33079227805137634 | [2.62] | -0.6859623384361302
-0.3412831127643585 | [2.64] | -0.6972783841214085
-0.3515741527080536 | [2.66] | -0.7086159829645716
-0.3615988492965698 | [2.68] | -0.7199019672905282
-0.37129127979278564 | [2.7] | -0.7310603820484443
-0.3805866837501526 | [2.72] | -0.7420131083466077
-0.38942205905914307 | [2.74] | -0.7526806302229855
-0.3977368175983429 | [2.76] | -0.7629829522778042
-0.4054732620716095 | [2.78] | -0.772840399380676
-0.41257724165916443 | [2.8] | -0.7821746913339773
-0.4189985692501068 | [2.81] | -0.7909098049163066
-0.4246915876865387 | [2.83] | -0.7989730572561708
-0.4296155571937561 | [2.84] | -0.8062960263319495
-0.43373510241508484 | [2.85] | -0.8128155509976406
-0.437020480632782 | [2.86] | -0.818474540869887
-0.43944793939590454 | [2.87] | -0.8232228762015229
