0.2, -4.7, -0.2, -0.2, -0.2, 4.7, -0.3, -6.0, -0.1
parameter ends

state | action | reward
[-0.51] | 2 | -1.0
-0.5052152276039124 | 2 | -1.0
-0.5034843683242798 | 2 | -1.0
-0.5009042024612427 | 2 | -1.0
-0.4974941611289978 | 2 | -1.0
-0.49327969551086426 | 2 | -1.0
-0.4882923364639282 | 2 | -1.0
-0.48256924748420715 | 2 | -1.0
-0.47615310549736023 | 2 | -1.0
-0.46909162402153015 | 2 | -1.0
-0.4614371061325073 | 2 | -1.0
-0.4532461166381836 | 2 | -1.0
-0.4445788562297821 | 2 | -1.0
-0.4354987144470215 | 2 | -1.0
-0.4260716438293457 | 2 | -1.0
-0.4163656532764435 | 2 | -1.0
-0.406450092792511 | 2 | -1.0
-0.396395206451416 | 2 | -1.0
-0.38627132773399353 | 2 | -1.0
-0.376148521900177 | 2 | -1.0
-0.3660958707332611 | 2 | -1.0
-0.3561810553073883 | 2 | -1.0
-0.3464697003364563 | 2 | -1.0
-0.3370251953601837 | 2 | -1.0
-0.32790806889533997 | 2 | -1.0
-0.31917575001716614 | 2 | -1.0
-0.3108823001384735 | 2 | -1.0
-0.3030781149864197 | 2 | -1.0
-0.295809805393219 | 2 | -1.0
-0.28912001848220825 | 2 | -1.0
-0.28304731845855713 | 2 | -1.0
-0.2776262164115906 | 2 | -1.0
-0.2728869616985321 | 2 | -1.0
-0.2688557207584381 | 2 | -1.0
-0.26555442810058594 | 2 | -1.0
-0.26300087571144104 | 2 | -1.0
-0.2612086832523346 | 2 | -1.0
-0.26018741726875305 | 2 | -1.0
-0.2599424421787262 | 2 | -1.0
-0.2604750692844391 | 2 | -1.0
-0.2617824375629425 | 2 | -1.0
-0.2638576924800873 | 2 | -1.0
-0.2666897475719452 | 2 | -1.0
-0.2702634632587433 | 2 | -1.0
-0.27455946803092957 | 2 | -1.0
-0.2795543074607849 | 2 | -1.0
-0.28522029519081116 | 2 | -1.0
-0.29152557253837585 | 2 | -1.0
-0.29843413829803467 | 2 | -1.0
-0.30590593814849854 | 2 | -1.0
-0.3138968050479889 | 2 | -1.0
-0.32235875725746155 | 2 | -1.0
-0.3312399387359619 | 2 | -1.0
-0.3404850959777832 | 2 | -1.0
-0.35003554821014404 | 2 | -1.0
-0.35982969403266907 | 2 | -1.0
