0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, -5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, -5.0
parameter ends

state | action | reward
[0.04] | [ 5.   -5.35] | -0.05433174262871336
0.013061276286016691 | [ 5.   -4.79] | -0.1025160304067822
-0.07125595186644151 | [ 5.   -3.63] | -0.1494860239799432
-0.1780186914692354 | [ 5.   -2.27] | -0.19108071240649702
-0.2875630962208669 | [ 5.   -0.88] | -0.22450614400075908
-0.3927384323113154 | [5.  0.4] | -0.14665652224357734
-0.49263083287450127 | [5.   0.53] | 0.051641688854168075
-0.5901687368577768 | [5.   0.43] | 0.2534437867719657
-0.6866285239084794 | [5.   0.37] | 0.4384388517389603
-0.7819768451137484 | [5.   0.35] | 0.6091668617561871
-0.8760519733731233 | [5.   1.33] | -0.22669233072578182
-0.8655651296564068 | [5.  5.5] | -0.1049623550491121
-0.8461433380577255 | [5.   3.13] | 0.3160552631405591
-0.8502594911681933 | [5.   1.25] | 0.6505613149001612
-0.870773264985364 | [ 5.   -0.28] | 0.7147561886057157
-0.8959219036132823 | [5.   0.56] | 0.7054082330759323
-0.921966084080382 | [ 5.   -0.16] | 0.7063936998040307
-0.9490752474532645 | [5.   0.52] | 0.7102767824199843
-0.9770912815066295 | [ 5.   -0.17] | 0.7009984533649127
-1.0054683549698358 | [5.   0.58] | 0.7137589643904774
-1.0349474256073106 | [ 5.   -0.25] | 0.6941201605925749
-1.0642333285004515 | [5.   0.72] | 0.7168439649437172
-1.0950096514932302 | [ 5.  -0.4] | 0.6863713486754105
-1.1250779606486743 | [5.   0.93] | 0.717003763216065
-1.1570218779183659 | [ 5.   -0.59] | 0.6825882351965642
-1.1880450941922722 | [5.   1.13] | 0.6823368064704785
-1.2194647911624859 | [ 5.   -0.44] | 0.6908505438592961
-1.2520650368558717 | [5.   0.92] | 0.6871070341642871
-1.2850413398210743 | [ 5.   -0.29] | 0.6968502807733316
-1.319339581622438 | [5.   0.72] | 0.6701291584873442
-1.3528792618566219 | [5.   0.05] | 0.6904072174831498
-1.3884967473657128 | [5.   0.47] | 0.6645918037471024
