0.0, 2.0, 3.0, -1.0, -1.0, 0.8, 0.0, 2.0, 3.0, -5.7, 4.1, 1.0, 0.1, 1.0, 2.0, 0.0, 3.0, 3.0
parameter ends

state | action | reward
[1.53] | 2 | -0.5
1.5981709129861863 | 2 | -0.5
1.803866219884978 | 1 | -0.5
1.5530823736909052 | 2 | -0.5
1.6905357377681798 | 1 | -0.5
1.4813796058494706 | 2 | -0.5
1.5933576028817569 | 1 | -0.5
1.4580441907045825 | 2 | -0.5
1.6595527216729 | 1 | -0.5
1.437813361082552 | 1 | -0.5
1.3460896325050098 | 2 | -0.5
1.400208320579912 | 2 | -0.5
1.5212607735614678 | 1 | -0.5
1.3591073073985007 | 1 | -0.5
1.289837771040711 | 2 | -0.5
1.3711538474177263 | 1 | -0.5
1.2993607466218848 | 2 | -0.5
1.3755143404640486 | 1 | -0.5
1.2907861170038795 | 2 | -0.5
1.3444005686854823 | 1 | -0.5
1.2495052588330433 | 2 | -0.5
1.3578984738448445 | 1 | -0.5
1.2271089899023528 | 2 | -0.5
1.313288609679804 | 1 | -0.5
1.2453197409277055 | 2 | -0.5
1.2778815139184878 | 1 | -0.5
1.226393174852599 | 2 | -0.5
1.2941433391838435 | 1 | -0.5
1.194635399328464 | 1 | -0.5
1.1326362729856148 | 2 | -0.5
1.1916496692993268 | 1 | -0.5
1.1456224068853431 | 2 | -0.5
1.179455908834847 | 1 | -0.5
1.112564706160485 | 2 | -0.5
1.1749773998022635 | 1 | -0.5
1.0994448940234158 | 2 | -0.5
1.148780304852735 | 1 | -0.5
1.1077805229268591 | 2 | -0.5
1.1090429025283028 | 1 | -0.5
1.1050465574878976 | 2 | -0.5
1.1421365542280881 | 2 | -0.5
1.1882123681574759 | 1 | -0.5
1.1161354604099099 | 2 | -0.5
1.1423757988604375 | 1 | -0.5
1.0744016534526653 | 1 | -0.5
1.1151780686740493 | 2 | -0.5
1.1285235256952861 | 1 | -0.5
1.082337138905423 | 2 | -0.5
1.0435477305484666 | 1 | -0.5
1.0582216831529747 | 2 | -0.5
1.07142498567729 | 2 | -0.5
1.1164333309339067 | 1 | -0.5
1.0566003054447473 | 2 | -0.5
1.0868212210534702 | 1 | -0.5
1.0276819917869582 | 2 | -0.5
1.0352156117198523 | 1 | -0.5
1.013850530241003 | 2 | -0.5
1.0009581914771037 | 1 | -0.5
1.038665676716872 | 2 | -0.5
1.0482448050904412 | 1 | -0.5
1.0254379357538554 | 2 | -0.5
1.0278390477133728 | 2 | -0.5
1.0647093281223359 | 1 | -0.5
1.0436859480900618 | 2 | -0.5
1.0555650875840985 | 1 | -0.5
0.997187028601925 | 2 | -0.5
1.0475694617038267 | 2 | -0.5
1.1296184619759473 | 1 | -0.5
0.9921507692863485 | 1 | -0.5
0.947587180808406 | 2 | -0.5
1.0006849581188766 | 2 | -0.5
1.0704785745140122 | 1 | -0.5
0.9556037618337375 | 2 | -0.5
1.0412619458240833 | 2 | -0.5
1.144037107363796 | 2 | -0.5
1.4013309316720235 | 2 | -0.5
1.8405204087635396 | 2 | -0.5
2.586980958715435 | 2 | -0.5
8.468377612794974 | 2 | -0.5
8.46295056083757 | 1 | -0.5
8.417335645345977 | 2 | -0.5
8.436018865747842 | 1 | -0.5
8.455065810906246 | 2 | -0.5
8.469048918324715 | 1 | -0.5
4.811780417696215 | 1 | -0.5
1.6245745188603178 | 2 | -0.5
8.479612445916937 | 2 | -0.5
8.529807153960213 | 1 | -0.5
8.44388391123453 | 2 | -200.0
Total reward: -244.0
