1.1, -4.5, -0.1, 0.3, -0.2, 4.1, 0.4, -6.0, 0.2
parameter ends

state | action | reward
[-0.52] | 2 | -1.0
-0.5188122987747192 | 2 | -1.0
-0.5168768167495728 | 2 | -1.0
-0.5139917135238647 | 2 | -1.0
-0.5101786851882935 | 2 | -1.0
-0.5054662823677063 | 2 | -1.0
-0.4998897910118103 | 2 | -1.0
-0.49349096417427063 | 2 | -1.0
-0.48631763458251953 | 2 | -1.0
-0.4784233570098877 | 2 | -1.0
-0.4698668420314789 | 2 | -1.0
-0.4607115685939789 | 2 | -1.0
-0.45102518796920776 | 2 | -1.0
-0.4408787786960602 | 2 | -1.0
-0.43034645915031433 | 2 | -1.0
-0.41950440406799316 | 2 | -1.0
-0.40843045711517334 | 2 | -1.0
-0.3972031772136688 | 2 | -1.0
-0.3859013319015503 | 2 | -1.0
-0.3746030628681183 | 2 | -1.0
-0.3633854389190674 | 2 | -1.0
-0.3523236811161041 | 2 | -1.0
-0.3414907157421112 | 2 | -1.0
-0.3309566080570221 | 2 | -1.0
-0.3207882344722748 | 2 | -1.0
-0.31104880571365356 | 2 | -1.0
-0.30179762840270996 | 2 | -1.0
-0.29308992624282837 | 2 | -1.0
-0.2849764823913574 | 2 | -1.0
-0.27750372886657715 | 2 | -1.0
-0.27071353793144226 | 2 | -1.0
-0.26464319229125977 | 2 | -1.0
-0.25932547450065613 | 2 | -1.0
-0.2547886073589325 | 2 | -1.0
-0.2510562837123871 | 2 | -1.0
-0.24814777076244354 | 2 | -1.0
-0.24607792496681213 | 2 | -1.0
-0.24485723674297333 | 2 | -1.0
-0.2444918304681778 | 2 | -1.0
-0.24498355388641357 | 2 | -1.0
-0.24632993340492249 | 2 | -1.0
-0.24852418899536133 | 2 | -1.0
-0.2515552043914795 | 2 | -1.0
-0.255407452583313 | 2 | -1.0
-0.2600610554218292 | 2 | -1.0
-0.2654916048049927 | 2 | -1.0
-0.27167025208473206 | 2 | -1.0
-0.278563529253006 | 2 | -1.0
-0.2861334979534149 | 2 | -1.0
-0.29433757066726685 | 2 | -1.0
-0.3031286895275116 | 2 | -1.0
-0.312455415725708 | 2 | -1.0
-0.32226189970970154 | 2 | -1.0
-0.3324882686138153 | 2 | -1.0
-0.34307074546813965 | 2 | -1.0
-0.3539419174194336 | 2 | -1.0
-0.36503130197525024 | 2 | -1.0
-0.37626558542251587 | 2 | -1.0
-0.38756924867630005 | 2 | -1.0
-0.3988650441169739 | 2 | -1.0
-0.4100746810436249 | 2 | -1.0
-0.42111936211586 | 2 | -1.0
-0.43192058801651 | 2 | -1.0
-0.4424007833003998 | 2 | -1.0
-0.4524839520454407 | 2 | -1.0
-0.4620964229106903 | 2 | -1.0
-0.47116756439208984 | 2 | -1.0
-0.47963032126426697 | 2 | -1.0
-0.4874219000339508 | 2 | -1.0
-0.4944842457771301 | 2 | -1.0
-0.5007647275924683 | 2 | -1.0
-0.506216287612915 | 2 | -1.0
-0.5107981562614441 | 2 | -1.0
-0.5144760012626648 | 2 | -1.0
-0.5172222852706909 | 2 | -1.0
-0.5190163254737854 | 2 | -1.0
-0.5198447704315186 | 2 | -1.0
-0.5197014212608337 | 2 | -1.0
-0.5185872316360474 | 2 | -1.0
-0.5165106654167175 | 2 | -1.0
-0.5134872198104858 | 2 | -1.0
-0.5095396637916565 | 2 | -1.0
-0.5046974420547485 | 2 | -1.0
-0.4989969730377197 | 2 | -1.0
-0.4924808144569397 | 2 | -1.0
-0.4851977229118347 | 2 | -1.0
-0.4772019684314728 | 2 | -1.0
-0.4685530960559845 | 2 | -1.0
-0.4593151807785034 | 2 | -1.0
-0.4495564103126526 | 2 | -1.0
-0.43934839963912964 | 2 | -1.0
-0.42876556515693665 | 2 | -1.0
-0.4178844094276428 | 2 | -1.0
-0.40678292512893677 | 2 | -1.0
-0.39553970098495483 | 2 | -1.0
-0.3842334747314453 | 2 | -1.0
-0.3729422986507416 | 2 | -1.0
-0.3617429733276367 | 2 | -1.0
-0.3507104218006134 | 2 | -1.0
-0.3399171829223633 | 2 | -1.0
-0.329432874917984 | 2 | -1.0
-0.319323867559433 | 2 | -1.0
-0.30965277552604675 | 2 | -1.0
-0.30047839879989624 | 2 | -1.0
-0.29185521602630615 | 2 | -1.0
-0.28383341431617737 | 2 | -1.0
-0.2764587700366974 | 2 | -1.0
-0.269772469997406 | 2 | -1.0
-0.2638111412525177 | 2 | -1.0
-0.2586069107055664 | 2 | -1.0
-0.2541872560977936 | 2 | -1.0
-0.25057530403137207 | 2 | -1.0
-0.24778960645198822 | 2 | -1.0
-0.24584439396858215 | 2 | -1.0
-0.244749516248703 | 2 | -1.0
-0.2445104569196701 | 2 | -1.0
-0.24512845277786255 | 2 | -1.0
-0.24660037457942963 | 2 | -1.0
-0.2489188015460968 | 2 | -1.0
-0.25207197666168213 | 2 | -1.0
-0.2560437321662903 | 2 | -1.0
-0.26081350445747375 | 2 | -1.0
-0.26635628938674927 | 2 | -1.0
-0.27264249324798584 | 2 | -1.0
-0.27963805198669434 | 2 | -1.0
-0.2873042821884155 | 2 | -1.0
-0.29559797048568726 | 2 | -1.0
-0.3044714033603668 | 2 | -1.0
-0.31387248635292053 | 2 | -1.0
-0.3237447440624237 | 2 | -1.0
-0.3340277075767517 | 2 | -1.0
-0.3446570336818695 | 2 | -1.0
-0.3555648922920227 | 2 | -1.0
-0.3666803240776062 | 2 | -1.0
-0.3779296278953552 | 2 | -1.0
-0.38923701643943787 | 2 | -1.0
-0.4005250632762909 | 2 | -1.0
-0.4117152988910675 | 2 | -1.0
-0.4227290153503418 | 2 | -1.0
-0.43348777294158936 | 2 | -1.0
-0.44391414523124695 | 2 | -1.0
-0.4539324641227722 | 2 | -1.0
-0.4634695053100586 | 2 | -1.0
-0.47245508432388306 | 2 | -1.0
-0.48082271218299866 | 2 | -1.0
-0.4885103106498718 | 2 | -1.0
-0.49546054005622864 | 2 | -1.0
-0.5016216039657593 | 2 | -1.0
-0.5069473385810852 | 2 | -1.0
-0.5113979578018188 | 2 | -1.0
-0.5149400234222412 | 2 | -1.0
-0.5175470113754272 | 2 | -1.0
-0.5191994309425354 | 2 | -1.0
-0.5198847651481628 | 2 | -1.0
-0.5195980072021484 | 2 | -1.0
-0.5183413028717041 | 2 | -1.0
-0.5161239504814148 | 2 | -1.0
-0.5129626989364624 | 2 | -1.0
-0.508881151676178 | 2 | -1.0
-0.5039100050926208 | 2 | -1.0
-0.49808642268180847 | 2 | -1.0
-0.49145397543907166 | 2 | -1.0
-0.4840622842311859 | 2 | -1.0
-0.4759663939476013 | 2 | -1.0
-0.4672265350818634 | 2 | -1.0
-0.45790743827819824 | 2 | -1.0
-0.44807785749435425 | 2 | -1.0
-0.43780985474586487 | 2 | -1.0
-0.42717820405960083 | 2 | -1.0
-0.41625964641571045 | 2 | -1.0
-0.4051322937011719 | 2 | -1.0
-0.393874853849411 | 2 | -1.0
-0.3825659453868866 | 2 | -1.0
-0.37128353118896484 | 2 | -1.0
-0.36010414361953735 | 2 | -1.0
-0.3491023778915405 | 2 | -1.0
-0.338350385427475 | 2 | -1.0
-0.32791733741760254 | 2 | -1.0
-0.31786903738975525 | 2 | -1.0
-0.30826759338378906 | 2 | -1.0
-0.29917111992836 | 2 | -1.0
-0.29063355922698975 | 2 | -1.0
-0.2827044427394867 | 2 | -1.0
-0.27542880177497864 | 2 | -1.0
-0.26884716749191284 | 2 | -1.0
-0.26299557089805603 | 2 | -1.0
-0.25790536403656006 | 2 | -1.0
-0.253603458404541 | 2 | -1.0
-0.25011226534843445 | 2 | -1.0
-0.24744969606399536 | 2 | -1.0
-0.24562934041023254 | 2 | -1.0
-0.2446604073047638 | 2 | -1.0
-0.2445477396249771 | 2 | -1.0
-0.24529193341732025 | 2 | -1.0
-0.24688921868801117 | 2 | -1.0
-0.24933156371116638 | 2 | -1.0
-0.2526065409183502 | 2 | -1.0
-0.2566973567008972 | 2 | -1.0
-0.26158279180526733 | 2 | -1.0
-0.2672371566295624 | 2 | -1.0
[-0.45] | 2 | -1.0
-0.4481502175331116 | 2 | -1.0
-0.447269082069397 | 2 | -1.0
-0.44595542550086975 | 2 | -1.0
-0.44421881437301636 | 2 | -1.0
-0.44207197427749634 | 2 | -1.0
-0.43953049182891846 | 2 | -1.0
-0.4366128742694855 | 2 | -1.0
-0.43334028124809265 | 2 | -1.0
-0.42973634600639343 | 2 | -1.0
-0.42582714557647705 | 2 | -1.0
-0.4216407537460327 | 2 | -1.0
-0.41720718145370483 | 2 | -1.0
-0.41255804896354675 | 2 | -1.0
-0.4077264070510864 | 2 | -1.0
-0.40274643898010254 | 2 | -1.0
-0.39765310287475586 | 2 | -1.0
-0.39248207211494446 | 2 | -1.0
-0.3872692286968231 | 2 | -1.0
-0.38205060362815857 | 2 | -1.0
-0.3768619894981384 | 2 | -1.0
-0.3717386722564697 | 2 | -1.0
-0.36671531200408936 | 2 | -1.0
-0.3618256449699402 | 2 | -1.0
-0.3571021854877472 | 2 | -1.0
-0.3525761663913727 | 2 | -1.0
-0.3482772707939148 | 2 | -1.0
-0.34423351287841797 | 2 | -1.0
-0.3404709994792938 | 2 | -1.0
-0.3370139002799988 | 2 | -1.0
-0.33388423919677734 | 2 | -1.0
-0.33110183477401733 | 2 | -1.0
-0.3286842703819275 | 2 | -1.0
-0.3266466557979584 | 2 | -1.0
-0.32500171661376953 | 2 | -1.0
-0.32375970482826233 | 2 | -1.0
-0.3229282796382904 | 2 | -1.0
-0.3225126266479492 | 2 | -1.0
-0.3225153088569641 | 2 | -1.0
-0.3229362666606903 | 2 | -1.0
-0.32377293705940247 | 2 | -1.0
-0.3250201344490051 | 2 | -1.0
-0.3266701400279999 | 2 | -1.0
-0.32871267199516296 | 2 | -1.0
-0.33113497495651245 | 2 | -1.0
-0.3339219093322754 | 2 | -1.0
-0.33705586194992065 | 2 | -1.0
-0.34051698446273804 | 2 | -1.0
-0.34428325295448303 | 2 | -1.0
-0.34833040833473206 | 2 | -1.0
-0.3526323735713959 | 2 | -1.0
-0.35716110467910767 | 2 | -1.0
-0.3618868589401245 | 2 | -1.0
-0.3667784631252289 | 2 | -1.0
-0.37180328369140625 | 2 | -1.0
-0.3769276440143585 | 2 | -1.0
-0.3821168839931488 | 2 | -1.0
-0.3873356878757477 | 2 | -1.0
-0.39254820346832275 | 2 | -1.0
-0.39771848917007446 | 2 | -1.0
-0.40281057357788086 | 2 | -1.0
-0.4077889025211334 | 2 | -1.0
-0.4126184284687042 | 2 | -1.0
-0.41726499795913696 | 2 | -1.0
-0.42169561982154846 | 2 | -1.0
-0.4258786737918854 | 2 | -1.0
-0.4297841787338257 | 2 | -1.0
-0.4333840310573578 | 2 | -1.0
-0.436652272939682 | 2 | -1.0
-0.4395652413368225 | 2 | -1.0
-0.4421018064022064 | 2 | -1.0
-0.44424352049827576 | 2 | -1.0
-0.44597479701042175 | 2 | -1.0
-0.4472830295562744 | 2 | -1.0
-0.4481586217880249 | 2 | -1.0
-0.44859519600868225 | 2 | -1.0
-0.448589563369751 | 2 | -1.0
-0.44814175367355347 | 2 | -1.0
-0.44725504517555237 | 2 | -1.0
-0.4459359645843506 | 2 | -1.0
-0.4441940486431122 | 2 | -1.0
-0.4420420825481415 | 2 | -1.0
-0.439495712518692 | 2 | -1.0
-0.43657341599464417 | 2 | -1.0
-0.43329644203186035 | 2 | -1.0
-0.4296884834766388 | 2 | -1.0
-0.42577555775642395 | 2 | -1.0
-0.4215858280658722 | 2 | -1.0
-0.41714930534362793 | 2 | -1.0
-0.4124976694583893 | 2 | -1.0
-0.40766391158103943 | 2 | -1.0
-0.40268227458000183 | 2 | -1.0
-0.39758774638175964 | 2 | -1.0
-0.39241594076156616 | 2 | -1.0
-0.38720279932022095 | 2 | -1.0
-0.38198432326316833 | 2 | -1.0
-0.37679630517959595 | 2 | -1.0
-0.3716740608215332 | 2 | -1.0
-0.3666521906852722 | 2 | -1.0
-0.36176443099975586 | 2 | -1.0
-0.3570432960987091 | 2 | -1.0
-0.3525199890136719 | 2 | -1.0
-0.3482241630554199 | 2 | -1.0
-0.3441838324069977 | 2 | -1.0
-0.340425044298172 | 2 | -1.0
-0.3369719684123993 | 2 | -1.0
-0.3338465988636017 | 2 | -1.0
-0.331068754196167 | 2 | -1.0
-0.3286559283733368 | 2 | -1.0
-0.32662323117256165 | 2 | -1.0
-0.3249833881855011 | 2 | -1.0
-0.32374653220176697 | 2 | -1.0
-0.32292038202285767 | 2 | -1.0
-0.3225100338459015 | 2 | -1.0
-0.3225180208683014 | 2 | -1.0
-0.322944313287735 | 2 | -1.0
-0.32378625869750977 | 2 | -1.0
-0.3250386118888855 | 2 | -1.0
-0.32669368386268616 | 2 | -1.0
-0.3287411332130432 | 2 | -1.0
-0.33116820454597473 | 2 | -1.0
-0.3339596390724182 | 2 | -1.0
-0.3370978832244873 | 2 | -1.0
-0.3405630588531494 | 2 | -1.0
-0.3443330228328705 | 2 | -1.0
-0.3483836054801941 | 2 | -1.0
-0.35268864035606384 | 2 | -1.0
-0.3572200536727905 | 2 | -1.0
-0.3619481325149536 | 2 | -1.0
-0.3668416142463684 | 2 | -1.0
-0.37186795473098755 | 2 | -1.0
-0.3769933581352234 | 2 | -1.0
-0.3821831941604614 | 2 | -1.0
-0.38740211725234985 | 2 | -1.0
-0.39261433482170105 | 2 | -1.0
-0.3977838456630707 | 2 | -1.0
-0.4028747081756592 | 2 | -1.0
-0.40785133838653564 | 2 | -1.0
-0.4126787483692169 | 2 | -1.0
-0.4173227846622467 | 2 | -1.0
-0.4217504560947418 | 2 | -1.0
-0.4259301722049713 | 2 | -1.0
-0.42983195185661316 | 2 | -1.0
-0.43342775106430054 | 2 | -1.0
-0.43669161200523376 | 2 | -1.0
-0.4395999312400818 | 2 | -1.0
-0.44213157892227173 | 2 | -1.0
-0.4442681670188904 | 2 | -1.0
-0.44599413871765137 | 2 | -1.0
-0.4472968876361847 | 2 | -1.0
-0.44816693663597107 | 2 | -1.0
-0.44859790802001953 | 2 | -1.0
-0.448586642742157 | 2 | -1.0
-0.4481332302093506 | 2 | -1.0
-0.4472409784793854 | 2 | -1.0
-0.44591641426086426 | 2 | -1.0
-0.44416922330856323 | 2 | -1.0
-0.44201213121414185 | 2 | -1.0
-0.4394608438014984 | 2 | -1.0
-0.43653392791748047 | 2 | -1.0
-0.43325257301330566 | 2 | -1.0
-0.4296405613422394 | 2 | -1.0
-0.42572394013404846 | 2 | -1.0
-0.4215308725833893 | 2 | -1.0
-0.41709139943122864 | 2 | -1.0
-0.41243723034858704 | 2 | -1.0
-0.40760138630867004 | 2 | -1.0
-0.40261808037757874 | 2 | -1.0
-0.39752236008644104 | 2 | -1.0
-0.39234980940818787 | 2 | -1.0
-0.3871363699436188 | 2 | -1.0
-0.3819180727005005 | 2 | -1.0
-0.37673065066337585 | 2 | -1.0
-0.37160947918891907 | 2 | -1.0
-0.36658909916877747 | 2 | -1.0
-0.3617032468318939 | 2 | -1.0
-0.3569844365119934 | 2 | -1.0
-0.35246384143829346 | 2 | -1.0
-0.3481711149215698 | 2 | -1.0
-0.3441341817378998 | 2 | -1.0
-0.34037914872169495 | 2 | -1.0
-0.3369300961494446 | 2 | -1.0
-0.3338090479373932 | 2 | -1.0
-0.3310357332229614 | 2 | -1.0
-0.32862764596939087 | 2 | -1.0
-0.3265998959541321 | 2 | -1.0
-0.32496508955955505 | 2 | -1.0
-0.3237334191799164 | 2 | -1.0
-0.3229125440120697 | 2 | -1.0
-0.32250750064849854 | 2 | -1.0
-0.32252082228660583 | 2 | -1.0
-0.32295241951942444 | 2 | -1.0
-0.32379961013793945 | 2 | -1.0
-0.32505717873573303 | 2 | -1.0
-0.3267172873020172 | 2 | -1.0
-0.32876965403556824 | 2 | -1.0
-0.3312014639377594 | 2 | -1.0
-0.3339974284172058 | 2 | -1.0
-0.33713996410369873 | 2 | -1.0
-0.3406091332435608 | 2 | -1.0
[-0.43] | 2 | -1.0
-0.4283067584037781 | 2 | -1.0
-0.42771458625793457 | 2 | -1.0
-0.4268317222595215 | 2 | -1.0
-0.42566442489624023 | 2 | -1.0
-0.42422109842300415 | 2 | -1.0
-0.42251214385032654 | 2 | -1.0
-0.42054975032806396 | 2 | -1.0
-0.4183479845523834 | 2 | -1.0
-0.4159225523471832 | 2 | -1.0
-0.41329070925712585 | 2 | -1.0
-0.4104711711406708 | 2 | -1.0
-0.40748390555381775 | 2 | -1.0
-0.4043499827384949 | 2 | -1.0
-0.40109145641326904 | 2 | -1.0
-0.3977311849594116 | 2 | -1.0
-0.3942926824092865 | 2 | -1.0
-0.3907998204231262 | 2 | -1.0
-0.3872767984867096 | 2 | -1.0
-0.383747935295105 | 2 | -1.0
-0.3802374601364136 | 2 | -1.0
-0.3767693340778351 | 2 | -1.0
-0.37336719036102295 | 2 | -1.0
-0.3700540065765381 | 2 | -1.0
-0.3668521046638489 | 2 | -1.0
-0.36378297209739685 | 2 | -1.0
-0.3608670234680176 | 2 | -1.0
-0.35812368988990784 | 2 | -1.0
-0.35557106137275696 | 2 | -1.0
-0.353225976228714 | 2 | -1.0
-0.3511037230491638 | 2 | -1.0
-0.3492182493209839 | 2 | -1.0
-0.34758177399635315 | 2 | -1.0
-0.3462049067020416 | 2 | -1.0
-0.3450965881347656 | 2 | -1.0
-0.3442639708518982 | 2 | -1.0
-0.34371238946914673 | 2 | -1.0
-0.34344545006752014 | 2 | -1.0
-0.34346482157707214 | 2 | -1.0
-0.3437703847885132 | 2 | -1.0
-0.34436020255088806 | 2 | -1.0
-0.34523043036460876 | 2 | -1.0
-0.3463754951953888 | 2 | -1.0
-0.347788006067276 | 2 | -1.0
-0.34945881366729736 | 2 | -1.0
-0.35137706995010376 | 2 | -1.0
-0.35353025794029236 | 2 | -1.0
-0.35590434074401855 | 2 | -1.0
-0.35848376154899597 | 2 | -1.0
-0.3612515330314636 | 2 | -1.0
-0.3641893267631531 | 2 | -1.0
-0.3672776222229004 | 2 | -1.0
