-2.0, -2.0, 2.0
parameter ends

state | action | reward
[-0.49] | [2.98] | -0.8895100492093718
-0.48997509479522705 | [2.98] | -0.88651186884599
-0.4874691963195801 | [2.97] | -0.8820464133135943
-0.48373374342918396 | [2.96] | -0.8761579861989269
-0.4787965714931488 | [2.95] | -0.8689046157085301
-0.47269439697265625 | [2.93] | -0.8603571124415753
-0.465472549200058 | [2.92] | -0.8505980264450091
-0.45718443393707275 | [2.9] | -0.8397202093503462
-0.44789111614227295 | [2.88] | -0.827825467313501
-0.43766075372695923 | [2.85] | -0.81502300668901
-0.42656782269477844 | [2.83] | -0.8014276506971214
-0.41469237208366394 | [2.81] | -0.7871581292034286
-0.4021192789077759 | [2.78] | -0.7723354284893044
-0.38893723487854004 | [2.75] | -0.7570809401095572
-0.37523791193962097 | [2.72] | -0.7415149256486572
-0.3611149191856384 | [2.69] | -0.7257548949308895
-0.34666284918785095 | [2.66] | -0.7099142369795455
-0.33197635412216187 | [2.63] | -0.6941010418681555
-0.31714919209480286 | [2.6] | -0.6784170553856236
-0.3022732734680176 | [2.57] | -0.6629567873743669
-0.2874380052089691 | [2.55] | -0.6478070809553423
-0.27272942662239075 | [2.52] | -0.6330465881981878
-0.25822970271110535 | [2.49] | -0.618745717965926
-0.2440165877342224 | [2.46] | -0.6049666335586799
-0.23016299307346344 | [2.43] | -0.5917634165357244
-0.21673673391342163 | [2.41] | -0.5791824358743372
-0.20380036532878876 | [2.38] | -0.5672628208347975
-0.1914111077785492 | [2.36] | -0.5560370066909955
-0.1796208769083023 | [2.34] | -0.5455313610395534
-0.16847637295722961 | [2.31] | -0.5357668211446344
-0.1580192893743515 | [2.3] | -0.5267596021893944
-0.14828650653362274 | [2.28] | -0.5185218352388479
-0.13931040465831757 | [2.26] | -0.5110622544191835
-0.13111913204193115 | [2.25] | -0.504386788479675
-0.1237369254231453 | [2.23] | -0.49849914286282965
-0.11718443781137466 | [2.22] | -0.4934013340041261
-0.11147905141115189 | [2.21] | -0.4890941584688154
-0.10663515329360962 | [2.2] | -0.48557758676163393
-0.10266441851854324 | [2.2] | -0.48285112264194335
-0.09957604110240936 | [2.19] | -0.4809140788507115
-0.09737694263458252 | [2.19] | -0.47976580434548977
-0.09607192873954773 | [2.19] | -0.4794058361784839
-0.09566379338502884 | [2.19] | -0.4798339820946209
-0.09615340828895569 | [2.19] | -0.4810503671057217
-0.09753973037004471 | [2.2] | -0.48305538688826
-0.09981977939605713 | [2.2] | -0.4858496139548746
-0.10298857092857361 | [2.21] | -0.48943364359263664
-0.10703898221254349 | [2.22] | -0.4938078569640061
-0.11196160316467285 | [2.23] | -0.49897214803239653
-0.11774452030658722 | [2.25] | -0.5049255623354785
-0.12437308579683304 | [2.26] | -0.5116658945069706
-0.131829634308815 | [2.28] | -0.5191892067907248
-0.14009320735931396 | [2.3] | -0.527489318900869
-0.14913922548294067 | [2.32] | -0.5365572173627948
-0.1589391529560089 | [2.34] | -0.5463804178612174
-0.1694602370262146 | [2.36] | -0.556942363737963
-0.18066515028476715 | [2.38] | -0.5682217011243277
-0.19251176714897156 | [2.41] | -0.5801916477544483
-0.2049529105424881 | [2.43] | -0.5928193148375545
-0.2179361879825592 | [2.46] | -0.6060650976451725
-0.2314039021730423 | [2.49] | -0.6198821383460178
-0.2452930212020874 | [2.52] | -0.6342158574055118
-0.2595352232456207 | [2.55] | -0.6490035840080024
-0.27405717968940735 | [2.58] | -0.664174467390511
-0.28878071904182434 | [2.61] | -0.6796493290065323
-0.3036232888698578 | [2.64] | -0.6953408921501216
-0.31849852204322815 | [2.67] | -0.7111542145319935
-0.33331674337387085 | [2.7] | -0.7269871632679243
-0.3479858338832855 | [2.73] | -0.7427313782039273
-0.3624119460582733 | [2.75] | -0.7582732021040991
-0.37650036811828613 | [2.78] | -0.773494888888859
-0.3901565670967102 | [2.81] | -0.7882761296129602
-0.4032870829105377 | [2.83] | -0.8024955213691854
-0.4158004820346832 | [2.86] | -0.8160322012817472
-0.42760834097862244 | [2.88] | -0.8287675922051113
-0.4386261999607086 | [2.9] | -0.8405871752522915
-0.4487744867801666 | [2.92] | -0.8513822648180309
-0.4579792618751526 | [2.93] | -0.8610515916840362
-0.466172993183136 | [2.95] | -0.8695029084965347
-0.47329530119895935 | [2.96] | -0.8766545196207839
-0.47929346561431885 | [2.97] | -0.8824364783215741
-0.4841229319572449 | [2.98] | -0.8867916977615323
-0.48774778842926025 | [2.98] | -0.8896769311054915
-0.49014100432395935 | [2.99] | -0.8910633499572781
-0.49128472805023193 | [2.98] | -0.8909370691600156
-0.4911704361438751 | [2.98] | -0.8892993557434897
-0.48979896306991577 | [2.98] | -0.8861665551109561
-0.48718056082725525 | [2.97] | -0.8815699114022968
-0.4833347499370575 | [2.96] | -0.8755550011398177
-0.4782901704311371 | [2.95] | -0.8681810388999447
-0.4720843732357025 | [2.93] | -0.8595199949627965
-0.4647634029388428 | [2.91] | -0.8496553669273603
-0.4563814103603363 | [2.9] | -0.838680914770171
-0.447000116109848 | [2.88] | -0.8266991657812505
-0.43668827414512634 | [2.85] | -0.8138199000764796
-0.4255208969116211 | [2.83] | -0.8001583651494312
-0.4135785400867462 | [2.8] | -0.7858336054902656
-0.4009464383125305 | [2.78] | -0.7709666839870025
-0.38771361112594604 | [2.75] | -0.7556789752877648
-0.37397193908691406 | [2.72] | -0.740090545676558
-0.35981515049934387 | [2.69] | -0.7243185748036057
-0.3453378975391388 | [2.66] | -0.7084760340144435
-0.33063480257987976 | [2.63] | -0.6926704909027374
-0.31579944491386414 | [2.6] | -0.6770030147691009
-0.30092358589172363 | [2.57] | -0.6615674889000457
-0.2860963046550751 | [2.54] | -0.6464499738556344
-0.27140337228775024 | [2.51] | -0.6317284378771622
-0.2569265365600586 | [2.48] | -0.6174725008622839
-0.242743119597435 | [2.46] | -0.6037435753445579
-0.22892558574676514 | [2.43] | -0.5905950311130895
-0.2155412882566452 | [2.4] | -0.5780725703881776
-0.20265229046344757 | [2.38] | -0.5662146814664356
-0.1903153359889984 | [2.36] | -0.5550532295592417
-0.1785818636417389 | [2.33] | -0.5446140638291266
-0.16749811172485352 | [2.31] | -0.5349176651816457
-0.15710531175136566 | [2.29] | -0.5259798381390088
-0.14743994176387787 | [2.28] | -0.5178123938632117
-0.13853397965431213 | [2.26] | -0.5104237823671911
-0.1304152011871338 | [2.24] | -0.5038197033438275
-0.12310750782489777 | [2.23] | -0.4980036912132998
-0.11663124710321426 | [2.22] | -0.4929776362744159
-0.11100351065397263 | [2.21] | -0.488742238408776
-0.10623842477798462 | [2.2] | -0.48529740898674983
-0.10234744101762772 | [2.2] | -0.48264263335004315
-0.09933953732252121 | [2.19] | -0.4807772174979548
-0.09722143411636353 | [2.19] | -0.47970051929254665
-0.09599774330854416 | [2.19] | -0.4794120912272141
-0.09567109495401382 | [2.19] | -0.47991178086782027
-0.09624218195676804 | [2.19] | -0.4811997359261058
-0.0977097824215889 | [2.2] | -0.4832763688480333
-0.10007074475288391 | [2.2] | -0.4861422679245026
-0.10331989079713821 | [2.21] | -0.48979801434900755
-0.10744990408420563 | [2.22] | -0.49424396383896313
-0.11245115101337433 | [2.23] | -0.49947994383444894
-0.11831147968769073 | [2.25] | -0.5055049039802954
-0.125015988945961 | [2.26] | -0.5123165097846673
-0.13254672288894653 | [2.28] | -0.5199106387834269
-0.14088240265846252 | [2.3] | -0.5282808735419025
-0.14999808371067047 | [2.32] | -0.5374178947739658
-0.1598649024963379 | [2.34] | -0.5473089138087189
-0.17044967412948608 | [2.36] | -0.5579369404314449
-0.18171465396881104 | [2.39] | -0.5692801626723977
-0.19361726939678192 | [2.41] | -0.5813112734904249
-0.20610986649990082 | [2.44] | -0.593996789351458
-0.21913959085941315 | [2.46] | -0.6072964848746797
-0.23264823853969574 | [2.49] | -0.6211627977432258
-0.24657230079174042 | [2.52] | -0.6355404334377869
-0.2608430087566376 | [2.55] | -0.6503660000286976
-0.2753865420818329 | [2.58] | -0.6655678503476334
-0.2901243567466736 | [2.61] | -0.6810661048303281
-0.3049735128879547 | [2.64] | -0.6967727540234159
-0.31984731554985046 | [2.67] | -0.7125921744212738
-0.33465585112571716 | [2.7] | -0.728421646357777
-0.34930679202079773 | [2.73] | -0.744152265661449
-0.36370614171028137 | [2.76] | -0.7596699135720043
-0.37775924801826477 | [2.78] | -0.7748566414922595
-0.39137157797813416 | [2.81] | -0.7895919126258978
-0.40444982051849365 | [2.84] | -0.8037543090377839
-0.4169027507305145 | [2.86] | -0.8172230746416563
-0.42864230275154114 | [2.88] | -0.8298799689744105
-0.4395844340324402 | [2.9] | -0.8416109418020565
-0.4496500492095947 | [2.92] | -0.8523079131163988
-0.4587657153606415 | [2.94] | -0.861870315386661
-0.46686458587646484 | [2.95] | -0.8702068746813407
-0.4738869071006775 | [2.96] | -0.8772368575668104
-0.4797806739807129 | [2.97] | -0.8828914337410079
-0.4845021367073059 | [2.98] | -0.8871147810755865
-0.48801615834236145 | [2.98] | -0.8898649133359395
-0.49029654264450073 | [2.99] | -0.8911143559215313
-0.4913262724876404 | [2.98] | -0.8908505849451234
-0.49109768867492676 | [2.98] | -0.8890762605019543
-0.4896124601364136 | [2.98] | -0.8858090683744058
-0.48688170313835144 | [2.97] | -0.8810815993787475
-0.48292574286460876 | [2.96] | -0.874940663655525
-0.47777408361434937 | [2.95] | -0.8674467268333395
-0.47146502137184143 | [2.93] | -0.858672806382581
-0.46404537558555603 | [2.91] | -0.8487034126542922
-0.4555700123310089 | [2.89] | -0.8376331704324609
