-2.3, 0.7, -2.9, 1.3, -2.4, 5.3, 4.5, -2.5, -0.3, -3.9, -4.1, -3.7, -4.9, -2.1, 5.7, -2.4, 1.7, -1.4
parameter ends

state | action | reward
[1.91] | 2 | -0.5
2.273783202620728 | 2 | -0.5
2.8063427514889563 | 2 | -0.5
4.202302005109789 | 2 | -0.5
10.242043476199568 | 1 | -0.5
4.329211962478822 | 2 | -0.5
10.257368538171725 | 1 | -0.5
3.6495444302634845 | 2 | -0.5
10.245148247652438 | 1 | -0.5
3.6959814692858792 | 2 | -0.5
6.756589121652977 | 1 | -0.5
3.196313541911068 | 2 | -0.5
5.5278787866634085 | 2 | -0.5
10.192838154619007 | 1 | -0.5
4.7584999139110025 | 2 | -0.5
10.182360325264 | 1 | -0.5
4.570137519162902 | 2 | -0.5
10.212908926125317 | 1 | -0.5
3.996323044489916 | 2 | -0.5
10.200634525898662 | 1 | -0.5
3.3216267973589755 | 2 | -0.5
10.230311017168813 | 1 | -0.5
3.9580761152121102 | 2 | -0.5
10.256535213730142 | 1 | -0.5
3.0641656432814353 | 2 | -0.5
10.254250534834743 | 1 | -0.5
3.125309801482001 | 2 | -0.5
10.275486860043655 | 1 | -0.5
3.0622632892163266 | 2 | -0.5
10.278073555651648 | 1 | -0.5
1.955912769704859 | 2 | -200.0
[2.46] | 2 | -0.5
3.1139154301602567 | 2 | -0.5
5.553676545141937 | 2 | -0.5
12.647656113188779 | 2 | -0.5
12.708344320154442 | 2 | -0.5
5.817346525743968 | 2 | -0.5
3.4789467004601473 | 2 | -0.5
2.6123952225451452 | 2 | -0.5
2.336642592570371 | 2 | -0.5
2.1316631145824063 | 2 | -0.5
1.969626553498719 | 2 | -0.5
1.936547588945118 | 0 | 5.0
1.8963742106996802 | 0 | 5.0
1.9371957683665304 | 0 | 5.0
1.9196141247945508 | 0 | 5.0
1.9626265970003167 | 0 | 5.0
1.9591216614340095 | 0 | 5.0
1.9198456952611522 | 0 | 5.0
1.9519957909948493 | 0 | 5.0
1.9313360703692717 | 0 | 5.0
1.9422572928083366 | 0 | 5.0
1.952557593328139 | 0 | 5.0
1.965012035617533 | 0 | 5.0
1.9858603148231027 | 0 | 5.0
1.9432903177652017 | 0 | 5.0
1.9872740476748192 | 0 | 5.0
1.9817592871014553 | 0 | 5.0
2.0027292041857385 | 0 | 5.0
2.0099515788579767 | 0 | 5.0
2.067142063418437 | 0 | 5.0
2.049940227530732 | 0 | 5.0
2.1263515870067238 | 0 | 5.0
2.0779929708621636 | 0 | 5.0
2.125847983118521 | 0 | 5.0
2.1320402776984415 | 0 | 5.0
2.147321520536214 | 0 | 5.0
2.17790724886975 | 0 | 5.0
2.159215974946294 | 0 | 5.0
2.2124762778562603 | 0 | 5.0
2.2229863440860673 | 0 | 5.0
2.2409507810604357 | 0 | 5.0
2.2225556726299582 | 0 | 5.0
2.2271976050158737 | 0 | 5.0
2.221515250200651 | 0 | 5.0
2.1754567385214965 | 0 | 5.0
2.1715444444327243 | 0 | 5.0
2.205279502462776 | 0 | 5.0
2.226430381511117 | 2 | -0.5
2.260703945050205 | 0 | 5.0
2.2203458424833964 | 0 | 5.0
2.127567709783204 | 0 | 5.0
2.12620383893399 | 0 | 5.0
2.0934896310534747 | 2 | -0.5
2.163065370758837 | 0 | 5.0
2.119355861610942 | 0 | 5.0
2.0548597977945913 | 0 | 5.0
1.997964094306126 | 2 | -0.5
2.167906259995628 | 2 | -0.5
2.4821806961162944 | 0 | 5.0
2.321585903005131 | 2 | -0.5
2.9020382133056697 | 2 | -0.5
3.936702712174147 | 0 | 5.0
3.3568445611384434 | 2 | -0.5
4.7115306825309915 | 2 | -0.5
10.884697021868037 | 2 | -0.5
16.551561758447473 | 1 | -0.5
11.400993962521337 | 2 | -0.5
16.485877159631976 | 1 | -0.5
8.369429282034396 | 2 | -0.5
16.55813173109988 | 1 | -0.5
12.137383478639665 | 1 | -0.5
4.252309808280146 | 2 | -0.5
16.574882481451137 | 1 | -0.5
4.02716625442292 | 2 | -0.5
