2.1, -1.4, 4.1, -0.9, 0.7, 2.0, 2.2, 4.8, -4.2, -0.7, 3.0, -0.1, 0.3, 0.3, -0.7, -0.6, -1.5, -2.4, -0.6, 1.9, 0.2, 1.9
parameter ends

state | action | reward
[1.] | [ 5.41 -0.74] | -29.86321268298254
0.9994105953075515 | [8.6  2.15] | -78.69085563053822
0.996507204932454 | [6.98 1.1 ] | -49.94806612877718
0.9615253895334341 | [5.55 0.71] | -31.39726483495368
0.8534520671442203 | [4.97 1.66] | -27.72688975109081
0.6279295081514282 | [3.41 2.53] | -18.330777737854397
0.2598806816398408 | [1.43 3.81] | -16.919415563445806
-0.22213795908598516 | [-1.3   4.91] | -26.200013969089643
-0.6450459061937185 | [-7.22  2.62] | -59.26723655991753
-0.8864826376320478 | [-13.72  -0.97] | -189.4829661227702
-0.9839810457728996 | [-14.67  -1.  ] | -216.5366602318011
-0.9992943468269575 | [-14.75  -1.38] | -219.76771394883394
-0.9854286471020482 | [-12.78  -0.48] | -163.7508566022687
-0.9753616651313665 | [-6.37  4.56] | -61.528797405158734
-0.9812883598790568 | [-6.53  4.36] | -61.8319860832186
-0.996265633167114 | [-7.86  3.3 ] | -72.9147030947161
-0.9952100034310206 | [-9.16  2.31] | -89.4839751937908
-0.9366637678849953 | [-10.16   1.48] | -105.66455389067853
-0.7701270198117567 | [-10.8    0.66] | -117.26843261819572
-0.4551376110996555 | [-11.06  -0.35] | -122.62442428003017
0.0051245051513251275 | [-10.05  -0.9 ] | -102.05086991059073
0.5248215320432259 | [-7.44 -0.5 ] | -55.773419653574216
0.9200588185234089 | [-6.27 -1.3 ] | -41.1434723380764
0.9610169147628833 | [-4.38 -0.75] | -19.87358441130368
0.5161276267276323 | [-3.83  0.  ] | -14.791313925693535
-0.2670211936340239 | [-5.44  0.21] | -29.887358661331774
-0.9110878091616444 | [-6.75  1.05] | -46.91953778381572
-0.871534703780218 | [-8.87 -0.21] | -78.9699543909048
-0.06040425992436663 | [-6.65 -0.7 ] | -44.943793015638214
0.8397102195277586 | [-3.69 -2.81] | -21.559945670855733
0.8570726369577971 | [-1.97 -4.88] | -27.886758944424486
-0.1421408292806478 | [-1.77 -4.36] | -22.561182317815646
-0.9800228481711561 | [-0.98 -1.36] | -3.1535270812019403
-0.46990703351929053 | [ 1.27 -0.66] | -2.1466893357530306
0.6934253325307193 | [ 4.32 -2.7 ] | -26.12130232297575
0.9403577962273462 | [ 5.59 -2.83] | -39.51956511920055
0.17270701858212834 | [5.03 1.79] | -28.783594566884762
-0.7010935129790588 | [0.43 4.77] | -23.170074341691777
-0.9966953804804112 | [-11.8  -1.7] | -142.25140469921345
-0.5720372160972031 | [-20.    -9.06] | -482.2777890463
0.3271176903940042 | [-19.75 -11.85] | -530.7732202560834
0.972567060951686 | [-19.2 -14.7] | -585.1015347907781
0.6768429112447125 | [-20.83 -16.69] | -712.8783848830203
-0.3679449204253345 | [-23.72 -16.24] | -826.6538167486648
-0.9998600985727024 | [-25.12 -14.3 ] | -835.7768035496748
-0.3470030854527193 | [-23.84 -14.13] | -768.1669303060509
0.803736851010723 | [-22.41 -17.21] | -798.4617148110336
0.7620228627270419 | [-24.13 -20.35] | -996.6697361115032
-0.503639715210425 | [-27.74 -19.77] | -1160.4738703653795
-0.9199542716298602 | [-28.53 -17.5 ] | -1120.4139185944014
[1.] | [ 6.72 -1.06] | -46.57324518046815
0.9951068220754777 | [10.61  2.41] | -118.6693690664827
0.9765544289817297 | [8.89 1.27] | -80.86536882308125
0.9164335589512067 | [7.36 0.8 ] | -54.90193655044297
0.7764979304508272 | [6.44 1.46] | -43.66037330348974
0.518718882712812 | [4.83 2.23] | -28.33794771451125
0.12895300695969678 | [2.84 3.39] | -19.749404372341438
-0.35005451476804395 | [0.2  4.35] | -19.221384141567388
-0.772295957065889 | [-4.18  3.37] | -29.16478838068322
-0.9789510808980966 | [-10.6   -0.39] | -112.8098349400042
-0.9822487112705177 | [-13.14  -1.97] | -176.84695274445394
-0.8794617422615403 | [-13.24  -2.61] | -182.30545587250185
-0.7529880766386147 | [-12.5   -3.15] | -166.36295417292894
-0.6548878883271739 | [-3.95  3.28] | -26.544699788697546
-0.6110700278508947 | [-3.52  3.34] | -23.73222986237203
-0.6296444628108371 | [-4.95  2.1 ] | -29.09793019516468
-0.7057596625777653 | [-6.6  0.9] | -44.548388271677176
-0.8209378476346526 | [-8.12e+00  6.30e-03] | -66.20497318513165
-0.938492465026461 | [-9.33 -0.49] | -87.55621799722871
-0.9997300149026974 | [-8.9   0.42] | -79.5969792626198
-0.9291286168639816 | [-10.65  -0.85] | -114.35287565432651
-0.658510605203457 | [-8.36  0.73] | -70.62766766314884
-0.17490900519441496 | [-10.13  -2.03] | -107.01880932983323
0.4219928812335849 | [-7.   -1.37] | -51.01664245908354
0.8975443867855631 | [-4.16 -1.06] | -18.557459297373597
0.9589221551334468 | [-2.08 -0.65] | -4.9462548156311446
0.45693914024368515 | [-1.71 -0.27] | -3.2741894311834225
-0.3867765885158568 | [-2.37  0.62] | -6.353187983553457
-0.9712906125885702 | [-4.48  0.48] | -20.591474842415813
-0.729074910367062 | [-4.77 -0.05] | -22.860200370282733
0.23423103418364344 | [-3.   -2.17] | -13.842060307846873
0.975283399202242 | [ 0.08 -4.75] | -22.932163589503496
0.6194425460275582 | [ 2.1  -5.49] | -34.886400648016505
-0.38218094050538526 | [ 4.07 -2.2 ] | -21.688761699118686
-0.9762024670741638 | [6.18 2.15] | -42.940038660475146
-0.8000509952067302 | [3.33 0.74] | -11.699523130718509
-0.16068777663987377 | [ 2.02 -1.13] | -5.568796505255729
0.48857126210184454 | [5.48 0.85] | -31.052273389678376
0.8866219098571723 | [ 3.48 -0.85] | -13.070997233366965
0.9999662977464306 | [6.09 2.59] | -44.087021859728445
0.9177366158750313 | [3.71 2.39] | -19.625530507648456
0.7507339756708451 | [1.67 2.23] | -7.938879267524582
0.582160616517307 | [-5.12 -2.69] | -33.60485722057762
0.3874323204435711 | [-8.01 -4.89] | -88.27591259049349
0.09938249637705057 | [-9.67 -5.72] | -126.33686237013998
-0.26868821785827823 | [-11.26  -6.06] | -163.59145293299602
-0.6559479096313247 | [-12.83  -6.05] | -201.37437220396296
-0.9422384390732558 | [-14.1   -5.81] | -232.79840201871082
-0.9710322866122295 | [-14.75  -5.64] | -249.63998978456306
-0.6280457728583954 | [-14.64  -6.06] | -251.30291500674934
[1.] | [ 5.83 -1.51] | -36.4843380890027
0.9991679239587543 | [9.72 1.95] | -98.39970512554864
0.9970156072983036 | [8.01 0.78] | -64.98357013318021
0.9632078668749094 | [7.11 0.74] | -51.30936554108231
0.8565931043922748 | [6.41 1.39] | -43.251458085977895
0.6325343146323912 | [4.91 2.05] | -28.47867971749334
0.2654977488746587 | [3.12 3.23] | -20.365683556325347
-0.2165368768200429 | [0.78 4.42] | -20.350916932911
-0.693158280431628 | [-2.62  4.57] | -27.90629063252362
-0.9618249779913363 | [-8.8   1.25] | -79.11648111105802
-0.987054323971709 | [-15.35  -3.3 ] | -246.56012127248889
-0.8719316416932447 | [-15.9   -4.01] | -269.02714614921797
-0.713586421759417 | [-15.44  -4.9 ] | -262.4464317568758
-0.5765429253676536 | [-3.98  3.77] | -30.133913317856365
-0.49439382562321293 | [-2.98  4.2 ] | -26.542924615560853
-0.4802119884348435 | [-4.44  2.82] | -27.719388481074706
-0.5347072211713059 | [-6.2   1.42] | -40.507296395897725
-0.6483064260274993 | [-7.86  0.35] | -61.87643856620576
-0.7973817265904717 | [-9.32 -0.37] | -87.11049056372791
-0.9375114090084876 | [-9.47  0.18] | -89.79554819210593
-0.9999451881641737 | [-10.89  -0.44] | -118.76120636350282
-0.9011981514542948 | [-10.13   0.41] | -102.85907457542638
-0.5763134464487374 | [-11.27  -1.12] | -128.2697202055575
-0.03676677282675472 | [-8.07  0.15] | -65.16774728420037
0.5715605113325728 | [-8.09 -2.03] | -69.55248681831546
0.9687115931276181 | [-5.51 -1.91] | -34.06923924179264
0.8649061045150085 | [-3.81 -1.43] | -16.63466279357652
0.20316079919934274 | [-2.64  0.25] | -7.187642907890201
-0.6428515291070734 | [-4.54  0.46] | -21.023210466202077
-0.9958272037583815 | [-5.69  0.83] | -33.25945632355004
-0.43988974373161904 | [-6.53 -1.22] | -44.26616600022363
0.5869126058837397 | [-2.27 -2.09] | -9.657759768810639
0.9807108571626046 | [ 0.06 -4.92] | -24.42720512904627
0.21785382770803816 | [ 1.47 -4.57] | -23.32106234646223
-0.764101011094245 | [ 3.58 -0.29] | -13.107822687998343
-0.958977713365439 | [4.31 2.1 ] | -23.120312515579037
-0.3832993067759031 | [ 2.14 -0.36] | -4.815355582915023
0.3894762699925731 | [ 3.89 -0.56] | -15.531136597086457
0.8906687391142608 | [5.55 0.29] | -30.990284859808398
0.9910418587376397 | [4.45 0.63] | -20.296772058481757
0.7967811862872773 | [2.52 1.32] | -8.144686904885653
0.47623166102366754 | [-0.02  1.53] | -2.3996671269866026
0.11772952879631446 | [-7.15 -2.79] | -58.976083670129725
-0.28904167885308857 | [-12.68  -6.27] | -200.2581977779808
-0.7000708321146463 | [-14.72  -6.59] | -259.9717159639011
-0.9705263280091926 | [-15.71  -6.14] | -284.4636946226785
-0.9298554093938312 | [-15.97  -5.84] | -289.2376400497435
-0.48550793574369644 | [-15.53  -6.37] | -281.8492750786222
0.24324973493283605 | [-14.82  -8.13] | -285.82863806602757
0.8736521827661545 | [-14.73 -10.89] | -335.7367441698826
[1.] | [ 5.05 -0.59] | -26.063464923942593
0.9925519772219795 | [7.82 1.98] | -65.30716147345302
0.9712896840009337 | [6.19 1.03] | -39.63840494106393
0.9068578913410991 | [4.75 0.74] | -23.4292672729585
0.7615537267050114 | [4.08 1.71] | -19.90179414767543
0.49852398760048733 | [2.48 2.63] | -13.445883011917589
0.1055807335192877 | [0.44 3.88] | -15.633425040467351
-0.35139248018639824 | [-2.97  4.15] | -26.36506032188075
-0.7120778264545038 | [-8.84  1.71] | -81.2778021815096
-0.9078958867229973 | [-15.31  -1.94] | -238.29775465415176
-0.9851307572480862 | [-16.13  -1.91] | -263.8309940154241
-0.999995559565565 | [-16.15  -2.27] | -266.13958375896743
-0.9953973234307637 | [-11.15   1.23] | -126.05864922015381
-0.9941791785247743 | [-6.71  4.76] | -67.90357180638962
-0.9991803434497197 | [-7.22  4.33] | -71.0949017410679
-0.9945118421243248 | [-8.56  3.26] | -84.1179966538402
-0.9471929085719232 | [-9.74  2.28] | -100.22891938129234
-0.812223369931742 | [-10.56   1.38] | -113.54121041325632
-0.5465380332402852 | [-11.     0.37] | -121.23342185407932
-0.1362055802101742 | [-11.1   -0.95] | -124.25376721647162
0.366652192655995 | [-8.39 -0.35] | -70.81014842370223
0.8171753304346219 | [-7.54 -1.48] | -59.20907919957816
0.9994064773314233 | [-5.44 -1.06] | -30.96114871560994
0.7320098221736154 | [-4.01 -0.01] | -16.215948955536845
0.041213422927640596 | [-5.7  -0.25] | -32.62011746007114
-0.7190732247208635 | [-6.17  1.36] | -40.16518611075614
-0.9905294751088273 | [-8.83  0.42] | -78.54468219940637
-0.44917976666185244 | [-8.64 -0.51] | -75.29119635861026
0.5322900392759097 | [-5.76 -1.96] | -37.283085065331576
