2.5, -1.5, 4.0, -0.5, 0.8, 2.0, 1.8, 4.5, -3.5, -0.4, 2.8, 0.1, 0.0, 0.4, -0.2, -0.8, -0.8, -1.8, -0.4, 1.3, 0.2, 1.2
parameter ends

state | action | reward
[1.] | [ 6.09 -0.68] | -37.74774854625186
0.998395070911646 | [6.6  3.02] | -52.96360284152643
0.9847869520076216 | [5.83 1.59] | -36.808298318696274
0.9325470788907942 | [5.16 0.8 ] | -27.620037361953255
0.8024729560801404 | [4.59 1.27] | -23.010496999144987
0.5544448533308473 | [3.54 1.65] | -15.577493151243408
0.17080727049187178 | [1.88 2.33] | -9.289506662176702
-0.31012362701600404 | [-0.64  2.71] | -7.970414771509677
-0.7220057175900406 | [-3.91 -0.62] | -15.83286063388434
-0.9402802843534211 | [-5.97 -0.65] | -36.103294040508004
-0.9998399082855598 | [-7.45 -1.36] | -57.40733440966669
-0.9745889047625931 | [-7.94 -1.1 ] | -64.42053161260259
-0.9265184600423902 | [-7.84 -0.57] | -61.98685765385594
-0.8946142308235403 | [-7.76 -1.04] | -61.38877559314191
-0.8960552453557903 | [-6.98  0.92] | -49.689292961640454
-0.9295394679345969 | [-6.67  0.91] | -45.43402400446777
-0.9763924747966997 | [-6.62 -0.14] | -44.02162267958985
-0.99983413442889 | [-6.34 -0.63] | -40.775511012053315
-0.9464749136245035 | [-5.35  0.61] | -29.16248888352709
-0.7569596658536827 | [-4.98 -2.23] | -29.95850032554898
-0.39270445720981545 | [-2.9  -0.22] | -8.611475281001887
0.12137726825516676 | [-1.07 -1.12] | -2.6120351844643306
0.6561436501342979 | [ 1.35 -0.06] | -2.0508091402378184
0.9629315802176626 | [2.43 1.  ] | -7.14201365900292
0.9763073769880675 | [ 1.84 -1.19] | -4.990761893485244
0.8136248979326016 | [2.52 3.38] | -17.959946780742804
0.5933334961669 | [1.6 1.8] | -5.949753408026629
0.39441870806550355 | [0.48 0.33] | -0.48035894877198493
0.2365793748311899 | [-0.17  0.22] | -0.19800250986418172
0.0878099601394153 | [-0.78 -0.53] | -0.9865052681651814
-0.09736943222659174 | [-0.8   0.28] | -0.7793662720197844
-0.3350157626885419 | [-1.5  -1.32] | -4.021868292736385
