6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0, 6.0, -6.0
parameter ends

state | action | reward
[0.09] | [ 6.02 -6.02] | -0.10409963807309416
0.05547808468763255 | [ 5.53 -5.53] | -0.1970308863048862
-0.030177555447258534 | [ 5.05 -5.05] | -0.26868014975349647
-0.13709304789085222 | [ 4.34 -4.34] | -0.3195773460206271
-0.2460175255591185 | [ 3.28 -3.28] | -0.36089107242811813
-0.35042033361409064 | [ 2.01 -2.01] | -0.4039993508903451
-0.4483093909735586 | [ 0.69 -0.69] | -0.45390631458213043
-0.5345817643283461 | [-0.35  0.35] | -0.47838944609337763
-0.5977963240702335 | [-0.45  0.45] | -0.4649924581699715
-0.6372154551303747 | [-0.3  0.3] | -0.4452568167131822
-0.6615780839605999 | [-0.19  0.19] | -0.4033126269533403
-0.6779866411728549 | [ 5.41 -5.41] | 0.01939785367222841
-0.7070143401795358 | [ 5.68 -5.68] | -0.2863564202182852
-0.6906126039658731 | [ 0.87 -0.87] | -0.2923197949444986
-0.6733446823615445 | [ 1.65 -1.65] | -0.2616348110661252
-0.6600526147462871 | [ 2.02 -2.02] | -0.24645030663788325
-0.6481640579215812 | [ 2.14 -2.14] | -0.23666782257077545
-0.6368427138726659 | [ 2.21 -2.21] | -0.22844416850608276
-0.6259157762136118 | [ 2.27 -2.27] | -0.2208921531501827
-0.6153394804321372 | [ 2.33 -2.33] | -0.21382961637053993
-0.6050905145482609 | [ 2.38 -2.38] | -0.2071976575899071
-0.5951493471523226 | [ 2.43 -2.43] | -0.20095727642980576
-0.5854982013477521 | [ 2.48 -2.48] | -0.19507500235533107
-0.5761207771634091 | [ 2.53 -2.53] | -0.18952107164198545
-0.5670021070951727 | [ 2.58 -2.58] | -0.18426891367786838
-0.558128420350766 | [ 2.63 -2.63] | -0.17929475133370623
-0.5494870194886758 | [ 2.68 -2.68] | -0.17457724721750933
-0.541066171583032 | [ 2.72 -2.72] | -0.17009719837445755
-0.5328550127138415 | [ 2.77 -2.77] | -0.16583727508625742
-0.5248434640039094 | [ 2.81 -2.81] | -0.1617817971288913
-0.5170221575804325 | [ 2.86 -2.86] | -0.15791654144396772
-0.5093823710841908 | [ 2.9 -2.9] | -0.15422857619121516
-0.5019159695662437 | [ 2.94 -2.94] | -0.15070611704355033
-0.4946153537920565 | [ 2.98 -2.98] | -0.1473384023131368
-0.4874734141217215 | [ 3.02 -3.02] | -0.14411558408344985
-0.4804834892583707 | [ 3.06 -3.06] | -0.14102863299773913
-0.473639329259737 | [ 3.1 -3.1] | -0.13806925474119452
-0.46693506229393267 | [ 3.14 -3.14] | -0.13522981657073765
-0.4603651646928639 | [ 3.18 -3.18] | -0.13250328250653368
-0.4539244339177362 | [ 3.21 -3.21] | -0.12988315601402245
-0.4476079641027688 | [ 3.25 -3.25] | -0.12736342918318921
-0.44141112388713255 | [ 3.28 -3.28] | -0.12493853755985301
-0.43532953628253 | [ 3.32 -3.32] | -0.12260331990738423
-0.4293590603558259 | [ 3.35 -3.35] | -0.12035298228083018
-0.42349577453356735 | [ 3.39 -3.39] | -0.11818306588259471
-0.4177359613588301 | [ 3.42 -3.42] | -0.1160894182423963
-0.4120760935511816 | [ 3.46 -3.46] | -0.11406816732636896
-0.406512821238157 | [ 3.49 -3.49] | -0.11211569823315386
-0.4010429602419152 | [ 3.52 -3.52] | -0.11022863217977391
-0.39566348131801066 | [ 3.55 -3.55] | -0.10840380751854663
-0.3903715002547926 | [ 3.58 -3.58] | -0.10663826255927954
-0.3851642687520448 | [ 3.61 -3.61] | -0.10492921999919552
-0.3800391660063311 | [ 3.64 -3.64] | -0.1032740727874933
-0.37499369093827517 | [ 3.67 -3.67] | -0.10167037127234907
-0.3700254550038342 | [ 3.7 -3.7] | -0.10011581149649203
-0.3651321755376401 | [ 3.73 -3.73] | -0.09860822452313532
-0.36031166958179683 | [ 3.76 -3.76] | -0.09714556668784813
-0.35556184815822206 | [ 3.79 -3.79] | -0.0957259106838592
-0.35088071094678647 | [ 3.82 -3.82] | -0.09434743739867536
-0.3462663413352026 | [ 3.84 -3.84] | -0.09300842842916163
-0.34171690180990455 | [ 3.87 -3.87] | -0.09170725920999276
-0.33723062966009243 | [ 3.9 -3.9] | -0.0904423926976606
-0.33280583296973015 | [ 3.92 -3.92] | -0.08921237355819361
-0.3284408868746233 | [ 3.95 -3.95] | -0.08801582281232859
-0.3241342300637985 | [ 3.97 -3.97] | -0.08685143289661132
-0.3198843615062821 | [ 4. -4.] | -0.08571796310317752
-0.3156898373860616 | [ 4.03 -4.03] | -0.08461423536473128
-0.31154926822953083 | [ 4.05 -4.05] | -0.083539130354595
-0.30746131621108175 | [ 4.07 -4.07] | -0.08249158387465626
-0.3034246926237412 | [ 4.1 -4.1] | -0.08147058350671452
-0.2994381555028586 | [ 4.12 -4.12] | -0.08047516550502594
-0.2955005073918583 | [ 4.15 -4.15] | -0.07950441191007195
-0.2916105932399785 | [ 4.17 -4.17] | -0.07855744786530089
-0.28776729842274457 | [ 4.19 -4.19] | -0.07763343912043046
