4.2, 1.2, -0.5, -7.8, -3.3, 3.7, 3.1, 0.9, 3.3, -0.8, 4.6, -2.0, 0.2, -1.8, 4.6, 1.7, 0.3, 2.6, -3.0, 2.1, 2.1, 0.1, -5.8, 3.1, -0.8, 2.1, 5.4, -0.3, -0.6, 1.5, 1.7, -1.5, -3.9, 2.5, 1.5, 7.1
parameter ends

state | action | reward
[1.25] | [7.77 3.04 6.42] | 0.9329053237493872
1.2487343872035777 | [10.28 -0.82  4.54] | 0.887165175321901
1.247483192783914 | [13.43  0.87 -6.81] | 0.7813704324039312
1.245604711796329 | [10.94 -0.48  1.73] | 0.9048891097115477
1.2430802115445587 | [13.89 -0.66 -6.68] | 0.7182103613390827
1.2399855403329907 | [11.68  4.23 -4.17] | 0.7811738083567261
1.236478990126951 | [9.11 2.01 5.81] | 0.9530615947188512
1.232259078621372 | [11.67 -4.61  4.46] | 0.9191302285046165
1.2271724075398682 | [14.65 -2.73 -5.7 ] | 0.7254616478869502
1.2219010268259345 | [11.84  4.49 -3.7 ] | 0.8120260301243489
1.21753333096524 | [8.33 3.16 7.85] | 1.0276859211089346
1.2141628660599422 | [ 9.45 -2.32  9.05] | 1.077799307092403
1.2119102905341663 | [11.23  1.07  0.54] | 1.199861406304472
1.2107128766123083 | [11.28 -3.42  4.17] | 1.2440360524671652
1.2105354272039288 | [13.12 -0.09 -4.39] | 1.1650882678767667
1.2110178623035495 | [10.26  3.14  1.43] | 1.328806415747424
1.21195537803808 | [11.76 -2.7   2.15] | 1.3681337794492316
1.2134712957660054 | [13.94  0.25 -6.82] | 1.249145916237752
1.215252397697962 | [11.21  1.69  0.33] | 1.453374178869784
1.217130851371142 | [11.39 -3.07  4.18] | 1.4750824438484407
1.2191363738124728 | [13.84 -0.45 -5.18] | 1.330343782375239
1.2210330807266523 | [11.51  3.79 -1.57] | 1.4055067658988794
1.222603629351646 | [8.91 1.54 8.53] | 1.5468155178047813
1.2239292672251727 | [10.9  -4.92  8.5 ] | 1.545183303331636
1.2251160413784492 | [13.51 -2.52 -1.11] | 1.452661551660135
1.2260517540291778 | [1.13e+01 4.06e+00 1.15e-03] | 1.4881203498977267
1.2266565538007033 | [11.13 -0.31  4.76] | 1.5575420662547637
1.2268980303226433 | [13.67 -1.07 -1.72] | 1.4428572962888504
1.2268171360869315 | [11.51  5.43 -0.61] | 1.4498819994472845
1.2263618556361138 | [9.93 2.31 7.23] | 1.6038752778041598
1.225600748337145 | [12.01 -4.2   7.02] | 1.604527395307421
1.2245529725417825 | [14.74 -1.93 -2.71] | 1.4695987559299462
1.2230929206155992 | [12.59  4.58 -1.6 ] | 1.4903746026524374
1.2213352514252027 | [9.96 2.39 8.45] | 1.6167506958472768
1.2191198783755526 | [12.31 -4.14  7.48] | 1.620921886860733
1.216544573090267 | [14.95 -1.88 -1.94] | 1.5062145586571907
1.2135898282730087 | [12.81  4.62 -0.84] | 1.5299673312241726
1.2103789073188496 | [10.49  2.22  8.41] | 1.6902560589713282
1.2072265774217088 | [12.37 -4.04  8.47] | 1.7062476599331549
1.2039858402536487 | [15.06 -1.74 -1.1 ] | 1.605035686615834
1.2002744645093926 | [1.29e+01 4.72e+00 3.90e-03] | 1.6459915888432917
1.1963249233735784 | [12.6   0.59  4.89] | 1.80587137519012
1.1924559250842648 | [14.66 -3.88  2.98] | 1.7917949252341476
1.188348348286139 | [17.41 -1.7  -6.56] | 1.5701467209986824
1.1836099440065968 | [15.35  4.59 -5.33] | 1.6135524148801812
1.1785541169839215 | [12.66  2.54  4.73] | 1.8639840423295093
1.1735784601208588 | [14.65 -3.76  4.58] | 1.8671302298801098
1.168240171854603 | [17.57 -1.88 -5.12] | 1.6634486170287384
1.1620065924860115 | [15.58  4.16 -3.82] | 1.710794421813312
1.1554035827756326 | [12.87  2.11  6.22] | 1.901416976156514
1.1486407873567732 | [15.26 -4.41  5.  ] | 1.8728095879847448
1.1411845064855648 | [18.17 -2.76 -4.41] | 1.6853176285452758
1.1327253801640726 | [16.22  3.1  -3.06] | 1.7462811595758956
1.1238892705153631 | [13.47  1.18  6.93] | 1.9603086559390217
1.1154530445545339 | [15.62 -5.32  6.  ] | 1.935189484585294
1.1071778224665059 | [18.9  -4.21 -4.54] | 1.7033135737504184
1.0987206531951064 | [17.5   1.08 -5.64] | 1.7187938763432795
1.0914935312536342 | [15.31 -1.7   2.17] | 1.8063620774547808
1.084560617933038 | [18.7  -0.97 -8.05] | 1.4867017088925107
1.0769110559994055 | [17.29  4.18 -8.57] | 1.4809918919636722
1.0701752727374279 | [15.07  1.6  -0.54] | 1.7604334971762268
1.0650278781042217 | [13.92 -1.96  5.29] | 1.7691935572894653
1.0597130647481705 | [17.25 -1.34 -4.44] | 1.5286200179769862
1.0533185957996265 | [15.79  3.99 -4.73] | 1.532040303900375
1.047624064652785 | [13.51  1.79  3.3 ] | 1.7673664002319618
1.042811104550355 | [15.94 -5.04  2.14] | 1.699888240367612
1.0370338126709695 | [19.22 -4.49 -7.36] | 1.3879394495970367
1.0299469623117792 | [16.37  2.06 -4.34] | 1.512248290687368
1.0234350366367322 | [13.79  0.36  4.33] | 1.680143373110782
1.0180509987476614 | [12.87 -0.38  7.47] | 1.657647867052859
1.0129057230607739 | [12.68  1.14  6.68] | 1.7152781062969888
1.008256042115126 | [12.14 -2.49 11.06] | 1.6432958978353691
1.0036955727712957 | [12.58  0.84  7.03] | 1.6960911471424223
0.9990622473964983 | [12.31 -2.36 10.38] | 1.6261549343960908
0.9942879837581096 | [12.87  0.79  6.23] | 1.6684394122709554
0.9892807417367973 | [12.68 -2.26  9.32] | 1.6040438217926938
0.9839896887579581 | [13.27  0.78  5.22] | 1.6347610295385078
0.9783583756504561 | [13.1  -2.22  8.29] | 1.576228776403489
0.972354240577514 | [13.71  0.72  4.27] | 1.5921227792664
0.9659042475922575 | [13.56 -2.07  7.13] | 1.5375394652339816
0.9589890165215754 | [14.18  0.78  3.2 ] | 1.5465866690130379
0.9516118333807777 | [14.01 -2.17  6.29] | 1.5005246919764128
0.9437685154144142 | [14.64  0.56  2.44] | 1.4843947529554384
0.9352990617618857 | [14.57 -1.69  4.7 ] | 1.4317055013546673
0.9261959612035131 | [15.2   0.9   0.94] | 1.4292559788841632
0.9166567786751773 | [14.97 -2.38  4.52] | 1.4059819573244248
0.906698006971615 | [15.61  0.08  0.84] | 1.3321575126290004
0.8957500676576151 | [15.75 -0.71  1.28] | 1.271047671014883
0.8839775642386442 | [16.29  0.71 -1.24] | 1.2404986438165686
0.8721899426322681 | [14.13  1.16  4.7 ] | 1.4470524561783562
0.8613130272810418 | [16.43 -5.95  4.16] | 1.3859879388420633
0.8496160030585838 | [17.65 -4.97 -0.13] | 0.19118073035552585
Total reward: 134.75314177318432
