1.6, -0.9, -2.1, 1.2, 1.5, -0.9, 0.2, 3.4, -3.7, -0.1, -1.4, -1.1, -1.5, -0.9, 6.3, -2.8, 3.0, -1.8, 3.5, 2.6, 0.6, -0.0, 2.8, -0.2, 0.1, 2.4, -3.3, -2.4, -1.6, -0.1, -4.6, 8.9, -0.1, -3.6, 3.2, -3.5
parameter ends

state | action | reward
[1.25] | [-1.62  2.08 -6.13] | 0.9276246978390733
1.2486732416575872 | [  4.34 -18.07  -0.88] | 0.5352146298147993
1.2481370329608312 | [ 13.41 -21.04  -6.03] | 0.1526088818119219
1.2472695807510719 | [ 23.24 -25.52 -11.24] | -0.6002788367351938
1.2460168335457855 | [ 32.61 -38.41 -10.36] | -2.19525626316013
1.2452076450397809 | [ 36.46 -46.09  -6.  ] | -3.46759757407626
1.2471907033223555 | [ 39.16 -48.57  -3.29] | -4.257534300831297
1.2516381993194807 | [ 42.78 -51.13  -1.63] | -5.137214047175885
1.2579696307883403 | [ 47.11 -54.5   -0.56] | -6.172390433143542
1.2653632667083434 | [ 4.95e+01 -5.42e+01  4.66e-02] | -7.593627182434622
Total reward: -27.808450428091135
