3.0, 0.4, -0.8, 4.0, 3.0, 0.9, 3.0, -2.0, -3.5, 4.0, 0.0, -0.8, -2.6, -1.3, -2.9, 1.9, 0.1, -1.1, 0.8, -2.6, 0.4, 6.7, -2.8, -6.6, 1.2, -3.9, -1.9, -1.2, -2.1, 6.4, 0.4, -3.3, 2.9, -1.6, -2.2, 4.1
parameter ends

state | action | reward
[1.25] | [ 2.12 -1.67  3.12] | 0.9612508551493745
1.246577871852669 | [ 6.14 -7.07 -4.47] | 0.7458643970982837
1.2456275801325243 | [-1.    4.96 -8.16] | 0.6919211144709806
1.2442641339877047 | [-9.81 14.69  4.72] | 0.4990860870082513
1.242188754162337 | [-17.29  15.52  24.96] | -0.25671473076437146
1.2391343027820427 | [-24.75  16.34  45.03] | -1.929453220364571
1.2350031961021548 | [-32.22  17.2   64.94] | -4.538736206371624
1.229652641518885 | [-42.31  22.88  77.91] | -7.55500884057441
1.2230204840097783 | [-54.29  31.76  86.22] | -11.68826616778101
Total reward: -23.070056712129094
