0.1, 6.0, -5.0, -2.6, 0.3, 0.4, 0.2, -1.2, 0.9, 2.2, -1.9, 1.3, -1.8, -0.7, 4.2, 4.5, 1.5, -1.2, 2.7, -3.1, -0.0, 0.9, -0.6, -2.0, -4.4, -0.9, -1.6, 0.7, -5.9, -3.2, -0.3, 5.2, 8.9, -2.9, 1.9, -0.8
parameter ends

state | action | reward
[1.25] | [-2.77  9.41 -7.02] | 0.8031543502758658
1.2516984057712583 | [  2.27   3.95 -14.76] | 0.6819229115362041
1.251158061472989 | [ -2.62  -5.38 -32.55] | -0.25412586628417666
1.2502676231773107 | [  0.29  -3.45 -35.01] | -0.5606370880703155
1.2490405181628568 | [ -3.48  -3.17 -43.39] | -1.405888789658907
1.2475321271919713 | [ -0.98  -0.53 -41.8 ] | -1.640490800712346
1.248258099925864 | [  2.2   -0.11 -34.75] | -1.3766590440475581
1.2517844079532643 | [ -3.17  -5.87 -41.73] | -2.213900792348488
1.2576575532380465 | [ -0.76  -1.59 -34.75] | -3.0088264385499155
Total reward: -8.975451557859637
