5.8, -3.4, 0.3, -2.8, -3.4, -0.1, 1.3, 3.1, -3.0, -0.4, -4.1, -1.3, -3.6, 4.9, -3.0, -0.1, 2.6, -2.8, -0.3, 3.9, -1.5, 1.3, -6.5, -3.7, -2.5, -0.5, -0.3, 3.6, 3.2, 1.8, 0.3, 3.6, -2.6, 0.4, -1.1, -3.3
parameter ends

state | action | reward
[1.25] | [ 7.69 -5.35 -2.86] | 0.8624164074934707
1.251790462710302 | [  0.05 -17.24  -2.69] | 0.5077681785042653
1.251329246306285 | [ -4.4  -18.54   3.8 ] | 0.2680971922110124
1.250262352446841 | [-7.2  -6.12  4.91] | 0.3742730608726133
1.2481801143801137 | [-10.     6.18   6.07] | 0.2736601084059321
1.2448861408423826 | [-1.23 20.4   7.98] | 0.04552493321662032
1.2403884347539331 | [ 7.43 34.51  9.86] | -0.6715232983103969
1.2348782397410256 | [10.83 31.36  1.23] | -0.22258891801226222
1.2287185238140037 | [14.13 28.4  -7.43] | -0.0017162155906815801
1.222322309701818 | [16.9  15.76 -8.3 ] | 0.6105244437840625
1.2159819768562394 | [19.68  3.08 -9.2 ] | 0.8926410621752665
1.2097379332583078 | [ 21.98 -10.53 -10.11] | 0.7923603440574984
1.204971156235891 | [ 12.17 -26.54 -11.29] | 0.48312682311005206
1.2014039462883597 | [  2.92 -41.62 -12.33] | -0.4910097516018581
1.1984662814646958 | [ -5.29 -54.42 -14.33] | -2.0482398110957005
1.1973336621772805 | [ -6.67 -45.06  -8.08] | -1.3672934715104637
1.1984625096848105 | [ -6.81 -31.57   0.81] | -0.6251373814811766
1.2010782895265038 | [ -7.74 -13.5    3.01] | -0.07173279241944969
1.2038805331812215 | [-9.94  1.03  3.39] | 0.0043666479040792155
1.2061214251778318 | [-1.09 15.37  4.9 ] | -0.06699071291234632
1.2075078576578404 | [ 7.6  29.66  6.66] | -0.6451843274785352
1.2081081279733865 | [11.02 26.64 -1.99] | -0.31396877215258145
1.2084529533649149 | [13.92 13.79 -3.18] | 0.2849013215587117
1.2088397427551993 | [16.8   1.04 -4.06] | 0.5707583424300928
1.2095824653809812 | [ 19.09 -13.78  -5.58] | 0.37037326961259387
1.2104436612798266 | [ 10.38 -29.2   -7.25] | -0.15558285838438124
1.2106971885687279 | [  5.88 -30.52  -0.57] | -0.33689446206784524
1.2103036381383545 | [  3.24 -23.75   7.98] | -0.19977238009462095
1.2092773569927655 | [  0.02 -12.37   7.05] | 0.03182258734709961
1.2081078480641805 | [-3.76 -2.75  4.55] | -0.000656416473741428
1.2064370042636672 | [-6.22 11.19  5.47] | -0.21047756690051195
1.203878122398281 | [ 2.51 25.52  7.19] | -0.5803700703315668
1.2005559090943652 | [ 5.9  22.47 -1.53] | -0.19895909339172357
1.1978163517368636 | [ 7.89  8.43 -2.42] | 0.4031406457721888
1.1964556997829923 | [10.06 -5.28 -3.26] | 0.460441479216394
1.1956100151620308 | [  1.31 -20.08  -4.49] | 0.07637887138525445
1.1945172409726736 | [ -5.13 -27.4   -3.35] | -0.5985623059578954
1.1940118884586874 | [ -6.25 -16.51   6.68] | -0.4533846727903287
1.1935265525014975 | [-8.57 -2.44  7.44] | -1.4205664864976204
Total reward: -3.3680360463984793
