-6.1, 5.7, 2.0, -0.4, -0.7, -1.2, -5.6, -0.8, -2.9, 5.4, 0.0, 2.4, -3.3, 2.5, 3.4, -2.5, 4.1, 6.6, -0.5, -0.8, -3.3, -2.5, -6.9, -4.3, -2.9, -3.3, -3.0, -1.2, 6.1, 0.9, 1.7, 1.6, 0.0, -0.2, -0.2, -2.3
parameter ends

state | action | reward
[1.25] | [-7.84  6.98  0.24] | 0.915548633853698
1.2508719439504457 | [-1.82 24.49  9.81] | 0.26560495102220594
1.249738118365828 | [ 9.42 37.54 19.43] | -0.917361776330745
1.2477368879627546 | [ 4.93 25.56 10.78] | 0.25187127609969406
1.2448886048873713 | [ 0.02 14.32  2.2 ] | 0.8940264341551722
1.2411952348215793 | [ 2.26 16.3   2.67] | 0.8873600596419311
1.2366554045308613 | [-3.02  5.74 -5.79] | 1.1052314209260694
1.231873699576558 | [ 1.06 15.88  3.3 ] | 1.0553949473059514
1.2290956849499424 | [-6.43  3.36 -5.87] | 1.3504386907847512
1.228323513869543 | [-2.28 14.    3.24] | 1.2199518201000148
1.2290061722717962 | [ 6.3  28.76 12.72] | 0.5334098710064272
1.2311390456106985 | [-0.41 17.08  3.82] | 1.4108466803791562
1.2346072143013511 | [ 3.68 24.15  7.98] | 1.2101350429342923
1.2392454903893328 | [-3.04 12.55 -0.81] | 1.769550961618913
1.2446813000520605 | [ 2.13 24.13  8.59] | 1.324063981274036
1.2504951091334284 | [-4.25 12.65 -0.12] | 1.8731439840120878
1.2565352088143507 | [ 2.53 25.62  9.45] | 1.358619968470212
1.2625571413552228 | [-3.79 14.1   0.81] | 1.9895873227098078
1.2684883652646466 | [ 4.23 28.17 10.52] | 1.2399306550527505
1.2746460083072497 | [-11.9    7.25   0.83] | 1.8618545535787974
1.2810834522118053 | [-8.75 16.4   9.84] | 1.4725033890865975
1.2874080614047423 | [-3.34 27.34 19.01] | 0.7028391438697283
1.2931220234340228 | [ 3.31 39.24 28.3 ] | -0.5332269975349946
1.2981342139732577 | [-4.31 25.88 19.3 ] | 0.7558132013150192
1.3024071745269452 | [ 3.38 38.85 28.71] | -0.5279090412537033
1.305923808804323 | [-3.77 25.98 19.75] | 0.7382355173290451
1.308677514732228 | [ 4.09 39.13 29.18] | -0.581532668968542
1.310668674107603 | [-3.05 26.29 20.21] | 0.7098054311552966
1.3118998963976078 | [ 4.76 39.38 29.66] | -0.633723291612835
1.3123760901320853 | [-2.46 26.45 20.67] | 0.6859535002024824
1.3121015184748779 | [ 5.26 39.45 30.11] | -0.6716748126733907
1.311081355982889 | [-2.03 26.44 21.1 ] | 0.6691286607034361
1.3093193181908873 | [ 5.63 39.36 30.54] | -0.6964528136235926
1.3068198078084883 | [-1.71 26.3  21.51] | 0.6580102011745088
1.3035856552541176 | [ 5.92 39.16 30.95] | -0.711843971667071
1.299620476093173 | [-1.45 26.07 21.91] | 0.6507911291023352
1.2949263919911156 | [ 6.17 38.88 31.34] | -0.7210988620130956
1.2895064397129843 | [-1.21 25.78 22.29] | 0.6460868662687951
1.2833622701654372 | [ 6.4  38.56 31.71] | -0.7263965706952908
1.2764965324347064 | [-0.99 25.45 22.66] | 0.6435550832903929
1.2689140460902082 | [ 6.53 38.05 31.96] | -0.7075081616064156
1.2606175954222778 | [-0.85 24.93 22.9 ] | 0.6617549372916847
1.2516500259754064 | [ 5.65 35.76 30.94] | -0.45493942615162286
1.2420178018132126 | [-1.73 22.66 21.89] | 0.815394271728545
1.231678212015985 | [ 5.89 35.38 31.28] | -1.4566947769661631
Total reward: 22.986079416346367
