0.0, -0.2, -3.0, -2.6, -1.7, 0.4, 0.0, 0.4, -2.0, -1.6, 0.5, 0.5, -2.2, -4.2, 0.5, -2.1, -1.7, -1.3, 6.5, -0.4, -0.3, -2.7, -1.6, -0.8, 1.3, 3.5, -2.5, -4.3, 0.8, 0.0, -2.0, -5.7, 0.4, -0.2, 1.2, -1.2
parameter ends

state | action | reward
[1.25] | [-0.22  0.98 -4.97] | 1.0063519318421374
1.250358362042192 | [-1.68  8.71 -4.68] | 0.8484550163702427
1.2497284180915798 | [ 5.22 13.96 -0.4 ] | 0.6759016970003457
1.2486577002337778 | [ 5.88 20.48 -5.31] | 0.4579161599409899
1.2471153053885895 | [  7.75  31.97 -10.57] | -0.21736661968725302
1.2451471576614392 | [  9.92  41.99 -13.64] | -1.229449375447619
1.243856369692842 | [15.2  41.62 -9.19] | -1.5734581748017822
1.2454374279498843 | [19.88 41.58 -6.61] | -1.9772184922515321
1.2496519615488308 | [24.02 43.04 -5.27] | -2.507356632869135
1.2561541459282903 | [27.84 45.68 -4.64] | -3.1463053917245074
1.2645914987205966 | [31.49 49.29 -4.41] | -3.8956908916693695
1.2746139488372963 | [35.04 53.7  -4.39] | -4.763720200801002
1.2858739868970086 | [38.51 58.79 -4.47] | -5.760143639955226
1.2980214487395432 | [41.92 64.46 -4.6 ] | -6.8939809231009415
1.3106945647533397 | [44.36 68.12 -4.56] | -7.740937541927904
1.3235083409529633 | [45.67 69.36 -4.32] | -8.039058865816294
1.335862200842279 | [35.35 44.97 -3.35] | -4.205833083578289
1.3473693874336146 | [25.14 20.72 -2.32] | -2.8781070644044213
Total reward: -51.84000209288156
