1.7, 3.6, 1.4, 1.9, -4.0, -0.1, 1.3, 4.8, -2.9, -1.7, -5.3, 1.4, -2.4, -1.0, 3.7, -0.5, 0.3, 2.6, -5.3, 4.7, -5.7, -2.5, 4.3, 1.8, -1.9, -2.7, -0.2, -3.1, -0.0, 2.2, -3.1, -4.9, 2.7, -3.9, -3.0, -1.2
parameter ends

state | action | reward
[1.25] | [-1.78  1.49  0.59] | 0.969919583279743
1.248039522699941 | [ 1.72 -4.44  1.56] | 0.9089586555859065
1.2468754275829639 | [ -2.3  -13.55   3.62] | 0.6394447288601943
1.2449122374597152 | [  4.44 -25.03   2.32] | 0.09816312598774224
1.242060437459021 | [  0.5  -33.93   4.52] | -0.4616730711265902
1.2382135858995411 | [ -0.61 -43.35   5.94] | -1.2979584007116851
1.2331741196511334 | [  4.41 -54.12   5.66] | -2.437192600231164
1.2267283765554466 | [  0.85 -62.79   8.26] | -3.5343043711869537
1.219241035775391 | [ 10.   -68.27   3.54] | -4.379987317139298
1.2118762060649815 | [ 14.34 -71.53   1.53] | -4.993207649221006
1.2038422785524905 | [ 17.83 -74.78   0.84] | -6.631245976120902
Total reward: -21.119083292024012
