0.1, 0.9, -1.3, 8.7, 2.4, -3.3, 0.5, -4.0, 1.0, -2.2, 0.2, -2.8, -0.1, -2.6, -0.9, 3.2, 0.9, 2.1, 2.0, 1.9, 0.5, -1.1, -3.4, 4.1, -0.3, -0.2, -1.4, 3.1, 1.2, 0.0, -1.9, 0.5, 1.0, 2.4, 6.4, 1.9
parameter ends

state | action | reward
[1.25] | [2.53 7.53 0.29] | 0.9440668557826849
1.2504769868486412 | [1.59 7.52 0.73] | 0.9632482828822861
1.2493804940656423 | [-0.56  7.73  1.9 ] | 0.9626372824088453
1.2474592801243796 | [-2.58 10.63  1.68] | 0.8713212402360804
1.2446894581561978 | [-4.   15.43  0.07] | 0.6766128200084269
1.2411412323777085 | [-3.   19.63 -3.01] | 0.4368224098109539
1.2369579560888555 | [ 0.77 23.14 -7.75] | 0.20872211717538336
1.232232216044653 | [ 1.84 18.86 -6.86] | 0.44043727725784493
1.2271084332273223 | [ 2.68 13.65 -5.26] | 0.6800646641053038
1.2219825684137595 | [ 4.15  8.77 -3.92] | 0.8519976760808979
1.2173643893523545 | [ 5.67  3.92 -2.58] | 0.9632705767373938
1.2130181665442843 | [ 7.08 -0.98 -1.18] | 0.9522887093104422
1.208644816356815 | [ 4.18 -5.75 -2.37] | 0.8151925624872828
1.2050891059661977 | [ 0.49 -9.15 -2.06] | 0.4856042558974758
1.204990440340745 | [ -2.49 -10.    -2.78] | 0.09880736479185155
1.2079894642261155 | [-1.98 -2.79 -9.25] | -0.3522213977649996
1.213679442662615 | [ -0.37   7.16 -17.85] | -0.8994385937379694
1.2215503990610546 | [  7.37  11.31 -18.12] | -1.0911246020396708
1.2311234949014018 | [ 14.14  12.83 -17.03] | -1.239312839564088
1.242056563731549 | [ 20.52  13.15 -15.47] | -1.395072358413362
1.25402232212223 | [ 26.75  12.83 -13.78] | -1.5900449352407389
1.2666834666341207 | [ 32.94  12.18 -12.15] | -1.8453651496643908
1.2796700661311753 | [37.27 11.87 -9.67] | -2.10057941642111
1.2925901527432115 | [ 33.28  13.25 -13.98] | -2.450374457067861
1.3053757262530388 | [ 24.54  15.89 -22.81] | -2.751453462549922
1.3178209844499598 | [ 19.74  17.05 -27.07] | -2.7695815566073163
1.3291635933365245 | [  6.1   18.31 -19.94] | -2.999996766040973
Total reward: -11.133471440139246
