-2.8, 5.7, 0.7, 1.2, -0.7, -1.6, -4.0, 1.2, 2.0, 2.3, 2.5, -3.2, 2.1, 1.2, 5.0, 1.7, -3.5, 2.3, -1.2, -1.4, 4.8, 4.2, 1.8, 1.9, -3.8, -1.7, -0.4, 3.4, -0.9, -9.1, -1.4, -0.3, -1.4, 3.9, 2.1, 5.4
parameter ends

state | action | reward
[1.25] | [0.39 9.18 6.22] | 0.9535936616328862
1.2447769377317128 | [ 3.38  8.43 -2.14] | 1.0257726593498813
1.2436141873670525 | [2.55 9.03 3.64] | 0.9587287110306377
1.2418641284340772 | [-0.43  8.99  2.69] | 0.9562668729597491
1.2392808917933384 | [-2.64  8.96  0.56] | 0.9150831837845083
1.2359282995138312 | [-3.51  9.38 -2.33] | 0.8093757786042551
1.2320261367681031 | [-1.42 10.42 -2.4 ] | 0.6929054020764793
1.2276769998464594 | [ 0.79 11.44 -2.72] | 0.6360416726024506
1.222819143469713 | [ 2.61 11.5   0.45] | 0.7057496397285414
1.2175430616478635 | [ 2.08 10.72  1.89] | 0.8845773971743791
1.2130859056151009 | [1.31 9.56 3.69] | 1.098750483013982
1.2099410617470876 | [0.72 8.43 5.71] | 1.295726037591928
1.2082083997340407 | [0.23 7.45 7.24] | 1.4563820739519682
1.2078519584853729 | [-0.21  6.74  7.74] | 1.5825379334199534
1.2087748770605806 | [-0.66  6.28  7.28] | 1.6776862123177783
1.2108695165227354 | [-1.11  6.06  5.85] | 1.7438090774844213
1.2140180020042335 | [-1.57  6.04  3.65] | 1.7917812587500503
1.2180825016995291 | [-1.99  6.04  1.42] | 1.8280390013197692
1.2228829389536207 | [-2.35  6.1  -0.9 ] | 1.7913416084766554
1.227984553859951 | [-0.4   6.99 -0.97] | 1.6984220828659016
1.2327688042877085 | [ 1.46  7.68 -0.07] | 1.697658031021901
1.2370954511094154 | [1.83 7.31 2.29] | 1.8241461330202458
1.241152547901331 | [1.1  6.55 3.32] | 2.006883285757884
1.245179450418756 | [0.65 5.81 4.63] | 2.180100603790521
1.2492651760796065 | [0.39 5.28 5.31] | 2.334597523738068
1.253358865517512 | [0.26 4.91 5.49] | 2.440530365771091
1.2575375125020891 | [ 4.57  5.73 10.73] | 2.2796004629921134
1.2624085919071841 | [ 9.09  6.33 18.4 ] | 1.9952242971524734
1.2675726351210361 | [11.39  6.49 23.09] | 1.8073073631283667
1.2724001567379957 | [12.4   6.4  26.02] | 1.708235502225767
1.276592129537922 | [12.53  6.15 27.87] | 1.6771321116058049
1.2798952574065103 | [12.22  5.84 29.09] | 1.6838295866073147
1.28204461988561 | [11.72  5.57 29.93] | 0.7066070468801771
Total reward: 48.84442306182791
