2.9, 7.5, -2.0, -4.8, 0.4, 1.3, 2.1, 2.3, 1.0, 1.4, -1.6, -1.0, -2.2, -0.7, -4.0, -5.1, 1.2, -0.1, -1.1, 0.5, -7.0, -3.7, 0.7, -2.6, -1.0, 2.8, 0.6, -2.2, 4.1, 6.1, -4.6, 0.8, -2.9, 0.1, 2.7, -3.8
parameter ends

state | action | reward
[1.25] | [ 3.74 12.06 -6.31] | 0.8005689903884567
1.2516516413700147 | [ 9.43 11.88 -2.02] | 0.7301413157409691
1.2510590762666904 | [16.98 10.19  2.9 ] | 0.5575973483565931
1.2498382600200988 | [10.5  11.08 -0.5 ] | 0.729604616670951
1.2479284683131693 | [14.21 10.29  2.19] | 0.6560077187402559
1.2453292103291718 | [ 7.47 11.36 -1.32] | 0.7814184207309092
1.2421009270479606 | [14.48 10.08  3.36] | 0.6449747852833188
1.238242857701437 | [ 7.64 11.2  -0.18] | 0.7941527235292194
1.2336892412639973 | [ 8.5  11.02  0.54] | 0.7398119344942948
1.2292668816894445 | [ 3.23 11.9  -3.05] | 0.6822212189609421
1.225550533852226 | [ 7.79 11.12 -1.5 ] | 0.5068939026839939
1.2231451608990762 | [12.23 10.35 -0.17] | 0.31779974307721714
1.2217702646252848 | [11.52 10.44 -1.42] | 0.21864588184361428
1.2213144195943155 | [16.17  9.64  0.16] | 0.011048700050630467
1.221609091152168 | [13.7  10.04 -1.8 ] | -0.013376161451080448
1.2224844712837322 | [18.71  9.19  0.24] | -0.23888564223331893
1.2238668261629317 | [16.07  9.63 -1.58] | -0.2315821375677235
1.2256013426818568 | [21.39  8.74  0.85] | -0.46195325165718637
1.2274333760992717 | [15.16  9.79 -2.59] | -0.2957285094754602
1.2291534222319558 | [20.92  8.83  0.39] | -0.5321204806300964
1.2309079785218169 | [17.83  9.36 -1.21] | -0.4729049239921393
1.2326096135545588 | [23.7   8.38  1.88] | -0.7387137325065173
1.2341455262624172 | [16.69  9.57 -1.87] | -0.5017749247114883
1.2353603236019652 | [22.85  8.53  1.62] | -0.7547670893582918
1.2362888201183067 | [15.9   9.71 -2.07] | -0.5265059295223538
1.2367981371892012 | [22.27  8.62  1.72] | -0.7717502479601799
1.2369334939897092 | [15.37  9.79 -1.92] | -0.5471397795865318
1.2365877330913606 | [21.87  8.67  2.04] | -0.7886827185187415
1.2358145112244248 | [14.98  9.83 -1.58] | -0.5556276254040511
1.2344112744788995 | [22.02  8.59  3.1 ] | -0.7991151881157268
1.2323327654924305 | [15.13  9.75 -0.49] | -0.544548365122105
1.2295262516180048 | [18.71  9.09  2.18] | -0.6469202739085094
1.2259939943019145 | [11.82 10.23 -1.42] | -0.4548652472005944
1.2217844665716058 | [18.95  8.95  3.38] | -0.6575939213186782
1.2168976304930117 | [12.06 10.08 -0.23] | -0.43832523607987917
1.2112652680615834 | [13.8   9.71  1.34] | -0.4620228181383664
1.2048899295606808 | [ 6.93 10.82 -2.28] | -1.3448270753996376
Total reward: -4.608843979307292
