-2.4, -1.4, 4.0, 1.1, -1.7, -0.7, 4.2, -1.6, 1.3, 0.5, -2.6, -4.1, 1.3, -0.0, -0.1, 0.0, 3.3, 1.4, -0.5, -2.6, -1.8, -1.2, 6.0, 1.4, -1.0, -2.7, -2.9, -2.3, -2.1, 8.9, 0.4, 0.5, 2.3, 1.5, 0.5, 2.1
parameter ends

state | action | reward
[1.25] | [-1.53 -1.27  7.13] | 0.8695084515280185
1.251183165335099 | [ 5.49 -4.6   0.61] | 0.7756999936197159
1.2500918081954837 | [  6.95  -1.02 -14.1 ] | 0.5283292285091187
1.2484199519408354 | [  7.21   0.86 -33.12] | -0.3673061978833384
1.2462648550026219 | [  4.24  -0.28 -23.  ] | 0.20259594420727423
1.2436352556203616 | [  6.01  -3.44 -26.87] | -0.14708146098164765
1.2404833703212501 | [  9.81  -6.49 -40.87] | -1.3480399655879847
1.2367306480018505 | [ 12.97 -10.03 -53.28] | -2.986457520181518
1.2346228564456718 | [ 15.28 -16.31 -59.67] | -4.315954015085132
1.2348806028728259 | [ 17.67 -21.26 -67.68] | -5.93344167964454
1.2369231403576932 | [ 20.15 -25.49 -76.81] | -8.847748571168978
Total reward: -21.569895792669012
