-0.7, -2.0, 0.2, 0.1, 2.0, 2.2, -1.2, -0.2, 1.1
parameter ends

state | action | reward
[-0.53] | 2 | -1.0
-0.5253600478172302 | 2 | -1.0
-0.5233259797096252 | 2 | -1.0
-0.5202939510345459 | 2 | -1.0
-0.5162867307662964 | 2 | -1.0
-0.5113343000411987 | 2 | -1.0
-0.5054738521575928 | 2 | -1.0
-0.4987492859363556 | 2 | -1.0
-0.4912109076976776 | 2 | -1.0
-0.4829150438308716 | 2 | -1.0
-0.47392356395721436 | 2 | -1.0
-0.46430328488349915 | 2 | -1.0
-0.45412537455558777 | 2 | -1.0
-0.4434647262096405 | 2 | -1.0
-0.43239933252334595 | 2 | -1.0
-0.4210094213485718 | 2 | -1.0
-0.409376859664917 | 2 | -1.0
-0.39758428931236267 | 2 | -1.0
-0.38571447134017944 | 2 | -1.0
-0.3738495409488678 | 2 | -1.0
-0.36207032203674316 | 2 | -1.0
-0.35045573115348816 | 2 | -1.0
-0.33908209204673767 | 2 | -1.0
-0.32802271842956543 | 2 | -1.0
-0.3173474669456482 | 2 | -1.0
-0.30712226033210754 | 2 | -1.0
-0.2974088490009308 | 2 | -1.0
-0.2882646918296814 | 2 | -1.0
-0.2797424793243408 | 2 | -1.0
-0.27189040184020996 | 2 | -1.0
-0.26475173234939575 | 2 | -1.0
-0.25836512446403503 | 2 | -1.0
-0.25276440382003784 | 2 | -1.0
-0.24797871708869934 | 2 | -1.0
-0.24403254687786102 | 2 | -1.0
-0.24094581604003906 | 2 | -1.0
-0.2387339025735855 | 2 | -1.0
-0.23740775883197784 | 2 | -1.0
-0.23697388172149658 | 2 | -1.0
-0.23743441700935364 | 2 | -1.0
-0.23878709971904755 | 2 | -1.0
-0.24102528393268585 | 2 | -1.0
-0.24413789808750153 | 2 | -1.0
-0.24810941517353058 | 2 | -1.0
-0.2529197931289673 | 2 | -1.0
-0.258544385433197 | 2 | -1.0
-0.26495394110679626 | 2 | -1.0
-0.27211445569992065 | 2 | -1.0
-0.2799871861934662 | 2 | -1.0
-0.2885286509990692 | 2 | -1.0
-0.29769060015678406 | 2 | -1.0
-0.30742010474205017 | 2 | -1.0
-0.3176596462726593 | 2 | -1.0
-0.3283473551273346 | 2 | -1.0
-0.33941709995269775 | 2 | -1.0
-0.350799024105072 | 2 | -1.0
-0.36241963505744934 | 2 | -1.0
-0.37420254945755005 | 2 | -1.0
-0.38606882095336914 | 2 | -1.0
-0.39793750643730164 | 2 | -1.0
-0.4097265303134918 | 2 | -1.0
-0.4213530421257019 | 2 | -1.0
-0.4327344596385956 | 2 | -1.0
-0.44378891587257385 | 2 | -1.0
