1.4, -1.2, 1.8, -1.3, 0.2, 0.8, 1.7, 1.8, -1.5, -0.4, 1.9, -0.8, -0.2, 0.4, -0.3, -0.4, -0.1, -1.6, 0.1, 1.6, -0.5, 0.4
parameter ends

state | action | reward
[1.] | [ 2.57 -2.79] | -14.612896304384897
0.9999930042058922 | [2.9  0.35] | -8.748033088323483
0.9925925395293687 | [1.58 1.35] | -4.484073807459662
0.950298633018034 | [-0.42  1.52] | -2.6508732372585087
0.8626666989739762 | [-1.16 -0.33] | -1.6029641962471715
0.7753926066731286 | [ 0.18 -0.97] | -1.107041584969782
0.6956171992334375 | [1.21 1.15] | -2.920690729603547
0.5700815555663695 | [-0.82  1.49] | -3.0337661338294706
0.4262169311876242 | [-1.29 -0.87] | -2.5508470485562986
0.34226181337171663 | [ 0.65 -0.63] | -0.95212292019561
0.2702746823096237 | [0.89 1.68] | -3.7684995060144773
0.13820290574091654 | [-1.08  1.88] | -4.834801877422592
0.011038153743208014 | [-1.48 -0.77] | -2.9401741276766713
-0.03492233894363148 | [ 0.28 -0.67] | -0.6858114299993996
-0.05160829792324557 | [0.87 1.12] | -2.163999909695862
-0.11314208770813881 | [-1.1   1.23] | -2.889063601928018
-0.16758886580298457 | [-1.63 -1.49] | -5.051729872681192
-0.14267959433685667 | [ 0.25 -1.12] | -1.4690121851135864
-0.08883697708268547 | [1.21 1.03] | -2.6769407803992546
-0.08526789297733166 | [-0.92  1.2 ] | -2.4310927910938034
-0.08482606967128953 | [-1.65 -1.6 ] | -5.444643796601971
-0.008665069167193248 | [ 0.13 -1.46] | -2.288227483133388
0.1002459531459302 | [1.18 0.33] | -1.6261304982601417
0.16182715272488585 | [-0.07  1.39] | -2.0511943496163174
0.18563077468937667 | [-1.42 -0.29] | -2.213289780582237
0.25014176699805335 | [-0.5  -1.46] | -2.48262993995653
0.3682609149585774 | [ 1.05 -0.79] | -1.8094415106624575
0.4610601898172457 | [1.27 1.97] | -5.571129958505477
0.47946673342525287 | [-0.76  1.94] | -4.435720244299789
0.48915277614893926 | [-1.56 -0.91] | -3.339551947382465
0.5576674977354776 | [ 0.19 -1.19] | -1.5283513417685735
0.6460215981994982 | [1.28 0.58] | -2.0449779443127594
0.6916349412974866 | [-0.19  1.18] | -1.5069955313260286
0.7118396349455397 | [-1.36 -0.81] | -2.580248186493678
0.7625442921128428 | [ 0.3  -1.26] | -1.7405198253424277
0.8240211634362883 | [1.31 0.72] | -2.284478339144578
0.8501119141715372 | [-0.32  1.13] | -1.4508156244714656
0.8604760249389718 | [-1.37 -1.06] | -3.065570193911048
0.8948692589149436 | [ 0.54 -1.18] | -1.753503538920299
0.9308421642569287 | [1.37 1.23] | -3.4385846988274955
0.9399716065124478 | [-0.59  1.23] | -1.9300317046137434
0.943096839887613 | [-1.43 -1.38] | -4.006590819400688
0.9645940869273774 | [ 0.47 -1.5 ] | -2.545452354626688
0.9846162365107732 | [1.33 0.82] | -2.505922035649327
0.9895603812468868 | [-0.41  1.12] | -1.4882073441130266
0.9905814707799052 | [-1.36 -1.19] | -3.333971633200843
0.9972421617949858 | [ 0.55 -1.28] | -1.9913906219422848
0.999986746702664 | [1.35 1.21] | -3.3475166853157057
0.9997672307076437 | [-0.59  1.25] | -1.969964665620915
0.9997650141787082 | [-1.39 -1.34] | -3.8131272139573507
[1.] | [ 2.8  -2.44] | -14.021525297583723
0.9996243067250344 | [3.14 0.68] | -10.54744510864132
0.9958952552290325 | [1.46 1.16] | -3.687473693801945
0.9595378745940812 | [-0.47  1.39] | -2.3554568889240484
0.8789728218859629 | [-1.13 -0.47] | -1.6980159147520588
0.7983204023385168 | [ 0.37 -0.81] | -0.9924862809194949
0.7193849914417808 | [1.08 1.42] | -3.39114312740388
0.5886675071394776 | [-0.94  1.87] | -4.545958487782944
0.44142395625409375 | [-1.36 -0.58] | -2.379824122308397
0.35700639282554064 | [ 0.17 -0.68] | -0.670471991113177
0.30250159782585867 | [0.85 1.05] | -1.9883357347173085
0.2087589119669398 | [-1.11  1.23] | -2.9062925815534317
0.12124478191455793 | [-1.64 -1.39] | -4.7708406042643565
0.11341384562848744 | [ 0.23 -0.95] | -1.0932687270527754
0.13582205040722795 | [1.1  1.14] | -2.6466092144445654
0.1094181158013006 | [-1.06  1.36] | -3.1036581692319203
0.08373375449872987 | [-1.76 -1.51] | -5.495788778996434
0.13724759570444983 | [-0.01 -1.34] | -1.8986206140418949
0.22839945454790225 | [1.11 0.25] | -1.3961650901021165
0.27843125089489235 | [-0.06  1.45] | -2.2032042332675146
0.29157957916410904 | [-1.44 -0.2 ] | -2.186623609130642
0.34429205084365294 | [-0.65 -1.5 ] | -2.7487150816034025
0.4541766529612778 | [ 0.98 -1.07] | -2.1795402667567547
0.5445487523343188 | [1.46 1.99] | -6.1550420276103335
0.5644033991411066 | [-0.55  1.96] | -4.197131562987403
0.5690339287089844 | [-1.51 -0.55] | -2.610493036568086
0.622633857719924 | [-0.23 -1.4 ] | -2.046510669050023
0.7076588794665916 | [ 1.14 -0.31] | -1.4384316229293903
0.7626360720814316 | [0.78 1.71] | -3.579033464785965
0.768442771754829 | [-1.08  1.34] | -2.992849449568431
0.7796269866669584 | [-1.67 -1.96] | -6.641392542168406
0.8363377558631954 | [ 0.19 -2.15] | -4.663859503515015
0.8988886549585399 | [ 1.25 -0.38] | -1.7240777430724818
0.9299627666057785 | [1.   1.81] | -4.272288007739512
0.928696726240924 | [-0.97  1.82] | -4.259014382094085
0.9272200358201148 | [-1.52 -1.41] | -4.302416667891155
0.9524472735301899 | [ 0.37 -1.54] | -2.5212555401814067
0.9775882101289797 | [1.3 0.6] | -2.0707470090880227
0.9854348291738978 | [-0.17  1.25] | -1.595915092927979
0.9867251418033247 | [-1.29 -0.67] | -2.130827024673021
0.994062888068151 | [ 0.22 -1.28] | -1.7032123804746082
0.9996835384471191 | [1.26 0.65] | -2.0090313795782895
0.9999616966331236 | [-0.27  1.24] | -1.6097941353095337
0.999912252805385 | [-1.31 -0.83] | -2.4121224359932443
0.9976872622526807 | [ 0.4  -1.17] | -1.5220010077467685
0.9894516696500087 | [1.3  1.09] | -2.8946948641536467
0.9862914406472059 | [-0.65  1.13] | -1.688953958003211
0.9852561350127035 | [-1.41 -1.56] | -4.414780594762386
0.9705829675441496 | [ 0.46 -1.62] | -2.8390777989879195
0.9447494064292246 | [1.29 0.76] | -2.2451613597203752
[1.] | [ 2.76 -2.67] | -14.922553036194294
0.9999760920513892 | [3.1  0.46] | -9.969282677199935
0.9921946858097923 | [1.65 1.28] | -4.49750777534458
0.9492704596576869 | [-0.33  1.48] | -2.384869798870701
0.8590958766957356 | [-1.14 -0.19] | -1.394174964732126
0.7662637750572127 | [ 0.04 -0.99] | -1.0362991163758983
0.6843069645806409 | [1.23 0.98] | -2.5423274159226628
0.5609567540774664 | [-0.76  1.4 ] | -2.6300752228540016
0.41821315362677325 | [-1.3  -0.81] | -2.4569467036384074
0.33392448225475274 | [ 0.55 -0.6 ] | -0.7810772817762242
0.26566397937917785 | [0.83 1.55] | -3.246760840351589
0.1438312460531167 | [-1.11  1.69] | -4.2494467176833375
0.02937024489959845 | [-1.58 -0.93] | -3.552873764171113
-0.004192079298640377 | [ 0.28 -0.58] | -0.6010606826706375
-0.008663820218561788 | [0.7  1.05] | -1.7883859675079377
-0.05156129111219195 | [-1.2   0.87] | -2.4063204426077753
-0.08130211450504043 | [-1.69 -1.72] | -6.013627103062468
-0.031468704510913534 | [ 0.1  -1.45] | -2.32400610529265
0.0527618188009277 | [1.15 0.38] | -1.6566624426950693
0.09146642410827559 | [-0.2   1.43] | -2.2690479326272017
0.09812808160234843 | [-1.48 -0.39] | -2.54157434849737
0.1520074498563912 | [-0.47 -1.32] | -2.1542397015523886
0.26105512885289384 | [ 1.03 -0.55] | -1.5337269023112177
0.34516133785992975 | [0.92 1.85] | -4.440299744931754
0.35511679159588055 | [-1.11  1.71] | -4.341710973096895
0.3680878612207962 | [-1.77 -1.51] | -5.597401934618241
0.45267600606938585 | [ 0.05 -1.65] | -2.889041795393789
0.5632066765695674 | [ 1.23 -0.13] | -1.6948110920212376
0.6307897797503713 | [0.66 1.59] | -3.1273213925461576
0.6437129879043016 | [-1.12  1.02] | -2.4478732562877576
0.6663191344953069 | [-1.73 -2.3 ] | -8.410090284577231
0.7431544518877433 | [ 0.13 -2.51] | -6.472949678903743
0.8296415895481252 | [ 1.25 -0.87] | -2.4534135468234224
0.8779452281914106 | [1.62 2.09] | -7.109360712064157
0.8836558072380674 | [-0.3   2.12] | -4.712916343261809
0.8761421949043227 | [-1.34  0.02] | -1.9394512693583756
0.8929094481984179 | [-0.7  -1.73] | -3.614115484614026
0.9342929832652757 | [ 1.01 -1.37] | -3.048206947419938
0.9621075327279521 | [1.49 1.81] | -5.635412297033374
0.9641055642750909 | [-0.43  1.85] | -3.7338341503460653
0.9599570864880955 | [-1.36 -0.47] | -2.203075257502601
0.9707979469600522 | [-0.11 -1.42] | -2.1603556756712305
0.9875935258816981 | [ 1.17 -0.04] | -1.5056401450014383
0.993925410419643 | [0.49 1.65] | -3.0798928545898154
0.992492516314225 | [-1.09  0.83] | -2.034737399883885
0.9934873567289308 | [-1.42 -2.19] | -6.949630151174798
0.9996422285290401 | [ 0.44 -2.31] | -5.665905224472619
0.9967396190762886 | [ 1.27 -0.01] | -1.756509476679143
0.9917021677144339 | [0.57 1.66] | -3.2252252777408588
0.9934941377011518 | [-1.05  1.  ] | -2.224148754979883
[1.] | [ 2.69 -2.34] | -12.825320093012342
0.9940834118970999 | [3.03 0.8 ] | -9.860478104204216
0.9743656071835666 | [1.2  1.13] | -2.736962442534469
0.9123772360431631 | [-0.75  1.41] | -2.5854104696568885
0.8126161487417135 | [-1.2  -0.87] | -2.2724243581322345
0.7322350826529144 | [ 0.77 -0.61] | -1.0500178078622835
0.6488719242877081 | [0.89 1.89] | -4.4782902255435175
0.5032383281022301 | [-1.07  2.14] | -5.894184705453995
0.34918364353041004 | [-1.46 -0.44] | -2.5101271036544817
0.2653360354706973 | [-0.08 -0.79] | -0.8336766173382377
0.22273120841216215 | [0.95 0.69] | -1.598899778417808
0.1465414918435365 | [-0.69  1.45] | -2.8394884877264177
0.06118679624887881 | [-1.43 -0.74] | -2.853761379903861
0.043985049033339996 | [ 0.16 -0.73] | -0.8161552854618643
