-5.0, -5.1, -3.2, -4.0, 0.0, -6.0, -0.2, 4.0, 0.3, 5.9, -4.5, 6.0, -2.0, -5.5, 0.8, 5.0, 6.0, -2.5
parameter ends

state | action | reward
[-0.06] | [ 6.82 -2.47] | 0.005655027078798692
-0.09737939984549221 | [  4.88 -37.51] | -0.054548241594147756
-0.1852604764861931 | [  3.57 -55.82] | -0.21964661175427608
-0.2922316007940815 | [  2.9  -60.11] | -0.31154772455975466
-0.400394233969318 | [  2.5  -58.97] | -0.3603653796962507
-0.5038229945497059 | [  2.16 -56.42] | -0.4105177731486263
-0.6002083494292625 | [  1.73 -53.38] | -0.48451495246406806
-0.6874198006797988 | [  1.14 -49.95] | -0.5907214290241284
-0.7632824408934438 | [  0.42 -46.13] | -0.7837215971423475
-0.8199475784224958 | [ -0.88 -39.6 ] | -0.8762626178171198
-0.8165260137217472 | [ 2.3  10.95] | -0.268264210018855
-0.7942195506252816 | [ 4.32 13.93] | 0.08160619019233037
-0.7898610396559737 | [ 6.28 15.74] | 0.38771110617450216
-0.7998611952081756 | [ 8.12 17.95] | 0.6627337271399808
-0.8221096598085397 | [ 9.95 20.01] | 0.9153220137813086
-0.8558853894657757 | [11.76 21.74] | 1.1395626091143785
-0.9004534290624829 | [13.49 23.03] | 1.3250678907427242
-0.9546577383729715 | [15.05 23.71] | 1.4614225528984284
-1.0168847831487733 | [16.38 23.62] | 1.5412367463600367
-1.0851464756067482 | [17.39 22.68] | 1.5640769977518956
-1.1572303295227477 | [18.07 20.99] | 1.5387613595346195
-1.2309978462816922 | [18.46 18.82] | 1.4802268774000729
-1.3047416504823628 | [18.64 16.45] | 1.4021749413858002
-1.3773462544081345 | [18.71 14.08] | 1.314374170057047
-1.4482233867832557 | [18.73 11.8 ] | 1.2231194876470317
-1.517175640000265 | [18.73  9.61] | 1.1316168752071025
-1.5842570073314572 | [18.73  7.48] | 1.040448111803198
-1.6496377746593527 | [18.75  5.39] | 0.9484411334118087
-1.713491228026559 | [18.77  3.33] | 0.8537731510645777
-1.7759207723529042 | [18.79  1.33] | 0.7548734705723001
-1.8369293180221478 | [18.79 -0.59] | 0.6442361656501185
-1.8911792057649004 | [16.82 -4.98] | 0.5410465945290072
-1.9335181790518572 | [14.97 -8.25] | 0.47817303447329135
-1.9656449852748352 | [ 13.48 -10.61] | 0.44141560204659436
-1.9891693400681796 | [ 12.11 -12.54] | 0.4103222362085901
-2.0045634543972213 | [ 10.78 -13.88] | 0.3695442868666957
-2.0117572776618196 | [  9.49 -14.51] | 0.31034784901224
-2.010461490033332 | [  8.22 -14.55] | 0.22842440162406458
-2.00041333767172 | [  6.94 -14.24] | 0.12284423283742868
-1.9815980466069554 | [  5.67 -13.84] | -0.0061458746638562815
-1.9542409642211886 | [  4.41 -13.52] | -0.15804810180952697
-1.9187126103134287 | [  3.16 -13.4 ] | -0.33201955393007326
-1.8754570808022304 | [  1.92 -13.52] | -0.5264617099836624
-1.8249694049106189 | [  0.7 -13.9] | -0.740386085194451
-1.767705670719612 | [ -0.48 -14.44] | -0.9697137929142974
-1.7041324812852325 | [ -1.57 -15.01] | -1.2743845501706283
-1.6306128307503973 | [ -2.46 -11.23] | -1.5931334159270607
-1.5452475442653857 | [-3.1  -8.64] | -1.8346288891471851
-1.4515297540115524 | [-3.52 -6.71] | -2.002344260909236
-1.3519529718155032 | [-3.77 -5.07] | -2.1011336184145235
-1.2482878514717257 | [-3.87 -3.5 ] | -2.137318656793595
-1.1417856180938804 | [-3.86 -1.88] | -2.118392240372072
-1.0333102314029567 | [-3.76 -0.1 ] | -1.9543891037465027
-0.9256755761157324 | [-1.81  8.25] | -1.6091781945404593
-0.8211783122385294 | [ 1.67 22.99] | -1.0741476654178326
-0.7422085127983156 | [ 5.53 21.2 ] | -0.49125119443118537
-0.7034935042638538 | [ 8.56 20.  ] | -0.07306524492939384
-0.6975972088952818 | [11.19 18.5 ] | 0.2577703139176075
-0.7196238558533067 | [13.36 16.66] | 0.509750628969682
-0.7628411631709154 | [14.93 14.85] | 0.6844280983631986
-0.8197842467983897 | [15.92 13.06] | 0.8008315639552195
-0.8846863432123102 | [16.47 11.18] | 0.8832091146747483
-0.9540082327851934 | [16.75  9.18] | 0.9486622938743219
-1.0258302535529473 | [16.89  7.17] | 1.004125564790422
-1.099105217861693 | [16.98  5.23] | 1.050590057473847
-1.173195800965078 | [17.04  3.42] | 1.0864075702301932
-1.2476385153661935 | [17.1   1.74] | 1.1094467743502694
-1.322045356501507 | [17.17  0.18] | 1.2383503242690765
-1.4003678045065338 | [15.95 -9.78] | 1.611350346068176
-1.4910338468436248 | [ 13.07 -29.55] | 1.941219237725732
-1.5938074245214457 | [ 10.27 -44.95] | 1.9541370247098298
