0.3, -5.3, 0.0, -0.1, 2.3, 5.1, -0.3, -3.9, 1.8
parameter ends

state | action | reward
[-0.6] | 2 | -1.0
-0.5966174602508545 | 2 | -1.0
-0.5935195684432983 | 2 | -1.0
-0.5889011025428772 | 2 | -1.0
-0.5827959775924683 | 2 | -1.0
-0.575249195098877 | 2 | -1.0
-0.566316545009613 | 2 | -1.0
-0.5560644865036011 | 2 | -1.0
-0.5445692539215088 | 2 | -1.0
-0.5319168567657471 | 2 | -1.0
-0.5182020664215088 | 2 | -1.0
-0.5035277605056763 | 2 | -1.0
-0.4880039095878601 | 2 | -1.0
-0.4717465043067932 | 2 | -1.0
-0.4548764228820801 | 2 | -1.0
-0.4375181198120117 | 2 | -1.0
-0.4197982847690582 | 2 | -1.0
-0.40184441208839417 | 2 | -1.0
-0.3837835192680359 | 2 | -1.0
-0.3657407760620117 | 2 | -1.0
-0.3478381931781769 | 2 | -1.0
-0.3301936089992523 | 2 | -1.0
-0.3129194974899292 | 2 | -1.0
-0.29612237215042114 | 2 | -1.0
-0.27990198135375977 | 2 | -1.0
-0.2643507421016693 | 2 | -1.0
-0.24955372512340546 | 2 | -1.0
-0.2355881929397583 | 2 | -1.0
-0.22252383828163147 | 2 | -1.0
-0.21042278409004211 | 2 | -1.0
-0.19933994114398956 | 2 | -1.0
-0.18932323157787323 | 2 | -1.0
-0.18041400611400604 | 2 | -1.0
-0.17264744639396667 | 2 | -1.0
-0.16605299711227417 | 2 | -1.0
-0.1606547087430954 | 2 | -1.0
-0.1564716249704361 | 2 | -1.0
-0.15351812541484833 | 2 | -1.0
-0.1518041491508484 | 2 | -1.0
-0.15133537352085114 | 2 | -1.0
-0.15211333334445953 | 2 | -1.0
-0.15413546562194824 | 2 | -1.0
-0.15739506483078003 | 2 | -1.0
-0.16188110411167145 | 2 | -1.0
-0.1675780713558197 | 2 | -1.0
-0.17446571588516235 | 2 | -1.0
-0.18251867592334747 | 2 | -1.0
-0.19170613586902618 | 2 | -1.0
-0.20199140906333923 | 2 | -1.0
-0.21333156526088715 | 2 | -1.0
-0.22567695379257202 | 2 | -1.0
-0.23897093534469604 | 2 | -1.0
-0.25314950942993164 | 2 | -1.0
-0.26814115047454834 | 2 | -1.0
-0.2838665843009949 | 2 | -1.0
-0.3002389669418335 | 2 | -1.0
-0.31716397404670715 | 2 | -1.0
-0.33454015851020813 | 2 | -1.0
-0.35225945711135864 | 2 | -1.0
-0.3702079653739929 | 2 | -1.0
-0.38826674222946167 | 2 | -1.0
-0.40631285309791565 | 2 | -1.0
-0.42422056198120117 | 2 | -1.0
-0.4418626129627228 | 2 | -1.0
-0.4591115415096283 | 2 | -1.0
-0.47584113478660583 | 2 | -1.0
-0.4919276833534241 | 2 | -1.0
-0.5072514414787292 | 2 | -1.0
-0.5216977000236511 | 2 | -1.0
-0.5351582169532776 | 2 | -1.0
-0.5475320816040039 | 2 | -1.0
-0.5587266087532043 | 2 | -1.0
-0.568658173084259 | 2 | -1.0
-0.5772528052330017 | 2 | -1.0
-0.5844467282295227 | 2 | -1.0
-0.5901868939399719 | 2 | -1.0
-0.5944309234619141 | 2 | -1.0
-0.5971477031707764 | 2 | -1.0
-0.5983173251152039 | 2 | -1.0
-0.5979312062263489 | 2 | -1.0
-0.5959922671318054 | 2 | -1.0
-0.5925146341323853 | 2 | -1.0
-0.5875237584114075 | 2 | -1.0
-0.5810564160346985 | 2 | -1.0
-0.5731602311134338 | 2 | -1.0
-0.563893735408783 | 2 | -1.0
-0.5533257722854614 | 2 | -1.0
