-1.8, 1.9, -5.2, 3.7, -3.9, -4.1, -0.2, 3.5, 6.0, 6.0, 5.6, -2.5, 2.4, -0.6, 1.0, 1.6, 0.0, 5.6
parameter ends

state | action | reward
[-0.09] | [1.28 5.61] | 0.05254924258489703
-0.10100040429605789 | [ 3.29 12.59] | 0.11717537204067101
-0.14424722463150386 | [ 4.53 18.03] | 0.19228743439187299
-0.209136768149958 | [ 4.9  21.53] | 0.2828157261963438
-0.2875387848999655 | [ 4.6  23.42] | 0.3820232435485005
-0.37330904206329674 | [ 3.88 24.23] | 0.48104062266204556
-0.4625286358525006 | [ 2.92 24.38] | 0.5736460458932208
-0.5528793030513849 | [ 1.84 24.14] | 0.6564207579308282
-0.6430090398832111 | [ 0.69 23.65] | 0.649483231189566
-0.7261948169556476 | [-1.01 21.24] | 0.11378928303967412
-0.7661882419265514 | [-5.13  8.96] | -0.7821450606108494
-0.7421486366332596 | [-8.14 -2.44] | -1.2074087355608456
-0.6823585501111605 | [-9.08 -8.54] | -1.2208923765832644
-0.608333279271211 | [-10.11 -13.27] | -1.184480157462308
-0.5229893745893389 | [-11.02 -16.91] | -1.0720401534562092
-0.42976570382387097 | [-11.71 -19.65] | -0.8960322038276207
-0.3312986588579985 | [-12.06 -21.59] | -0.6808254045684018
-0.2294190136943926 | [-12.   -22.82] | -0.44349246691791094
-0.12543531183070467 | [-11.56 -23.45] | -0.1955106531200836
-0.020282775459880508 | [-10.77 -23.57] | 0.05512013068585998
0.08537811967551101 | [ -9.7  -23.29] | 0.3026115156529512
0.19107078961839308 | [ -8.39 -22.68] | 0.5424096612638607
0.29642415935721317 | [ -6.87 -21.78] | 0.7704422874850607
0.4011126765764703 | [ -5.18 -20.63] | 0.9823366947571547
0.5048177410897209 | [ -3.32 -19.26] | 1.1718809440544373
0.6072135434939473 | [ -1.35 -17.68] | 1.3320346072586124
0.7079463490762146 | [  0.71 -15.92] | 1.3247129635395727
0.7886873180641122 | [  3.9  -11.43] | 1.0744542635564769
0.8331425047731996 | [ 6.68 -7.12] | 0.6460312911803384
0.8396898722528847 | [ 9.02 -2.54] | 0.09215725056863046
0.8066252597222144 | [11.24  2.57] | -0.350933744837517
0.7448290405212383 | [11.52  9.3 ] | -0.4892184466063875
0.6705526435730275 | [11.86 13.87] | -0.4954961646376349
0.5883034759649599 | [12.17 17.63] | -0.4272607204633637
0.5009061805288407 | [12.33 20.82] | -0.3200827061067281
0.4099844620540144 | [12.25 23.44] | -0.19595983051050625
0.3164396930730034 | [11.91 25.49] | -0.06393825697434302
0.22100930600403543 | [11.31 27.02] | 0.07164979579884156
0.12442179514827717 | [10.48 28.08] | 0.20736105833801666
0.02734693148925665 | [ 9.46 28.73] | 0.3399991204647591
-0.06967359438041992 | [ 8.3  29.04] | 0.466877301061178
-0.1662429676288027 | [ 7.02 29.08] | 0.5859224166406041
-0.26208070004183126 | [ 5.67 28.89] | 0.695538139771648
-0.3569796950358229 | [ 4.27 28.5 ] | 0.794494653278433
-0.45077887467920413 | [ 2.85 27.96] | 0.8819566594293523
-0.5433538762296493 | [ 1.41 27.27] | 0.9573433403465654
-0.6345957216060409 | [-2.17e-02  2.65e+01] | 0.7985652896079344
-0.7057056357009582 | [-3.23 20.05] | 0.21123795141446233
-0.7274220827083997 | [-7.14  8.51] | -0.602278061284837
-0.6903289799437444 | [-10.08  -2.87] | -0.974954983616605
-0.6220954147382542 | [-10.62  -8.9 ] | -0.9466282555798246
-0.5433363438386358 | [-11.3  -13.33] | -0.8714235001902638
-0.45578664407982655 | [-11.92 -16.72] | -0.7343471099493347
-0.3618195097624502 | [-12.32 -19.29] | -0.5511772075170603
-0.2633267804830579 | [-12.35 -21.06] | -0.3401920390501118
-0.1618392778449028 | [-11.94 -22.07] | -0.11418382138615285
-0.05858425854702237 | [-11.15 -22.43] | 0.11729026784515481
0.04552233956485754 | [-10.03 -22.28] | 0.347072908453386
0.14982185380113722 | [ -8.66 -21.73] | 0.5696797576573602
0.2538223527330369 | [ -7.09 -20.85] | 0.7804622441378362
0.35711455253983815 | [ -5.35 -19.7 ] | 0.9747389794828109
0.4593178915919648 | [ -3.47 -18.31] | 1.1465420286125045
0.5600756666974459 | [ -1.5  -16.73] | 1.2899210108334112
