0.0, 0.0, 2.0
parameter ends

state | action | reward
[-0.51] | [2.] | -0.4
-0.5132918357849121 | [2.] | -0.4
-0.5104356408119202 | [2.] | -0.4
-0.5061782002449036 | [2.] | -0.4
-0.5005513429641724 | [2.] | -0.4
-0.4935971796512604 | [2.] | -0.4
-0.4853677451610565 | [2.] | -0.4
-0.47592440247535706 | [2.] | -0.4
-0.4653373956680298 | [2.] | -0.4
-0.45368513464927673 | [2.] | -0.4
-0.4410533905029297 | [2.] | -0.4
-0.42753443121910095 | [2.] | -0.4
-0.41322600841522217 | [2.] | -0.4
-0.39823034405708313 | [2.] | -0.4
-0.3826529383659363 | [2.] | -0.4
-0.3666014075279236 | [2.] | -0.4
-0.35018429160118103 | [2.] | -0.4
-0.3335099220275879 | [2.] | -0.4
-0.31668516993522644 | [2.] | -0.4
-0.29981452226638794 | [2.] | -0.4
-0.2829989790916443 | [2.] | -0.4
-0.26633527874946594 | [2.] | -0.4
-0.24991513788700104 | [2.] | -0.4
-0.23382465541362762 | [2.] | -0.4
-0.21814389526844025 | [2.] | -0.4
-0.20294661819934845 | [2.] | -0.4
-0.18830013275146484 | [2.] | -0.4
-0.17426525056362152 | [2.] | -0.4
-0.160896435379982 | [2.] | -0.4
-0.14824199676513672 | [2.] | -0.4
-0.13634437322616577 | [2.] | -0.4
-0.1252405196428299 | [2.] | -0.4
-0.11496227234601974 | [2.] | -0.4
-0.1055368036031723 | [2.] | -0.4
-0.09698707610368729 | [2.] | -0.4
-0.08933227509260178 | [2.] | -0.4
-0.08258822560310364 | [2.] | -0.4
-0.07676783949136734 | [2.] | -0.4
-0.07188144326210022 | [2.] | -0.4
-0.06793714314699173 | [2.] | -0.4
-0.06494110077619553 | [2.] | -0.4
-0.06289776414632797 | [2.] | -0.4
-0.061810050159692764 | [2.] | -0.4
-0.061679478734731674 | [2.] | -0.4
-0.06250622868537903 | [2.] | -0.4
-0.0642891526222229 | [2.] | -0.4
-0.06702572852373123 | [2.] | -0.4
-0.07071193307638168 | [2.] | -0.4
-0.07534209638834 | [2.] | -0.4
-0.08090867102146149 | [2.] | -0.4
-0.08740196377038956 | [2.] | -0.4
-0.09480980783700943 | [2.] | -0.4
-0.1031172052025795 | [2.] | -0.4
-0.11230593174695969 | [2.] | -0.4
-0.12235410511493683 | [2.] | -0.4
-0.13323573768138885 | [2.] | -0.4
-0.14492030441761017 | [2.] | -0.4
-0.15737229585647583 | [2.] | -0.4
-0.17055080831050873 | [2.] | -0.4
-0.18440917134284973 | [2.] | -0.4
-0.19889460504055023 | [2.] | -0.4
-0.213948056101799 | [2.] | -0.4
-0.22950398921966553 | [2.] | -0.4
-0.2454904019832611 | [2.] | -0.4
-0.2618289291858673 | [2.] | -0.4
-0.2784350514411926 | [2.] | -0.4
-0.2952185571193695 | [2.] | -0.4
-0.31208401918411255 | [2.] | -0.4
-0.3289315104484558 | [2.] | -0.4
-0.3456574082374573 | [2.] | -0.4
-0.36215537786483765 | [2.] | -0.4
-0.37831738591194153 | [2.] | -0.4
-0.39403483271598816 | [2.] | -0.4
-0.4091997444629669 | [2.] | -0.4
-0.42370590567588806 | [2.] | -0.4
-0.4374500811100006 | [2.] | -0.4
-0.45033320784568787 | [2.] | -0.4
-0.4622614085674286 | [2.] | -0.4
-0.47314706444740295 | [2.] | -0.4
-0.4829096496105194 | [2.] | -0.4
-0.4914766550064087 | [2.] | -0.4
-0.49878421425819397 | [2.] | -0.4
-0.5047776699066162 | [2.] | -0.4
-0.5094122290611267 | [2.] | -0.4
-0.5126531720161438 | [2.] | -0.4
-0.5144761800765991 | [2.] | -0.4
-0.5148676037788391 | [2.] | -0.4
-0.5138245224952698 | [2.] | -0.4
-0.5113547444343567 | [2.] | -0.4
-0.5074767470359802 | [2.] | -0.4
-0.5022196173667908 | [2.] | -0.4
-0.4956227242946625 | [2.] | -0.4
-0.487735390663147 | [2.] | -0.4
-0.47861653566360474 | [2.] | -0.4
-0.46833401918411255 | [2.] | -0.4
-0.45696407556533813 | [2.] | -0.4
-0.44459059834480286 | [2.] | -0.4
-0.43130412697792053 | [2.] | -0.4
-0.41720107197761536 | [2.] | -0.4
-0.4023825228214264 | [2.] | -0.4
-0.3869531750679016 | [2.] | -0.4
-0.37102019786834717 | [2.] | -0.4
-0.3546920120716095 | [2.] | -0.4
