1.0, -2.3, 3.6, -0.5, 0.7, -0.8, 6.0, -0.0, 4.5
parameter ends

state | action | reward
[-0.57] | 0 | -1.0
-0.5699412226676941 | 0 | -1.0
-0.57125324010849 | 0 | -1.0
-0.5732090473175049 | 0 | -1.0
-0.5757941007614136 | 0 | -1.0
-0.5789893269538879 | 0 | -1.0
-0.5827710628509521 | 0 | -1.0
-0.5871112942695618 | 0 | -1.0
-0.5919780731201172 | 0 | -1.0
-0.5973355770111084 | 0 | -1.0
-0.6031445860862732 | 0 | -1.0
-0.6093626618385315 | 0 | -1.0
-0.615944504737854 | 0 | -1.0
-0.6228426694869995 | 0 | -1.0
-0.6300073862075806 | 0 | -1.0
-0.6373875737190247 | 0 | -1.0
-0.6449307799339294 | 0 | -1.0
-0.6525839567184448 | 0 | -1.0
-0.6602937579154968 | 0 | -1.0
-0.6680067777633667 | 0 | -1.0
-0.675670325756073 | 0 | -1.0
-0.6832325458526611 | 0 | -1.0
-0.6906426548957825 | 0 | -1.0
-0.6978517770767212 | 0 | -1.0
-0.7048127055168152 | 0 | -1.0
-0.7114804983139038 | 0 | -1.0
-0.7178126573562622 | 0 | -1.0
-0.7237691879272461 | 0 | -1.0
-0.7293130159378052 | 0 | -1.0
-0.7344101667404175 | 0 | -1.0
-0.7390294671058655 | 0 | -1.0
-0.7431432604789734 | 0 | -1.0
-0.7467268705368042 | 0 | -1.0
-0.749759316444397 | 0 | -1.0
-0.7522226572036743 | 0 | -1.0
-0.7541027069091797 | 0 | -1.0
-0.7553884387016296 | 0 | -1.0
-0.7560725212097168 | 0 | -1.0
-0.7561509609222412 | 0 | -1.0
-0.7556234002113342 | 0 | -1.0
-0.7544927597045898 | 0 | -1.0
-0.7527656555175781 | 0 | -1.0
-0.7504520416259766 | 0 | -1.0
-0.7475653290748596 | 0 | -1.0
-0.7441224455833435 | 0 | -1.0
-0.7401436567306519 | 0 | -1.0
-0.7356526255607605 | 0 | -1.0
-0.7306762933731079 | 0 | -1.0
-0.7252448797225952 | 0 | -1.0
-0.7193917036056519 | 0 | -1.0
-0.713153064250946 | 0 | -1.0
-0.70656818151474 | 0 | -1.0
-0.699678897857666 | 0 | -1.0
-0.692529559135437 | 0 | -1.0
-0.6851668357849121 | 0 | -1.0
-0.6776391863822937 | 0 | -1.0
-0.6699969172477722 | 0 | -1.0
-0.6622916460037231 | 0 | -1.0
-0.6545759439468384 | 0 | -1.0
-0.6469029784202576 | 0 | -1.0
-0.6393261551856995 | 0 | -1.0
-0.6318987607955933 | 0 | -1.0
-0.6246733069419861 | 0 | -1.0
-0.6177013516426086 | 0 | -1.0
-0.6110329627990723 | 0 | -1.0
-0.6047163009643555 | 0 | -1.0
-0.5987972617149353 | 0 | -1.0
-0.5933189988136292 | 0 | -1.0
-0.5883216857910156 | 0 | -1.0
-0.5838419198989868 | 0 | -1.0
-0.5799128413200378 | 0 | -1.0
-0.5765634179115295 | 0 | -1.0
-0.5738183856010437 | 0 | -1.0
-0.5716981291770935 | 0 | -1.0
-0.5702183842658997 | 0 | -1.0
-0.5693901777267456 | 0 | -1.0
-0.5692195892333984 | 0 | -1.0
-0.5697078704833984 | 0 | -1.0
