0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, -6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[0.05] | [ 0.21 -0.21] | 0.03223305221164179
0.04339750553776418 | [ 0.18 -0.18] | 0.027254097713320942
0.0231212794421984 | [ 0.15 -0.15] | 0.021496608130841543
-0.006023900104658554 | [ 0.11 -0.11] | 0.01576019674674286
-0.03976011550699897 | [ 0.08 -0.08] | 0.010924154917734514
-0.07457126105376365 | [ 0.05 -0.05] | 0.007349724819336766
-0.10823924185647409 | [ 0.04 -0.04] | 0.004897685011147506
-0.13970589917087836 | [ 0.02 -0.02] | 0.0032426811062918988
-0.16865057728332553 | [ 0.02 -0.02] | 0.002096842520840183
-0.19511809654960638 | [ 0.01 -0.01] | 0.001268321047781748
-0.21929566272050582 | [ 0.01 -0.01] | 0.0006440404464437368
-0.24140567023711482 | [ 0. -0.] | 0.0001600254915771555
-0.2616624759445269 | [-0.  0.] | -0.00022051800005863705
-0.28025865319852783 | [-0.  0.] | -0.0005201131337868764
-0.29736313431495515 | [-0.  0.] | -0.0007538871911707978
-0.31312342004386745 | [-0.01  0.01] | -0.0009330438686867051
-0.3276687143035525 | [-0.01  0.01] | -0.0010665605055022987
-0.34111286923818046 | [-0.01  0.01] | -0.0011619989126349616
-0.3535568389186454 | [-0.01  0.01] | -0.00122588835140093
-0.3650906366456654 | [-0.01  0.01] | -0.0012639103127084338
-0.3757948796953713 | [-0.01  0.01] | -0.001280997391466286
-0.38574201656062906 | [-0.01  0.01] | -0.001281399334525446
-0.39499731784539566 | [-0.01  0.01] | -0.0012687397657505596
-0.40361969306496315 | [-0.01  0.01] | -0.0012460725753064242
-0.4116623786014974 | [-0.01  0.01] | -0.001215940118851141
-0.41917352872171904 | [-0.01  0.01] | -0.0011804324418478137
-0.42619673178024803 | [-0.01  0.01] | -0.001141245775769023
-0.43277146685176887 | [-0.01  0.01] | -0.0010997385223124984
-0.43893351133915287 | [-0.01  0.01] | -0.0010569833037786646
-0.4447153069756817 | [-0.01  0.01] | -0.0010138129888889857
-0.4501462896614603 | [-0.01  0.01] | -0.0009708592478178294
-0.4552531876426209 | [-0.01  0.01] | -0.000928593992202904
-0.4600602911191645 | [-0.01  0.01] | -0.0008873633159893255
-0.4645896953563044 | [-0.01  0.01] | -0.0008474124440477771
-0.4688615193104021 | [-0.  0.] | -0.0008089066145682914
-0.4728941021470529 | [-0.  0.] | -0.0007719484642063398
-0.47670417979183044 | [-0.  0.] | -0.0007365923032393609
-0.4803070434279879 | [-0.  0.] | -0.0007028556954751368
-0.48371668168069276 | [-0.  0.] | -0.0006707287487956326
-0.48694590808099664 | [-0.  0.] | -0.0006401814924718463
-0.4900064752721255 | [-0.  0.] | -0.0006111696771498514
-0.49290917729944567 | [-0.  0.] | -0.0005836392894745978
-0.49566394121079027 | [-0.  0.] | -0.0005575300299014935
-0.49827990908477277 | [-0.  0.] | -0.0005327779618036314
-0.5007655115012523 | [-0.  0.] | -0.0005093175037621648
-0.503128533370578 | [-0.  0.] | -0.00048708290538794865
-0.5053761729470163 | [-0.  0.] | -0.0004660093201540828
-0.5075150947671421 | [-0.  0.] | -0.0004460335662080332
-0.509551477176089 | [-0.  0.] | -0.000427094647530285
-0.5114910550333884 | [-0.  0.] | -0.00040913409261624114
-0.5133391581255036 | [-0.  0.] | -0.00039209615556023096
-0.5151007457538226 | [-0.  0.] | -0.00037592791456054656
-0.51678043791445 | [-0.  0.] | -0.0003605792950040295
-0.5183825434392144 | [-0.  0.] | -0.0003460030380681855
-0.5199110854254712 | [-0.  0.] | -0.0003321546308812835
-0.5213698242450616 | [-0.  0.] | -0.00031899221044644124
-0.522762278389774 | [-0.  0.] | -0.0003064764505467707
-0.5240917433814007 | [-0.  0.] | -0.0002945704385313005
-0.5253613089486244 | [-0.  0.] | -0.0002832395470881878
-0.5265738746501047 | [-0.  0.] | -0.000272451304739993
-0.5277321641029632 | [-0.  0.] | -0.0002621752677396395
-0.5288387379580481 | [-0.  0.] | -0.0002523828952464515
-0.5298960057476493 | [-0.  0.] | -0.00024304742905706725
-0.5309062367174618 | [-0.  0.] | -0.00023414377870949177
-0.5318715697423579 | [-0.  0.] | -0.0002256484124412402
-0.5327940224147147 | [-0.  0.] | -0.00021753925423432954
-0.5336754993844992 | [-0.  0.] | -0.00020979558699543596
-0.5345178000218647 | [-0.  0.] | -0.000202397961794249
-0.5353226254655505 | [-0.  0.] | -0.00019532811298942374
-0.5360915851137562 | [-0.  0.] | -0.00018856887901424826
-0.5368262026083055 | [-0.  0.] | -0.00018210412855316206
-0.5375279213577121 | [-0.  0.] | -0.0001759186918203154
