0.8, -1.9, 2.8, -0.8, -0.1, -0.1, 4.8, 0.7, 6.0
parameter ends

state | action | reward
[-0.51] | 2 | -1.0
-0.5124300718307495 | 2 | -1.0
-0.510590672492981 | 2 | -1.0
-0.5078487992286682 | 2 | -1.0
-0.5042250156402588 | 2 | -1.0
-0.4997464120388031 | 2 | -1.0
-0.4944465756416321 | 2 | -1.0
-0.4883650839328766 | 2 | -1.0
-0.48154735565185547 | 2 | -1.0
-0.47404420375823975 | 2 | -1.0
-0.465911328792572 | 2 | -1.0
-0.45720893144607544 | 2 | -1.0
-0.4480012059211731 | 2 | -1.0
-0.43835559487342834 | 2 | -1.0
-0.42834237217903137 | 2 | -1.0
-0.4180338680744171 | 2 | -1.0
-0.40750396251678467 | 2 | -1.0
-0.39682725071907043 | 2 | -1.0
-0.3860785663127899 | 2 | -1.0
-0.3753322958946228 | 2 | -1.0
-0.36466169357299805 | 2 | -1.0
-0.35413849353790283 | 2 | -1.0
-0.3438321650028229 | 2 | -1.0
-0.3338097035884857 | 2 | -1.0
-0.3241349756717682 | 2 | -1.0
-0.3148685395717621 | 2 | -1.0
-0.30606725811958313 | 2 | -1.0
-0.29778409004211426 | 2 | -1.0
-0.2900679409503937 | 2 | -1.0
-0.28296345472335815 | 2 | -1.0
-0.2765110433101654 | 2 | -1.0
-0.270746648311615 | 2 | -1.0
-0.26570194959640503 | 2 | -1.0
-0.26140421628952026 | 2 | -1.0
-0.25787633657455444 | 2 | -1.0
-0.2551368772983551 | 2 | -1.0
-0.2532002031803131 | 2 | -1.0
-0.25207629799842834 | 2 | -1.0
-0.251770943403244 | 2 | -1.0
-0.25228574872016907 | 2 | -1.0
-0.2536180317401886 | 2 | -1.0
-0.25576096773147583 | 2 | -1.0
-0.2587033808231354 | 2 | -1.0
-0.2624298930168152 | 2 | -1.0
-0.2669208347797394 | 2 | -1.0
-0.2721521854400635 | 2 | -1.0
-0.278095543384552 | 2 | -1.0
-0.2847181558609009 | 2 | -1.0
-0.2919829189777374 | 2 | -1.0
-0.29984837770462036 | 2 | -1.0
-0.3082687258720398 | 2 | -1.0
-0.31719404458999634 | 2 | -1.0
-0.3265703618526459 | 2 | -1.0
-0.3363398313522339 | 2 | -1.0
-0.34644103050231934 | 2 | -1.0
-0.35680922865867615 | 2 | -1.0
-0.36737683415412903 | 2 | -1.0
-0.37807363271713257 | 2 | -1.0
-0.3888275623321533 | 2 | -1.0
-0.3995649516582489 | 2 | -1.0
-0.4102112650871277 | 2 | -1.0
-0.42069169878959656 | 2 | -1.0
-0.4309317171573639 | 2 | -1.0
-0.44085782766342163 | 2 | -1.0
-0.45039814710617065 | 2 | -1.0
-0.4594830572605133 | 2 | -1.0
-0.4680458903312683 | 2 | -1.0
-0.47602343559265137 | 2 | -1.0
-0.4833565950393677 | 2 | -1.0
-0.48999083042144775 | 2 | -1.0
-0.4958766996860504 | 2 | -1.0
-0.5009702444076538 | 2 | -1.0
-0.5052333474159241 | 2 | -1.0
