-2.2, -0.3, 3.2, -0.9, -1.0, -2.6, -1.1, 1.4, -1.7, -2.4
parameter ends

state | action | reward
[-0.02] | 0 | 1.0
-0.014764741063117981 | 1 | 1.0
-0.018145576119422913 | 0 | 1.0
-0.01761791482567787 | 1 | 1.0
-0.020987946540117264 | 0 | 1.0
-0.02045079879462719 | 1 | 1.0
-0.02381269261240959 | 0 | 1.0
-0.023268617689609528 | 1 | 1.0
-0.026624804362654686 | 0 | 1.0
-0.026076149195432663 | 1 | 1.0
-0.029428891837596893 | 0 | 1.0
-0.02887786366045475 | 1 | 1.0
-0.03222930431365967 | 0 | 1.0
-0.03167802095413208 | 1 | 1.0
-0.03503024950623512 | 0 | 1.0
-0.03448079526424408 | 1 | 1.0
-0.03783588856458664 | 0 | 1.0
-0.03729037195444107 | 1 | 1.0
-0.04065046086907387 | 0 | 1.0
-0.04011105000972748 | 1 | 1.0
-0.043478354811668396 | 0 | 1.0
-0.04294735938310623 | 1 | 1.0
-0.04632425680756569 | 0 | 1.0
-0.045804161578416824 | 1 | 1.0
-0.049193233251571655 | 0 | 1.0
-0.048686765134334564 | 1 | 1.0
-0.05209086090326309 | 0 | 1.0
-0.051601048558950424 | 1 | 1.0
-0.05502335727214813 | 0 | 1.0
-0.05455361679196358 | 1 | 1.0
-0.057997725903987885 | 0 | 1.0
-0.05755191296339035 | 1 | 1.0
-0.06102190166711807 | 0 | 1.0
-0.06060443073511124 | 1 | 1.0
-0.06410493701696396 | 0 | 1.0
-0.06372085213661194 | 1 | 1.0
-0.06725718826055527 | 0 | 1.0
-0.06691227108240128 | 1 | 1.0
-0.0704905167222023 | 0 | 1.0
-0.0701914057135582 | 1 | 1.0
-0.07381850481033325 | 0 | 1.0
-0.07357281446456909 | 1 | 1.0
-0.0772567018866539 | 0 | 1.0
-0.07707315683364868 | 1 | 1.0
-0.08082283288240433 | 0 | 1.0
-0.08071134239435196 | 1 | 1.0
-0.08453696966171265 | 1 | 1.0
-0.08450876921415329 | 0 | 1.0
-0.08063314110040665 | 1 | 1.0
-0.08070105314254761 | 0 | 1.0
-0.07692701369524002 | 1 | 1.0
Total reward: 51.0
