1.5, 0.6, -2.4, -2.2, -2.4, 1.5, -0.7, 2.0, 0.2, -1.3
parameter ends

state | action | reward
[-0.02] | 0 | 1.0
-0.021057717502117157 | 0 | 1.0
-0.024028515443205833 | 0 | 1.0
-0.030898023396730423 | 1 | 1.0
-0.04166779667139053 | 1 | 1.0
-0.048536039888858795 | 0 | 1.0
-0.051507603377103806 | 1 | 1.0
-0.05839019641280174 | 0 | 1.0
-0.06138090044260025 | 1 | 1.0
-0.0682869479060173 | 0 | 1.0
-0.0713062435388565 | 1 | 1.0
-0.07824525237083435 | 0 | 1.0
-0.08130310475826263 | 1 | 1.0
-0.08828512579202652 | 1 | 1.0
-0.09139221906661987 | 0 | 1.0
-0.09062938392162323 | 1 | 1.0
-0.09379737824201584 | 0 | 1.0
-0.09309915453195572 | 1 | 1.0
-0.09633436799049377 | 0 | 1.0
-0.09570802003145218 | 1 | 1.0
-0.09901811927556992 | 1 | 1.0
-0.09847235679626465 | 0 | 1.0
-0.0940760150551796 | 1 | 1.0
-0.09362128376960754 | 1 | 1.0
-0.08931967616081238 | 0 | 1.0
-0.08117544651031494 | 1 | 1.0
-0.07697602361440659 | 0 | 1.0
-0.06893593817949295 | 1 | 1.0
-0.06484190374612808 | 1 | 1.0
Total reward: 29.0
