-0.2, -5.2, 0.7, -0.1, -0.1, 4.8, 0.2, -5.7, -0.2
parameter ends

state | action | reward
[-0.56] | 0 | -1.0
-0.5619519948959351 | 0 | -1.0
-0.5633833408355713 | 0 | -1.0
-0.5655169486999512 | 0 | -1.0
-0.568337082862854 | 0 | -1.0
-0.5718226432800293 | 0 | -1.0
-0.5759477615356445 | 0 | -1.0
-0.5806818604469299 | 0 | -1.0
-0.5859900116920471 | 0 | -1.0
-0.5918328762054443 | 0 | -1.0
-0.5981675982475281 | 0 | -1.0
-0.6049476861953735 | 0 | -1.0
-0.6121236681938171 | 0 | -1.0
-0.6196435689926147 | 0 | -1.0
-0.6274529695510864 | 0 | -1.0
-0.6354960799217224 | 0 | -1.0
-0.6437155604362488 | 0 | -1.0
-0.6520535945892334 | 0 | -1.0
-0.6604518890380859 | 0 | -1.0
-0.6688523292541504 | 0 | -1.0
-0.6771975755691528 | 0 | -1.0
-0.6854311227798462 | 0 | -1.0
-0.6934980750083923 | 0 | -1.0
-0.7013452053070068 | 0 | -1.0
-0.7089215517044067 | 0 | -1.0
-0.7161784768104553 | 0 | -1.0
-0.7230700850486755 | 0 | -1.0
-0.7295533418655396 | 0 | -1.0
-0.7355883717536926 | 0 | -1.0
-0.7411385178565979 | 0 | -1.0
-0.7461705207824707 | 0 | -1.0
-0.7506544589996338 | 0 | -1.0
-0.7545642256736755 | 0 | -1.0
-0.7578770518302917 | 0 | -1.0
-0.7605738639831543 | 0 | -1.0
-0.7626394033432007 | 0 | -1.0
-0.7640618681907654 | 0 | -1.0
-0.7648332715034485 | 0 | -1.0
-0.7649492621421814 | 0 | -1.0
-0.7644091844558716 | 0 | -1.0
-0.7632160782814026 | 0 | -1.0
-0.761376678943634 | 0 | -1.0
-0.7589013576507568 | 0 | -1.0
-0.7558042407035828 | 0 | -1.0
-0.7521030902862549 | 0 | -1.0
-0.747819185256958 | 0 | -1.0
-0.7429776787757874 | 0 | -1.0
-0.7376070618629456 | 0 | -1.0
-0.731739342212677 | 0 | -1.0
-0.7254101037979126 | 0 | -1.0
-0.7186580896377563 | 0 | -1.0
-0.7115251421928406 | 0 | -1.0
-0.7040562629699707 | 0 | -1.0
-0.6962990760803223 | 0 | -1.0
-0.6883038282394409 | 0 | -1.0
-0.680122971534729 | 0 | -1.0
-0.6718108654022217 | 0 | -1.0
-0.6634233593940735 | 0 | -1.0
-0.6550177335739136 | 0 | -1.0
-0.6466517448425293 | 0 | -1.0
-0.6383837461471558 | 0 | -1.0
-0.6302716732025146 | 0 | -1.0
-0.6223732233047485 | 0 | -1.0
-0.6147447228431702 | 0 | -1.0
-0.6074411273002625 | 0 | -1.0
-0.6005153059959412 | 0 | -1.0
-0.594017744064331 | 0 | -1.0
-0.5879959464073181 | 0 | -1.0
-0.5824941396713257 | 0 | -1.0
-0.5775529742240906 | 0 | -1.0
-0.5732088685035706 | 0 | -1.0
-0.5694940686225891 | 0 | -1.0
-0.5664361715316772 | 0 | -1.0
-0.5640578269958496 | 0 | -1.0
-0.5623767971992493 | 0 | -1.0
-0.561405599117279 | 0 | -1.0
-0.5611515045166016 | 0 | -1.0
-0.5616163015365601 | 0 | -1.0
-0.5627965927124023 | 0 | -1.0
-0.5646835565567017 | 0 | -1.0
-0.5672631859779358 | 0 | -1.0
-0.5705162882804871 | 0 | -1.0
-0.5744186639785767 | 0 | -1.0
-0.5789413452148438 | 0 | -1.0
-0.5840508341789246 | 0 | -1.0
-0.589709460735321 | 0 | -1.0
-0.5958755016326904 | 0 | -1.0
-0.6025037169456482 | 0 | -1.0
-0.6095455884933472 | 0 | -1.0
-0.6169500350952148 | 0 | -1.0
-0.6246634721755981 | 0 | -1.0
-0.632630467414856 | 0 | -1.0
-0.6407942175865173 | 0 | -1.0
-0.6490969657897949 | 0 | -1.0
-0.6574805974960327 | 0 | -1.0
-0.6658869385719299 | 0 | -1.0
-0.6742581725120544 | 0 | -1.0
-0.6825375556945801 | 0 | -1.0
-0.6906695365905762 | 0 | -1.0
-0.6986003518104553 | 0 | -1.0
-0.7062780857086182 | 0 | -1.0
-0.7136532664299011 | 0 | -1.0
-0.7206790447235107 | 0 | -1.0
-0.727311372756958 | 0 | -1.0
-0.7335091829299927 | 0 | -1.0
-0.7392346262931824 | 0 | -1.0
-0.7444533109664917 | 0 | -1.0
-0.7491341233253479 | 0 | -1.0
-0.7532495856285095 | 0 | -1.0
-0.7567757368087769 | 0 | -1.0
-0.7596921920776367 | 0 | -1.0
-0.7619823813438416 | 0 | -1.0
-0.7636331915855408 | 0 | -1.0
-0.7646353840827942 | 0 | -1.0
-0.7649832367897034 | 0 | -1.0
-0.7646749019622803 | 0 | -1.0
-0.7637119889259338 | 0 | -1.0
-0.7620999813079834 | 0 | -1.0
-0.7598479986190796 | 0 | -1.0
-0.7569687962532043 | 0 | -1.0
-0.7534788250923157 | 0 | -1.0
-0.7493982315063477 | 0 | -1.0
-0.7447507381439209 | 0 | -1.0
-0.7395635843276978 | 0 | -1.0
-0.7338677048683167 | 0 | -1.0
-0.7276973128318787 | 0 | -1.0
-0.7210900187492371 | 0 | -1.0
-0.7140867114067078 | 0 | -1.0
-0.7067312598228455 | 0 | -1.0
-0.699070394039154 | 0 | -1.0
-0.6911534070968628 | 0 | -1.0
-0.6830319762229919 | 0 | -1.0
-0.6747599244117737 | 0 | -1.0
-0.6663926243782043 | 0 | -1.0
-0.6579868197441101 | 0 | -1.0
-0.6496001482009888 | 0 | -1.0
-0.6412908434867859 | 0 | -1.0
-0.6331170797348022 | 0 | -1.0
-0.6251366138458252 | 0 | -1.0
-0.6174063682556152 | 0 | -1.0
-0.6099817752838135 | 0 | -1.0
-0.6029165983200073 | 0 | -1.0
-0.5962620377540588 | 0 | -1.0
-0.5900669097900391 | 0 | -1.0
-0.5843765139579773 | 0 | -1.0
-0.5792328119277954 | 0 | -1.0
-0.5746737718582153 | 0 | -1.0
-0.5707331895828247 | 0 | -1.0
-0.5674402713775635 | 0 | -1.0
-0.5648195147514343 | 0 | -1.0
-0.562890350818634 | 0 | -1.0
-0.5616672039031982 | 0 | -1.0
-0.5611591339111328 | 0 | -1.0
-0.5613699555397034 | 0 | -1.0
-0.5622981190681458 | 0 | -1.0
-0.563936710357666 | 0 | -1.0
-0.5662735104560852 | 0 | -1.0
-0.5692910552024841 | 0 | -1.0
-0.5729670524597168 | 0 | -1.0
-0.5772740840911865 | 0 | -1.0
-0.5821803212165833 | 0 | -1.0
-0.5876494646072388 | 0 | -1.0
-0.5936411619186401 | 0 | -1.0
-0.6001114249229431 | 0 | -1.0
-0.6070128083229065 | 0 | -1.0
-0.6142951250076294 | 0 | -1.0
-0.6219056248664856 | 0 | -1.0
-0.629789412021637 | 0 | -1.0
-0.6378902196884155 | 0 | -1.0
-0.6461504697799683 | 0 | -1.0
-0.6545121669769287 | 0 | -1.0
-0.6629171371459961 | 0 | -1.0
-0.6713072657585144 | 0 | -1.0
-0.6796255707740784 | 0 | -1.0
-0.6878159046173096 | 0 | -1.0
-0.6958238482475281 | 0 | -1.0
-0.7035967707633972 | 0 | -1.0
-0.7110843658447266 | 0 | -1.0
-0.7182388305664062 | 0 | -1.0
-0.7250150442123413 | 0 | -1.0
-0.7313708662986755 | 0 | -1.0
-0.7372674345970154 | 0 | -1.0
-0.7426689267158508 | 0 | -1.0
-0.7475431561470032 | 0 | -1.0
-0.7518613338470459 | 0 | -1.0
-0.755598247051239 | 0 | -1.0
-0.758732259273529 | 0 | -1.0
-0.7612454891204834 | 0 | -1.0
-0.7631235122680664 | 0 | -1.0
-0.7643557190895081 | 0 | -1.0
-0.7649352550506592 | 0 | -1.0
-0.7648588418960571 | 0 | -1.0
-0.7641267776489258 | 0 | -1.0
-0.762743353843689 | 0 | -1.0
-0.7607162594795227 | 0 | -1.0
-0.7580570578575134 | 0 | -1.0
-0.7547808289527893 | 0 | -1.0
-0.7509064078330994 | 0 | -1.0
-0.7464563250541687 | 0 | -1.0
-0.7414565682411194 | 0 | -1.0
[-0.57] | 0 | -1.0
-0.5732411742210388 | 0 | -1.0
-0.5745039582252502 | 0 | -1.0
-0.5763864517211914 | 0 | -1.0
-0.5788747072219849 | 0 | -1.0
-0.581950306892395 | 0 | -1.0
-0.5855904817581177 | 0 | -1.0
-0.5897684097290039 | 0 | -1.0
-0.5944532752037048 | 0 | -1.0
-0.5996107459068298 | 0 | -1.0
-0.6052030920982361 | 0 | -1.0
-0.6111894845962524 | 0 | -1.0
-0.6175264716148376 | 0 | -1.0
-0.6241682767868042 | 0 | -1.0
-0.6310672163963318 | 0 | -1.0
-0.6381739974021912 | 0 | -1.0
-0.6454383134841919 | 0 | -1.0
-0.6528090834617615 | 0 | -1.0
-0.660234808921814 | 0 | -1.0
-0.6676642298698425 | 0 | -1.0
-0.6750465035438538 | 0 | -1.0
-0.6823315620422363 | 0 | -1.0
-0.689470648765564 | 0 | -1.0
-0.6964163780212402 | 0 | -1.0
-0.7031232714653015 | 0 | -1.0
-0.7095479369163513 | 0 | -1.0
-0.7156491279602051 | 0 | -1.0
-0.7213883399963379 | 0 | -1.0
-0.726729691028595 | 0 | -1.0
-0.731640100479126 | 0 | -1.0
-0.7360895276069641 | 0 | -1.0
-0.7400510311126709 | 0 | -1.0
-0.7435008883476257 | 0 | -1.0
-0.7464184761047363 | 0 | -1.0
-0.7487866878509521 | 0 | -1.0
-0.750591516494751 | 0 | -1.0
-0.7518224716186523 | 0 | -1.0
-0.7524724006652832 | 0 | -1.0
-0.7525374889373779 | 0 | -1.0
-0.7520173788070679 | 0 | -1.0
-0.7509150505065918 | 0 | -1.0
-0.7492370009422302 | 0 | -1.0
-0.7469930052757263 | 0 | -1.0
-0.7441961169242859 | 0 | -1.0
-0.7408629655838013 | 0 | -1.0
-0.7370132207870483 | 0 | -1.0
-0.7326700687408447 | 0 | -1.0
-0.727859616279602 | 0 | -1.0
-0.7226113677024841 | 0 | -1.0
-0.7169575691223145 | 0 | -1.0
-0.7109335660934448 | 0 | -1.0
-0.7045773863792419 | 0 | -1.0
-0.6979295611381531 | 0 | -1.0
-0.6910330653190613 | 0 | -1.0
-0.683932900428772 | 0 | -1.0
-0.6766760945320129 | 0 | -1.0
-0.6693111658096313 | 0 | -1.0
-0.6618878245353699 | 0 | -1.0
-0.6544568538665771 | 0 | -1.0
-0.6470694541931152 | 0 | -1.0
-0.6397770643234253 | 0 | -1.0
-0.6326308250427246 | 0 | -1.0
-0.6256814002990723 | 0 | -1.0
-0.6189782619476318 | 0 | -1.0
-0.6125694513320923 | 0 | -1.0
-0.6065012812614441 | 0 | -1.0
-0.6008177399635315 | 0 | -1.0
-0.5955602526664734 | 0 | -1.0
-0.5907672047615051 | 0 | -1.0
-0.5864737629890442 | 0 | -1.0
-0.5827115774154663 | 0 | -1.0
-0.5795084238052368 | 0 | -1.0
-0.576887845993042 | 0 | -1.0
-0.5748692750930786 | 0 | -1.0
-0.5734677314758301 | 0 | -1.0
-0.5726935863494873 | 0 | -1.0
-0.5725525617599487 | 0 | -1.0
-0.5730456709861755 | 0 | -1.0
-0.5741692781448364 | 0 | -1.0
-0.5759150385856628 | 0 | -1.0
-0.5782700777053833 | 0 | -1.0
-0.5812169313430786 | 0 | -1.0
-0.584733784198761 | 0 | -1.0
-0.5887946486473083 | 0 | -1.0
-0.593369722366333 | 0 | -1.0
-0.5984252691268921 | 0 | -1.0
-0.6039243936538696 | 0 | -1.0
-0.6098268032073975 | 0 | -1.0
-0.6160897612571716 | 0 | -1.0
-0.6226678490638733 | 0 | -1.0
-0.6295138597488403 | 0 | -1.0
-0.6365787386894226 | 0 | -1.0
-0.6438124775886536 | 0 | -1.0
-0.6511639952659607 | 0 | -1.0
-0.6585819125175476 | 0 | -1.0
-0.6660149693489075 | 0 | -1.0
-0.6734120845794678 | 0 | -1.0
