-4.5, -4.5, -1.0
parameter ends

state | action | reward
[-0.4] | [0.82] | -0.06664800416831583
-0.4032963216304779 | [0.81] | -0.06614318955239462
-0.4026150107383728 | [0.81] | -0.06539984402062811
-0.40160825848579407 | [0.8] | -0.06443380790136687
-0.4002920687198639 | [0.8] | -0.06326476121541784
-0.39868664741516113 | [0.79] | -0.06191573640610698
-0.3968159854412079 | [0.78] | -0.06041238059655407
-0.3947075605392456 | [0.77] | -0.058782296260471815
-0.3923918604850769 | [0.76] | -0.0570542700395261
-0.3899019956588745 | [0.74] | -0.055257603370748726
-0.3872731626033783 | [0.73] | -0.05342139929359052
-0.3845421373844147 | [0.72] | -0.05157394970335381
-0.3817468285560608 | [0.71] | -0.04974225090529215
-0.3789256811141968 | [0.69] | -0.047951519169141255
-0.37611711025238037 | [0.68] | -0.04622483319310096
-0.3733590841293335 | [0.67] | -0.044582969547125845
-0.3706885278224945 | [0.66] | -0.04304421887323755
-0.3681408762931824 | [0.65] | -0.04162437755488121
-0.3657495975494385 | [0.64] | -0.040336787115922895
-0.3635457754135132 | [0.63] | -0.03919245780772171
-0.3615576922893524 | [0.62] | -0.03820021999643923
-0.3598105311393738 | [0.61] | -0.03736695138222703
-0.3583260178565979 | [0.61] | -0.03669775644441855
-0.35712218284606934 | [0.6] | -0.03619618078772813
-0.35621321201324463 | [0.6] | -0.035864424251944096
-0.3556092381477356 | [0.6] | -0.03570345777072774
-0.35531625151634216 | [0.6] | -0.035713132483257484
-0.3553360402584076 | [0.6] | -0.0358922255936653
-0.35566622018814087 | [0.6] | -0.03623845334712994
-0.35630032420158386 | [0.61] | -0.03674843817226255
-0.3572278320789337 | [0.61] | -0.03741757194052259
-0.35843440890312195 | [0.62] | -0.038239932401216384
-0.3599020838737488 | [0.63] | -0.039208119964915626
-0.36160945892333984 | [0.63] | -0.040313079216146776
-0.3635321259498596 | [0.64] | -0.04154402470882589
-0.36564284563064575 | [0.65] | -0.042888235760390074
-0.36791208386421204 | [0.67] | -0.04433107962118246
-0.3703082501888275 | [0.68] | -0.04585589918469191
-0.37279823422431946 | [0.69] | -0.04744412970789043
-0.3753478527069092 | [0.7] | -0.04907542925474523
-0.3779222369194031 | [0.71] | -0.05072784212515812
-0.380486398935318 | [0.72] | -0.052378151726882344
-0.38300564885139465 | [0.73] | -0.054002215508370456
-0.38544604182243347 | [0.75] | -0.055575388434662414
-0.3877749443054199 | [0.76] | -0.05707309047982743
-0.3899613618850708 | [0.76] | -0.058471266837241034
-0.3919764459133148 | [0.77] | -0.059747004610118594
-0.3937937915325165 | [0.78] | -0.06087902805160644
-0.3953898847103119 | [0.79] | -0.06184830009344541
-0.39674437046051025 | [0.79] | -0.06263848499463855
-0.397840291261673 | [0.8] | -0.06323635826705355
-0.39866435527801514 | [0.8] | -0.06363219278380063
-0.39920708537101746 | [0.8] | -0.06382000250471681
-0.3994629383087158 | [0.8] | -0.06379769870186715
-0.3994303345680237 | [0.8] | -0.06356711114119605
-0.39911168813705444 | [0.79] | -0.0631339382371115
-0.3985132873058319 | [0.79] | -0.06250752214391679
-0.3976452350616455 | [0.79] | -0.06170060690365525
-0.39652127027511597 | [0.78] | -0.0607289607165621
-0.3951585292816162 | [0.77] | -0.05961092026470147
-0.39357730746269226 | [0.76] | -0.05836691444303707
-0.39180073142051697 | [0.76] | -0.057018921011267404
-0.38985443115234375 | [0.75] | -0.05558993624461728
-0.38776612281799316 | [0.74] | -0.05410341287227088
-0.38556528091430664 | [0.73] | -0.05258280130082027
-0.3832826614379883 | [0.71] | -0.051051044647088206
-0.38094985485076904 | [0.7] | -0.04953016101379324
-0.3785988688468933 | [0.69] | -0.048040914867508604
-0.37626174092292786 | [0.68] | -0.04660257626873893
-0.37397003173828125 | [0.67] | -0.04523267619554641
-0.37175440788269043 | [0.66] | -0.04394688452480315
-0.3696442246437073 | [0.65] | -0.04275894428525354
-0.36766722798347473 | [0.65] | -0.041680723452391356
-0.3658491373062134 | [0.64] | -0.040722226118094715
-0.3642132878303528 | [0.63] | -0.03989166060998715
-0.3627803921699524 | [0.63] | -0.03919558118599395
-0.36156830191612244 | [0.62] | -0.03863901738711519
-0.36059173941612244 | [0.62] | -0.038225564064546504
-0.35986217856407166 | [0.62] | -0.03795752016175094
-0.35938769578933716 | [0.62] | -0.037835965697305275
-0.35917291045188904 | [0.62] | -0.037860837196062064
-0.359218955039978 | [0.62] | -0.03803096393697569
-0.3595234453678131 | [0.62] | -0.03834404800569585
-0.3600805699825287 | [0.62] | -0.0387966565057075
-0.36088117957115173 | [0.63] | -0.03938416451027332
-0.36191293597221375 | [0.63] | -0.040100689987278434
-0.36316046118736267 | [0.64] | -0.04093899675899299
-0.364605575799942 | [0.65] | -0.04189042745205084
-0.3662275969982147 | [0.66] | -0.04294486339901802
-0.36800357699394226 | [0.66] | -0.044090654567108034
-0.36990857124328613 | [0.67] | -0.04531458196308183
-0.3719160854816437 | [0.68] | -0.046601955291116465
-0.37399840354919434 | [0.69] | -0.047936678202951
-0.37612688541412354 | [0.7] | -0.049301338269015824
-0.3782724440097809 | [0.71] | -0.050677458231250506
-0.3804059326648712 | [0.72] | -0.05204574528426467
-0.38249850273132324 | [0.73] | -0.05338637270038742
-0.3845219910144806 | [0.74] | -0.05467932824919955
-0.38644939661026 | [0.75] | -0.055904865459936386
-0.3882550895214081 | [0.76] | -0.05704381009388716
-0.3899152874946594 | [0.76] | -0.058078069776237376
-0.3914083242416382 | [0.77] | -0.05899101579963772
-0.3927149176597595 | [0.77] | -0.05976786392589496
-0.3938184678554535 | [0.78] | -0.06039606496732183
-0.39470523595809937 | [0.78] | -0.060865588805175896
-0.39536455273628235 | [0.78] | -0.061169196830535955
-0.39578890800476074 | [0.78] | -0.06130258966236162
-0.3959740996360779 | [0.78] | -0.061264550878281025
-0.39591917395591736 | [0.78] | -0.06105689404156618
-0.3956265151500702 | [0.78] | -0.06068446647944112
-0.39510172605514526 | [0.78] | -0.060154958828602806
-0.39435359835624695 | [0.77] | -0.0594787368922404
-0.393393874168396 | [0.77] | -0.05866849358096522
-0.3922370970249176 | [0.76] | -0.05773894127610151
-0.3909004330635071 | [0.75] | -0.05670646937634797
-0.389403373003006 | [0.75] | -0.05558871800213455
-0.3877674341201782 | [0.74] | -0.05440416345595244
-0.3860158920288086 | [0.73] | -0.05317174458101052
-0.3841733932495117 | [0.72] | -0.05191044058720941
-0.3822656273841858 | [0.71] | -0.05063892874121019
-0.3803189694881439 | [0.7] | -0.04937526744251478
-0.3783600926399231 | [0.69] | -0.04813660985537004
-0.3764156699180603 | [0.69] | -0.04693902377197145
-0.3745119273662567 | [0.68] | -0.04579726670096702
-0.3726743161678314 | [0.67] | -0.04472468228323554
-0.37092721462249756 | [0.66] | -0.04373315295241061
-0.36929357051849365 | [0.65] | -0.04283304740932766
-0.36779460310935974 | [0.65] | -0.04203322762410054
