2.6, -1.6, 4.2, -0.8, 1.0, 2.3, 2.0, 4.8, -4.0, -0.5, 3.0, 0.2, -0.2, 0.5, -0.3, -0.5, -0.5, -1.5, -0.5, 1.2, 0.3, 1.5
parameter ends

state | action | reward
[1.] | [ 6.89 -0.61] | -47.976060297885276
0.9956163875989086 | [6.81 2.56] | -53.06186674412218
0.9776826200558946 | [4.87 2.79] | -31.742621780359535
0.9185456360392025 | [3.07 3.67] | -23.143453743525217
0.7798364747009081 | [1.21 5.22] | -28.976199649300952
0.523255779981056 | [-1.    7.34] | -55.12569074899888
0.21236413519240482 | [-2.15  5.54] | -35.5754323529296
-0.03691051711384881 | [-3.83  3.34] | -26.050758245045813
-0.2023725616257685 | [-6.13  0.39] | -37.93687421359648
-0.28427809140365695 | [-8.08 -2.48] | -71.58128674126758
-0.2878118503317031 | [-7.97 -3.57] | -76.3428156192351
-0.2147111901978486 | [-6.96 -4.99] | -73.3853192370203
-0.06311437292930504 | [-1.68 -0.35] | -3.000418854577208
0.16547756129476923 | [ 0.54 -1.13] | -1.6391543078946316
0.3976716972138062 | [1.95 1.87] | -7.372688606954084
0.5528174944021573 | [0.4  1.82] | -3.5445977977811935
0.6469778544473168 | [-1.    0.32] | -1.1747677811363677
0.7466368953518778 | [-0.6 -2.9] | -8.838570970664568
0.8638884664907611 | [ 1.3  -2.37] | -7.416229279375232
0.9401179727281073 | [1.83 1.46] | -5.566348061462074
0.968780480221786 | [-0.08  1.48] | -2.290309254427637
0.981694967110889 | [-1.31 -0.89] | -2.6053367352109076
0.995845438096534 | [ 0.41 -1.43] | -2.2842743837221997
0.9995332664354059 | [1.26 1.36] | -3.5103198231250996
0.9955770941224653 | [-0.71  1.43] | -2.639659034420069
0.9894960667984912 | [-1.51 -2.2 ] | -7.2112280026349485
0.9656802675115082 | [ 0.21 -2.51] | -6.423889169993726
0.9173906669760709 | [ 1.06 -0.08] | -1.223475304855551
0.875129957434899 | [0.39 2.33] | -5.680466213794572
0.855612908512723 | [-1.06  1.26] | -2.8165607001834405
0.8215659023980264 | [-1.71 -2.88] | -11.30502204722014
0.7336147644370077 | [-0.16 -3.04] | -9.338857846072807
0.5972124118939928 | [ 0.8  -1.16] | -2.0709401650072072
0.4667611065013291 | [1.33 2.96] | -10.58018426109434
0.3946883973041194 | [-0.45  3.39] | -11.792176944565528
0.3418405598911112 | [-1.29  0.66] | -2.1644568510743727
0.23337362368906767 | [-1.71 -2.58] | -9.592134222066708
0.04526560539712036 | [-0.28 -2.28] | -5.300619548469676
-0.19080260395108667 | [ 0.79 -0.14] | -0.6697961845662947
-0.3935852431784307 | [0.3  2.54] | -6.558324368669712
-0.5394207453240768 | [-1.13  1.78] | -4.496830147911153
-0.6884980015775678 | [-1.84 -1.6 ] | -5.993446201817348
-0.8544553769509293 | [-0.11 -0.71] | -0.5869268470522385
-0.9706919796243226 | [1.05 1.63] | -3.8317105542122802
-0.9998111709530767 | [-0.58  2.52] | -6.812908283192849
-0.9664080632059703 | [-1.16 -0.01] | -1.4476304862848612
-0.8481921868236868 | [-0.11 -1.46] | -2.2568251371252073
-0.6260038518022658 | [1.83 0.72] | -3.9994904148949866
-0.37313345160739786 | [0.84 1.37] | -2.7156901896232486
-0.16619017137468212 | [-0.83  0.8 ] | -1.445570488096561
Total reward: -739.0962148445182
2.6, -1.6, 4.2, -0.8, 1.0, 2.3, 2.0, 4.8, -4.0, -0.5, 3.0, 0.2, -0.2, 0.5, -0.3, -0.5, -0.5, -1.5, -0.5, 1.2, 0.3, 1.5
parameter ends

state | action | reward
[1.] | [ 7.11 -1.77] | -53.923764378865755
0.9988730907339204 | [7.44 2.1 ] | -60.0172232660413
0.9863443945626745 | [5.43 2.16] | -34.30209406181505
0.9358366003645846 | [3.63 2.85] | -21.375873181716667
0.8079545407699366 | [1.89 4.2 ] | -21.237480984584316
0.5621425426459619 | [-0.06  6.2 ] | -38.49217364089142
0.22108860769171443 | [-1.59  6.4 ] | -43.705233225439954
-0.10160239919283126 | [-2.86  4.57] | -29.35411143265692
-0.3344019959643456 | [-4.72  2.25] | -27.57957033187437
-0.4762221800086011 | [-7.25 -0.96] | -53.78357072347766
-0.539281285765999 | [-7.56 -1.41] | -59.383964690221184
-0.5330829122834208 | [-7.14 -2.43] | -57.09951155236686
-0.4581160852749671 | [-5.92 -3.54] | -47.775954595897794
-0.30699227281666713 | [-2.05 -1.17] | -5.783680719456953
-0.07217510502835252 | [ 0.86 -0.82] | -1.608805253609001
0.16744945210234546 | [1.88 2.58] | -10.401515787147034
0.3244516742690924 | [0.39 2.61] | -7.16006752443861
0.42108219874184044 | [-0.97  1.14] | -2.427619491420634
0.5311450535254278 | [-0.96 -2.7 ] | -8.40302331375432
0.6883685799535169 | [ 1.78 -2.2 ] | -8.202133598708173
0.8151150680994673 | [2.45 1.62] | -8.800982153712448
0.8741088507535534 | [0.62 1.6 ] | -3.14949104975623
0.8947790885384982 | [-1.13  0.65] | -1.883533832058546
0.9194208377028924 | [-0.06 -1.08] | -1.3548926705192899
