0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5, -0.5, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.] | [-0.19 -0.19] | -0.44460034440250124
0.9999999989442134 | [-0.19 -0.19] | -0.4455751056545312
0.9997624906098737 | [-0.19 -0.19] | -0.4468418879478049
0.9983254001807375 | [-0.19 -0.19] | -0.44779170295808735
0.9941836255852995 | [-0.18 -0.18] | -0.44756081603411185
0.9853232174329927 | [-0.18 -0.18] | -0.44507864816390386
0.9693158001081439 | [-0.18 -0.18] | -0.43915821858516324
0.943467265443032 | [-0.17 -0.17] | -0.42864440369946244
0.9050379677350975 | [-0.16 -0.16] | -0.4126166878556274
0.8515382608775737 | [-0.15 -0.15] | -0.390609684699935
0.781079009599444 | [-0.13 -0.13] | -0.36277844526939645
0.6927254928395852 | [-0.11 -0.11] | -0.32992442337902433
0.5867761773639422 | [-0.09 -0.09] | -0.29334137734719024
0.464881795621189 | [-0.07 -0.07] | -0.25453614598601604
0.3299481130217702 | [-0.05 -0.05] | -0.21497278520144064
0.18582534453606164 | [-0.04 -0.04] | -0.17601073615843713
0.03685567434513713 | [-0.03 -0.03] | -0.13915982826510742
-0.11260480800373063 | [-0.02 -0.02] | -0.10676921111062346
-0.258573750825521 | [-0.02 -0.02] | -0.08327314320596699
-0.3976655124027544 | [-0.02 -0.02] | -0.07529516836271644
-0.527134116513087 | [-0.03 -0.03] | -0.08475557205336472
-0.6447701591094277 | [-0.04 -0.04] | -0.10471755973659365
-0.7487114525425304 | [-0.05 -0.05] | -0.12812239826413463
-0.8372310221790784 | [-0.06 -0.06] | -0.15103551101681673
-0.9085575596976349 | [-0.07 -0.07] | -0.1711184077696514
-0.9607717020746048 | [-0.08 -0.08] | -0.18658434907563543
-0.9918103229798144 | [-0.08 -0.08] | -0.19219598154965145
-0.9995985540099704 | [-0.09 -0.09] | -0.19378541400791008
-0.9823107134741069 | [-0.09 -0.09] | -0.19572447196721426
-0.9386713051350951 | [-0.09 -0.09] | -0.1980994236300451
-0.8681483255287797 | [-0.09 -0.09] | -0.2004310895062639
-0.7710783640609685 | [-0.09 -0.09] | -0.2023840045836177
-0.648782774324402 | [-0.09 -0.09] | -0.20381069941123287
-0.503664129374197 | [-0.09 -0.09] | -0.20463793794466795
-0.3392615058844832 | [-0.09 -0.09] | -0.20481410437474562
-0.16024825890392155 | [-0.09 -0.09] | -0.20430671422402677
0.02763924004345539 | [-0.09 -0.09] | -0.20310490653197247
0.21775077102507104 | [-0.09 -0.09] | -0.20121777069125185
0.4027529568272037 | [-0.09 -0.09] | -0.1986777493861192
0.5749377193376307 | [-0.08 -0.08] | -0.19554537693349136
0.7265965162332664 | [-0.08 -0.08] | -0.19191156806532034
0.8504400909098828 | [-0.08 -0.08] | -0.1878975978160002
0.940036041513122 | [-0.08 -0.08] | -0.1836533981975073
0.9902314624406856 | [-0.08 -0.08] | -0.17935415814321884
0.9975263884196797 | [-0.08 -0.08] | -0.17519481009602925
0.9603662901630992 | [-0.07 -0.07] | -0.17138188183676717
0.8793282368028651 | [-0.07 -0.07] | -0.16812232424511941
0.7571846504857612 | [-0.07 -0.07] | -0.16560937327712028
0.5988393746299034 | [-0.07 -0.07] | -0.16400633769066675
0.4111413557487868 | [-0.07 -0.07] | -0.1634303066545807
Total reward: -11.760169962967788
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5, -0.5, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.] | [-0.11 -0.11] | -0.29644593600969993
0.9971801746164506 | [-0.11 -0.11] | -0.29873114140904217
0.9961633086863622 | [-0.11 -0.11] | -0.30239892995078793
0.9941434003883038 | [-0.11 -0.11] | -0.3072834952242942
0.9906441031020989 | [-0.11 -0.11] | -0.31315728053327274
0.9850244492193339 | [-0.1 -0.1] | -0.3197334912290233
0.9765042345385683 | [-0.1 -0.1] | -0.3266721636522657
0.9641983147251885 | [-0.1 -0.1] | -0.3335922738153362
0.9471627910718525 | [-0.1 -0.1] | -0.3400917409786655
0.9244550698346007 | [-0.09 -0.09] | -0.34577555464047566
0.8952076972852206 | [-0.08 -0.08] | -0.35028961554891075
0.8587126861885316 | [-0.07 -0.07] | -0.35335477813706717
0.8145091150451098 | [-0.06 -0.06] | -0.3547932547827714
0.7624629580472788 | [-0.05 -0.05] | -0.3545396178956252
0.7028256953492702 | [-0.04 -0.04] | -0.3526322090973836
0.6362586515177128 | [-0.03 -0.03] | -0.3491872436418976
0.5638140648649118 | [-0.01 -0.01] | -0.3443645634399129
0.4868712674131076 | [-0. -0.] | -0.3383371552807604
0.40703529897068763 | [0.01 0.01] | -0.33127400040444466
0.32601309428831293 | [0.02 0.02] | -0.3233387359849268
0.24548653312429797 | [0.03 0.03] | -0.31469905229609296
0.16700089955274003 | [0.04 0.04] | -0.30553786497357716
0.09188225439948079 | [0.05 0.05] | -0.29605852856322007
0.021189900804049186 | [0.05 0.05] | -0.28648093306937006
-0.04429706281101082 | [0.06 0.06] | -0.27703010203426454
-0.10406533617875441 | [0.06 0.06] | -0.2679215981992604
-0.15783393434491316 | [0.06 0.06] | -0.25934818002166143
-0.2055105315850096 | [0.06 0.06] | -0.2514706351279366
-0.2471450623894539 | [0.06 0.06] | -0.24441377729022076
-0.28288584498314956 | [0.06 0.06] | -0.23826708036139915
-0.31294133371867605 | [0.06 0.06] | -0.23308862625298368
-0.3375488481767983 | [0.06 0.06] | -0.2289108675773829
-0.3569504024808052 | [0.06 0.06] | -0.22574690641600306
-0.3713750348373748 | [0.06 0.06] | -0.2235963431079616
-0.3810267045803675 | [0.06 0.06] | -0.22245010607529636
-0.3860767571242085 | [0.06 0.06] | -0.22229396569620238
-0.38666004877441496 | [0.06 0.06] | -0.22311064432353733
-0.3828739940772909 | [0.06 0.06] | -0.22488056998593534
-0.3747799960932829 | [0.06 0.06] | -0.22758140250536568
-0.36240691311633627 | [0.06 0.06] | -0.23118650826549714
-0.3457563858234019 | [0.06 0.06] | -0.23566259163735298
-0.3248099855672732 | [0.06 0.06] | -0.24096672147716575
-0.29953823867177376 | [0.06 0.06] | -0.2470430307498837
-0.2699116232581992 | [0.06 0.06] | -0.2538194224728384
-0.23591361175844366 | [0.06 0.06] | -0.26120468608104236
-0.1975557287898287 | [0.06 0.06] | -0.2690865062388198
-0.15489439534266589 | [0.06 0.06] | -0.277330909682057
-0.10804902627273281 | [0.06 0.06] | -0.2857837085944847
-0.057220442375829246 | [0.06 0.06] | -0.29427441258414616
-0.002708178672700536 | [0.05 0.05] | -0.302622845714545
Total reward: -14.307861709032071
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5, -0.5, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.] | [-0.12 -0.12] | -0.2798172411989539
0.999948098749433 | [-0.12 -0.12] | -0.2794057191906607
0.9996922646574807 | [-0.12 -0.12] | -0.2786354085251285
0.9988014798061459 | [-0.12 -0.12] | -0.27736965362281907
0.9966028404755195 | [-0.12 -0.12] | -0.27541150949770227
0.9921916340299849 | [-0.12 -0.12] | -0.2725166617823199
0.9844639158624547 | [-0.12 -0.12] | -0.26841380498997897
0.9721632415250517 | [-0.12 -0.12] | -0.26283523399539704
